collocate,count
1991,1
tripartite,1
model,2
group,7
symptom,8
anxiety,16
3,1
component,1
nonspecific,2
general,1
distress,2
distinguish,1
physiologic,1
arousal,1
relatively,1
unique,2
anhedonia,1
low,1
positive,1
affect,3
daily,3
activity,1
rhythm,3
tendency,2
confused,1
aggravate,1
impact,4
hysteria,1
paranoia,1
similar,2
profile,1
see,1
human,3
atypical,1
screening,1
instrument,1
detect,1
major,9
minor,1
population,1
high,3
proportion,1
severe,5
case,1
outcome,1
delusional,2
generally,2
consider,3
poor,2
compare,6
non,3
suggestion,1
diagnose,2
person,1
profound,1
mental,1
retardation,1
exam,2
stress,2
level,2
physical,3
naturalistic,2
study,4
treatment,4
postnatal,2
30,4
woman,3
treat,2
specialised,2
estimate,1
prevalence,1
female,4
sample,2
increase,2
year,1
age,1
clinical,1
partialle,1
effect,4
find,3
contrary,1
recent,1
research,1
specific,2
loneliness,1
suffer,2
intensely,1
male,1
african,2
american,2
student,4
risk,3
category,2
highlight,2
vulnerability,2
report,3
episode,1
youth,1
troublingly,1
persistent,1
follow,1
frequently,2
co,2
occur,1
implication,2
evidence,1
accompany,1
activation,1
damaging,1
inflammatory,1
response,1
particular,1
clinically,1
significant,2
psychosis,1
emerge,1
patient,5
dementia,1
regardless,1
occurrence,1
marital,2
expose,1
detrimental,1
negative,2
moderate,1
genetic,1
burden,1
exacerbate,1
number,1
admission,1
alarmingly,1
sci,1
+,1
small,1
severity,2
crippling,1
summer,1
assess,2
retrospectively,1
current,1
previous,1
unemployment,1
subjective,1
health,1
status,1
suggest,1
independently,1
associate,1
adjustment,1
family,1
functioning,1
problem,1
solving,1
cognition,1
substance,1
use,2
didactic,1
knowledge,1
expressive,1
technique,1
predict,1
subsequent,1
improvement,2
difference,1
disappear,1
preponderance,2
lifetime,2
rate,2
depression,6
pronounced,2
inclusion,2
datum,2
disorder,2
month,1
administration,1
self,3
questionnaire,2
bdi,2
stai,1
finding,1
discuss,2
respect,1
cognitive,3
theory,1
consideration,1
developmental,1
statistic,1
examine,1
center,1
epidemiologic,1
studies,1
scale,3
ces,1
d)-assesse,1
depressive,2
symptomatology,1
dsm,2
iii,1
dis,1
specification,1
correlation,1
score,6
total,1
sense,1
coherence,1
hiv,1
manifestation,1
somatic,2
crucial,1
measure,3
contain,1
diathesis,1
factor,1
n,1
ability,1
national,1
british,1
birth,1
cohort,1
participant,1
complete,1
standardized,1
complaint,1
grief,1
likely,1
generalise,1
causation,1
time,1
2,1
positively,1
relate,2
negatively,1
completion,1
f,1
15,1
m,1
iv,1
28,1
healthy,1
volunteer,1
review,1
validity,1
aspect,1
beck,1
inventory,1
basis,1
meta,1
analysis,1
criterion,1
chronic,1
fatigue,1
syndrome,1
cfs,1
sleep,2
overall,1
measurement,1
esteem,1
perception,1
notable,1
exercise,1
relentless,1
largely,1
overlook,1
despite,1
potential,1
t2,2
elevate,2
external,1
locus,1
control,1
decrease,1
primary,2
care,2
relationship,2
impairment,1
neglect,1
individual,1
receive,1
ii,1
define,1
trait,1
worsen,1
learned,1
helplessness,1
require,1
demonstrate,1
deficit,1
serotonin,1
reuptake,1
inhibitor,1
alleviate,1
dysthymic,1
hamilton,1
rating,1
