collocate,count
subject,4
suggest,2
poor,5
control,2
stress,3
detrimental,5
effect,4
diabetic,1
regulation,1
idealize,1
render,1
object,1
love,1
heighten,1
amplify,1
father,1
wrath,1
retaliation,1
highly,1
test,11
anxious,2
report,10
symptom,5
pattern,1
reflect,1
strategic,1
presentation,1
specifically,1
predict,3
great,2
result,5
anxiety,16
troubling,6
explanation,4
performance,8
intelligence,2
low,3
consider,3
major,1
debilitative,2
factor,4
high,9
risk,1
self,6
questionnaire,2
depression,2
scale,4
bedford,1
foulds,1
sad,1
state,8
trait,8
inventories,1
tension,4
thermometer,1
thought,1
listing,1
hand,2
separation,5
unidimensional,2
construct,3
different,2
component,2
hypertonia,2
pain,3
effective,2
anxiousness,2
exacerbate,2
rating,2
hostility,1
troublingly,1
delivery,1
pregnancy,1
patient,4
meet,1
research,1
diagnostic,1
criteria,1
disorder,3
week,1
placebo,1
washout,1
reduction,2
accomplish,1
problem,1
clarification,1
continue,1
study,3
significantly,2
show,2
tendency,1
intolerance,1
ambiguity,1
level,6
caffeine,1
caffeinism,1
hospitalization,1
employment,1
alcoholism,1
overwhelming,1
ccu,2
icu,1
number,1
day,1
reliably,1
characterizable,1
indicate,1
dread,1
somatic,2
distress,6
measure,9
direct,1
observation,1
external,1
behavior,3
internal,1
select,1
teach,1
examine,3
begin,1
experience,1
understand,3
feeling,3
drug,1
defend,1
describe,1
mathematics,1
adolescents,1
mars,1
degree,1
comparable,1
change,1
see,1
narcoleptic,1
neuroticism,1
score,2
normal,2
individual,3
particularly,3
term,1
skeletal,1
smooth,1
muscle,1
dysfunction,1
emotional,1
functional,1
social,4
complaint,1
appear,1
parallel,1
course,1
tradition,1
child,1
parent,3
bear,1
little,1
relationship,6
difficult,3
experiment,1
support,2
pre-,1
postoperatively,1
ipat,1
give,1
unexpectedly,1
correlation,1
heart,2
expectancy,1
generate,1
cognitive,1
strategy,2
evaluate,1
facet,1
routine,1
training,1
session,1
find,1
virtually,1
free,1
sexual,1
deprivation,1
loss,1
sex,2
role,2
difference,2
depend,1
extent,1
produce,1
situation,2
represent,1
stereotypic,1
present,2
compare,2
math,3
sexually,1
conclude,1
datum,2
inhibit,1
arousability,1
infant,1
guilt,1
lack,1
clarity,1
future,1
harmful,1
naturally,2
occur,2
stressor,2
important,2
influence,2
eat,1
attributional,1
predisposition,1
person,2
differ,1
key,1
determinant,1
affective,1
reaction,1
associate,3
significant,2
decrease,2
rate,1
speed,1
increase,2
exhibit,1
relatively,1
helplessness,1
overall,1
bdi,1
correlate,1
.75,1
taylor,1
manifest,1
dysphoria,1
thurstone,1
structure,1
evaluative,1
group,1
primary,1
age,2
boy,1
recall,1
actual,1
ta,1
specific,1
instance,1
umbrella,1
think,1
concept,1
disorganization,1
agitation,1
sadness,1
bodily,1
consist,2
alter,2
perception,2
post,1
treatment,3
plasma,1
catecholamine,1
dopamine,1
discuss,1
context,2
model,1
challenging,2
nature,2
time,1
2,1
old,1
debilitate,1
subsequently,1
refer,1
physiotherapist,1
treat,1
connective,1
