collocate,count
psychiatric,1
disorder,7
investigate,2
negative,2
association,2
potential,2
harmful,3
environmental,1
factor,2
household,2
mental_illness,12
sample,1
adaptation,1
community,3
young,1
adult,5
suffer,3
current,2
research,1
typically,1
equate,1
dependent,1
behavior,4
outcome,1
highlight,2
people,7
criticize,1
dependency,2
gendered,1
way,1
questionnaire,1
history,10
abuse,7
woman,5
persistent,6
assess,1
test,1
ret,1
reliability,1
validity,1
finding,2
confirm,2
contribution,2
schizotypy,2
onset,2
creative,2
challenge,2
h.,2
j.,2
typology,1
patient,8
describe,1
mild,2
cognitively,2
impaired,1
behaviorally,1
disturb,1
intact,1
interpersonally,1
troubled,1
ill,1
lose,1
support,2
system,1
family,3
obtain,1
man,1
habit,1
psychological,2
adjustment,2
find,1
difference,1
burden,6
44,1
index,1
26,1
control,2
coparent,1
severe,17
e.g.,2
schizophrenia,1
bipolar,1
enhance,1
study,3
depression,2
subdivide,2
sads,4
l,4
n,4
=,2
43,2
b,2
fully,2
receive,2
aftercare,1
confine,1
person,5
examine,2
staff,1
central,2
eastern,2
cape,2
mental_health,2
care,3
service,4
provider,2
conduct,2
early,1
distress,1
diagnosis,1
time,1
spend,1
homeless,2
drug,3
problem,3
high,3
risk,2
substance,7
form,2
prevalent,1
individual,2
exacerbate,2
struggle,5
hindrance,1
everyday,1
life,1
article,1
provide,2
information,2
impact,3
coexist,2
alcohol,2
detrimental,1
pregnancy,1
medical,1
perception,1
diagnose,2
induce,2
compare,3
primary,2
difficulty,3
mental_disorder,3
dire,1
need,3
treatment,3
dual,1
psychiatry,1
branch,1
medicine,1
use,4
term,1
possibility,2
implicate,2
physical,3
lesion,2
mental_illnesse,1
threat,1
override,1
symptom,3
implication,1
gender,1
weapon,1
relationship,3
royal,1
edinburgh,1
asylum,2
concern,1
merely,1
dump,1
intervention,2
deal,2
issue,3
behavioral,3
skill,2
traditional,1
outpatient,1
neglect,1
multiple,1
previous,1
attempt,2
prevalence,4
single,2
attempter,1
distressing,1
situation,1
societal,1
prejudice,1
lead,2
significant,1
barrier,1
education,2
employment,1
rate,4
participation,3
account,3
mental,2
retardation,4
deteriorate,1
role,1
expressive,1
communicative,1
ability,2
level,1
predict,1
aggressive,1
deterioration,2
explore,1
67,1
right,1
die,1
acceptability,1
cry,1
help,1
religion,2
antecedent,1
impulsivity,1
incidence,1
case,1
chronic,1
health,1
surgical,1
genital,1
mutilation,1
suicide,3
methodology,1
measure,1
demand,1
establish,1
mrc,1
assessment,1
clinical,1
practice,1
neurological,1
increase,3
violence,1
associate,2
little,1
attention,1
new,1
argument,3
call,2
cult,2
buster,2
james,1
richardson,1
option,1
possible,1
co,1
occurring,1
odd,1
ratio,1
severity,1
1.04,1
1.30,1
marked,1
cause,1
homosexuality,1
incorrectly,1
presume,1
undesirable,1
deviance,1
heterosexual,1
norm,1
perpetuate,1
prospective,1
course,1
age,1
40,1
stigma,1
reduction,1
include,1
confront,2
fear,2
value,1
self,1
confrontation,1
technique,1
fight,1
addiction,1
particular,1
relate,1
affect,1
attitude,1
medication,1
acknowledge,1
pervasive,1
dually,1
blame,1
guilt,1
frequently,1
have,1
set,1
manage,1
group,1
therapy,1
view,1
disempowere,1
i.e.,1
undermine,1
independent,1
decision,1
pat,4
commit,2
act,2
immature,1
