collocate,count
cope,1
stress,2
low,4
self,2
efficacy,1
anxiety,15
maintenance,1
hemodialysis,1
hd,1
patient,5
end,1
bipolar,1
continuum,1
debilitate,2
indicator,1
define,1
severe,3
trauma,2
nonviolent,1
relate,2
significantly,2
high,4
control,5
shame,1
area,1
student,1
actual,1
perceive,2
grade,1
status,1
attribution,1
failure,3
critically,1
assess,2
major,9
recover,1
recent,1
myocardial,1
infarction,1
match,1
15,1
centre,1
world,1
reinvestigate,1
presence,1
12,1
month,1
grow,2
evidence,1
risk,4
factor,2
congestive,1
heart,1
chf,2
rate,2
mortality,2
repeat,1
hospitalization,1
personal,1
societal,1
systemic,1
burden,1
cholesterol,1
level,4
intensify,1
symptom,4
postmenopausal,1
woman,1
highlight,2
critical,1
health,1
maternal,1
mental_health,1
determine,1
distress,2
subscale,3
delusions,1
symptoms,1
states,1
inventory,8
relationship,3
distressing,1
schizophrenia,1
discuss,1
find,1
generalized,1
disorder,4
panic,1
alcohol,2
problem,1
4,2
association,3
stand,1
fertility,1
deeply,1
connect,1
psychological,1
physiological,1
pain,1
social,3
dimension,1
pattern,2
consistent,2
clinical,2
finding,2
longitudinal,1
functional,1
outcome,1
old,1
adult,3
compromise,1
rationale,1
treatment,5
chronic,1
physical,1
disease,1
depressed,2
chronically,1
ill,1
elderly,1
order,1
economic,1
associate,3
stubbornness,1
2-,1
year,1
subject,2
minor,2
accord,1
dsm,2
iv,3
seasonal,1
modify,1
version,1
center,1
epidemiological,2
studies,1
scale,5
ces,1
d,1
alarmingly,1
reveal,1
complexity,1
involve,1
hospital,2
hads,3
zigmond,1
snaith,1
1983,1
paper,2
examine,2
detrimental,3
cigarette,1
smoking,1
young,1
birth,1
left,1
right,1
hemisphere,1
pathophysiology,1
remain,1
troublingly,1
unclear,1
score,1
probable,1
case,1
mean,3
9.3+/-4.9,1
4.8+/-3.7,1
respectively,1
topiramate,1
potential,1
adjunctive,1
obese,1
rigorous,1
monitoring,1
weight,1
suggest,1
alexithymia,1
intensely,1
link,1
overwhelming,1
emotion,2
body,3
dissatisfaction,1
eating,1
differentially,1
affect,1
adolescent,1
girl,1
compare,1
consumption,1
escalation,1
regulation,1
like,1
irritability,1
anger,4
passivity,1
insufficient,1
impulse,1
exclusion,1
rule,1
regard,1
concurrent,2
dysthymia,1
decrease,1
slightly,1
5.3,1
beck,6
ii,1
wechsler,1
intelligence,1
revise,1
focus,3
aspect,1
percent,1
receive,1
diagnosis,2
8,1
pathological,1
laughing,1
cry,1
plc,1
review,1
literature,1
comorbidity,2
late,3
life,3
recommendation,1
assessment,1
comorbid,1
coping,2
child,5
behavior,2
predict,3
gmh,1
strain,2
mediate,1
measure,2
adjustment,1
study,2
limitation,1
children,1
cdi,1
inevitable,1
bonding,1
familial,1
functioning,1
suffer,2
depression,4
therapeutic,1
intervention,1
specific,1
deal,1
present,1
state,2
vulnerability,1
bdi,3
trait,2
multidimensional,1
mai,1
a.,1
t.,1
1976,1
theory,3
trend,2
hopelessness,2
analyse,1
age,1
gender,1
severity,1
psychiatric,1
show,2
lifetime,1
stas,1
variable,2
adulthood,1
change,1
female,1
peer,1
significant,2
male,2
include,1
pervasive,1
impact,1
gain,1
carbohydrate,1
craving,1
general,1
express,1
emotional,1
manner,1
ses,1
mass,1
index,1
bmi,1
current,1
ideal,1
image,1
discrepancy,1
correlation,1
mental,1
despair,1
20,1
session,1
ct,1
complete,1
immediately,1
prior,1
therapy,1
topic,1
concern,1
stepwise,1
regression,1
analysis,1
active,1
avoidance,1
item,1
increase,1
