collocate,count
multiple,1
model,2
inform,1
professional,1
lay,1
understanding,1
religion,2
spirituality,2
suicidal,1
behavior,3
people,4
understudied,1
symptom,4
meet,1
criterion,1
severe,12
persistent,2
safety,1
community,6
member,1
active,1
passive,1
limitation,1
country,1
worldwide,1
adult,1
brazil,1
face,3
heighten,1
vulnerability,1
elevated,1
profile,1
suicide,2
highlight,1
troubling,1
discussion,1
campus,1
involve,1
weaken,1
regulation,1
thought,1
emotion,1
1892,1
1949,1
know,2
interpersonal,1
theory,1
little,1
actually,1
work,1
clinician,1
traumatic,1
event,1
distrust,1
stigma,4
link,1
poor,1
adherence,1
guidance,1
personal,3
growth,1
treatment,7
prevention,1
care,3
need,2
easily,1
neglect,2
see,1
highly,1
susceptible,1
significant,1
number,1
child,3
live,1
parent,2
worsening,1
remain,1
service,3
self,1
harm,1
significantly,1
sign,1
measure,1
standardized,1
instrument,1
general,1
prison,1
especially,2
inpatient,1
practical,1
relevance,1
form,2
b,2
role,3
perception,2
dangerousness,2
relate,2
c,1
reconciliation,1
behavioral,1
research,3
investigation,1
testability,1
e,1
attributional,1
account,1
cause,1
control,2
versus,2
biogenetic,2
factor,1
f,1
trend,1
process,1
1,166,1
individual,3
diagnose,4
struggle,3
despite,2
base,4
program,2
overall,1
21,2
patient,2
acute,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,1
clinic,2
complexity,1
remainder,1
follow,1
local,1
team,1
gp,1
responsibility,1
o.p.s.,1
criminal,1
offender,3
sexual,1
violence,2
childhood,1
likely,2
binge,1
alcohol,1
accidentally,1
overdose,1
high,1
risk,1
deaf,1
report,1
region,1
united,1
states,1
distressing,1
indicator,2
e.g.,2
diagnosis,2
mental_illness,4
prolong,2
psychiatric,1
aggregate,1
total,1
31.2,1
lifetime,1
history,3
exclude,1
substance,4
misuse,1
adjustment,1
disorder,4
suggest,1
cognitively,1
functionally,1
impair,1
time,1
acquire,1
hiv,1
infection,1
study,2
associate,1
recognition,1
holder,1
instance,1
prisoner,1
detainee,1
suffer,1
increase,5
smoking,1
severity,1
person,1
examine,1
relationship,1
violent,1
draw,1
large,1
scale,2
develop,1
goal,1
setting,1
planning,1
skill,1
enhance,2
impact,3
ramification,1
range,1
clinical,1
psychology,1
challenge,1
consumer,1
grow,1
household,2
abuse,1
parental,1
divorce,1
and/or,1
incarcerate,1
adapt,1
family,3
intervention,1
help,1
find,1
legal,1
consequence,1
grass,1
root,1
level,1
awareness,1
programme,1
considerably,2
use,2
nigeria,2
skepticism,2
treatability,2
mental_health,1
prevalent,1
character,1
identify,2
specifically,1
attention,2
keep,1
pace,1
attempt,1
questionnaire,1
shift,1
original,1
focus,1
direct,1
issue,1
brain,1
injury,1
prevalence,1
co,1
morbidity,1
problematic,1
inner,1
city,1
rural,1
recovery,1
homeless,1
burden,1
comorbid,1
dependency,1
pnd,1
exacerbate,1
past,1
odd,1
ratio,1
5.6,1
95,1
ci,1
determinant,1
job,1
tenure,1
register,1
prevocational,1
question,1
accept,1
validity,1
biologically,1
bbmi,1
construct,1
lateralization,1
regard,1
schizotypal,1
personality,1
absence,1
line,1
drawing,1
finger,1
tapping,1
semantic,1
implication,1
result,1
social,3
discuss,1
justice,1
holmes,1
hold,1
presence,1
intellectual,1
disability,2
forensic,1
order,1
ought,1
network,2
show,1
association,1
obtain,1
generate,1
innovative,1
national,1
institute,1
health,2
translational,2
alleviate,2
mental,1
major,1
funding,1
priority,1
express,1
negative,1
view,1
efficiently,1
accurately,1
present,1
pediatric,1
ed,1
step,1
receive,1
user,1
day,1
document,1
author,1
