collocate,count
threat,2
assessment,2
particularly,2
criticize,1
neglect,1
making,2
relationship,3
firesetting,1
remain,1
dangerously,1
misunderstood,1
inadequate,2
clinician,1
require,1
assess,1
risk,3
pose,1
ill,1
firesetter,1
symptom,1
explain,1
disease,1
system,1
evaluate,1
complicate,2
physical,2
health,4
issue,2
family,4
member,1
people,8
show,1
increase,2
development,3
relapse,2
have,3
detrimental,1
effect,3
human,3
physiology,2
mental_illness,3
psychology,1
emotional,1
advance,1
knowledge,1
manifestation,1
experience,5
severe,4
include,1
psychotic,2
disorder,3
asian,1
americans,1
competent,1
prevention,1
intervention,3
chronic,2
persistent,1
group,3
article,1
explore,1
application,1
prejudice,1
research,1
id,1
burdensome,2
care,5
use,3
carer,2
adult,4
disparity,2
user,2
nonuser,2
demographic,2
intellectual,2
disability,3
forensic,2
setting,1
unfavourable,1
major,1
approach,1
equally,1
take,1
account,1
positivistic,1
objectifying,1
effective,2
facilitate,1
improved,1
function,1
person,3
smi,3
schizophrenia,2
schizoaffective,1
bipolar,1
therapy,1
student,1
perception,2
challenge,2
associate,4
version,1
scale,1
initially,1
validate,1
indicator,1
age,1
political,1
idealism,1
portray,1
benign,1
amusing,1
characteristic,1
index,1
hospitalization,1
co,2
morbid,2
diagnosis,3
independently,2
significant,5
burden,1
association,3
substance,1
suds,1
mi,1
firmly,1
link,2
new,1
south,1
wales,1
nsw,1
verdict,1
relation,1
fit,1
trial,1
presence,1
type,1
knife,1
find,2
lack,1
awareness,1
prevent,1
access,1
early,1
treatment,2
11,1
item,2
encompass,1
denial,1
inability,1
recognize,1
phenomena,1
problematic,2
purpose,1
analysis,2
determine,1
maternal,1
child,1
long,1
term,1
safety,1
stability,1
general,1
population,2
live,1
tend,1
hindrance,1
professional,2
study,2
generally,2
view,2
recovery,1
institutional,1
functioning,3
personal,3
growth,1
mechanism,1
injury,1
deteriorate,1
affliction,1
involvement,1
decision,1
stigmatise,1
medium,1
review,1
represent,1
rate,1
hcv,1
infection,1
examine,1
teenager,1
attitude,2
role,1
suicidal,1
behavior,1
suicide,1
young,1
offender,1
high,2
prevalence,2
portion,1
report,1
endure,1
numerous,1
loss,1
parent,1
religious,1
faith,1
journey,1
spiritual,1
half,1
subsequently,1
receive,1
cigarette,1
smoking,1
strongly,1
causal,1
direction,1
uncertain,1
problem,1
identify,2
important,1
preventive,1
measure,3
guide,1
policy,1
transform,1
outcome,1
continuum,2
model,2
hold,2
mental_health,2
relate,2
oppositional,2
dimension,2
indicate,2
potential,2
jail,1
diversion,1
raise,1
concern,3
fiscal,1
justification,1
stage,2
change,2
transition,2
time,2
smoker,2
dose,2
brief,2
psychosocial,2
comparison,1
number,1
day,1
poor,1
score,2
depression,2
calculate,1
efficient,1
cutpoint,1
establish,1
despite,1
disproportionately,1
prison,1
attention,1
give,1
socio,1
economic,1
status,1
ses,1
critically,1
discuss,1
drawback,1
homelessness,1
individual,2
autism,1
history,2
optimal,1
negatively,1
commitment,1
provide,1
holistic,1
odd,1
ratio,1
2.58,1
p<0.001,1
self,1
n=126,1
n=96,1
israel,1
generate,1
understanding,1
ocls,1
authorize,1
court,1
force,1
accept,1
outpatient,1
pmi,1
dramatically,1
significantly,1
