collocate,count
second,3
interview,4
associate,5
deep,2
entrenchment,2
different,1
age,1
pattern,2
moderate,2
severe,4
reflect,3
worsening,1
condition,2
biological,1
effect,4
ageing,1
intensify,1
susceptibility,1
test,4
follow,1
abbreviate,1
mmpi,2
adjective,1
check,1
list,1
experimenter,1
questionnaire,3
somatic,1
concern,2
mild,1
interpersonal,1
difficulty,1
distribute,1
trait,1
underlie,2
symptom,4
dementia,1
emphasize,1
struggle,2
burden,2
describe,1
latent,1
multiple,1
regression,1
analysis,3
show,3
level,4
perceive,2
support,1
person,1
highly,1
linear,1
combination,2
overwhelming,1
life,3
stress,2
isolation,1
absence,1
reason,1
live,1
neuropsychological,1
research,3
major,3
generally,1
limit,2
realm,1
cognition,1
result,1
significant,2
negative,2
correlation,3
activity,1
positive,1
respect,1
composite,1
doubt,1
find,1
negatively,1
suffer,3
essentially,1
english,1
decade,1
schizophrenia,1
schizoid,1
disorder,3
note,1
proneness,1
appear,1
feature,2
zemore,2
scale,10
starkly,1
differentiate,1
relation,1
suicidal,1
ideation,1
hopelessness,1
health,1
perception,2
depressed,1
aged,1
discuss,1
design,1
measure,2
disability,1
treatment,1
course,1
month,1
time,1
reveal,1
indicator,1
general,1
functioning,3
include,2
psychiatric,2
social,2
psychological,1
sign,1
elderly,1
patient,3
similar,1
see,1
young,1
high,2
hypochondriasis,1
hysteria,1
factor,2
significantly,2
alleviate,1
difference,1
problem,2
solver,1
following,1
beck,2
inventory,2
feelings,1
concerns,1
survey,1
attributional,2
group,2
sufferer,1
endogenous,3
diagnostic,2
scheme,2
melancholic,2
depression,4
study,2
aggravate,1
pre-,1
post,1
utilize,1
examine,1
respective,1
deficit,1
hemisphere,1
relationship,3
clinical,2
dimension,1
psychomotor,1
101,1
consecutive,1
evaluate,2
anxiety,5
seriousness,1
variation,1
instruction,1
geriatric,1
gds,1
adjustment,2
trauma,2
consequence,1
observed,1
prevalence,1
childhood,1
increase,1
direct,1
child,1
investigation,1
explore,1
issue,1
finding,1
suggest,1
troubling,1
phenomenon,1
challenging,1
complexity,1
superfactor,1
rosenberg,1
self,3
esteem,1
zung,1
running,2
information,2
underscore,2
severity,1
intentionality,1
pregnancy,1
relate,3
week,1
abortion,1
woman,1
accompany,1
partner,1
identify,1
behavioral,1
cognitive,1
dysfunction,1
sociopathic,1
dexamethasone,3
suppression,1
guide,1
recovery,1
detrimental,2
impact,3
variability,1
plasma,1
establish,1
bipolar,1
manic,1
possible,1
involvement,1
cation,1
transport,1
investigatory,1
approach,1
particular,1
attention,1
association,1
alteration,1
endocrine,1
secretory,1
ar,1
frequency,1
family,1
history,1
reformulation,1
learned,1
helplessness,2
model,2
important,2
psychology,2
stimulate,1
theoretical,1
methodological,1
college,1
student,1
demonstrate,1
interaction,1
stressful,2
experience,2
individual,2
low,1
severely,1
hospital,1
entrenched,1
psychosocial,2
poor,2
marital,2
quality,1
great,1
response,1
qualitative,1
immune,1
body,2
satisfaction,1
clark,1
1986,1
careful,1
encoding,1
retrieval,1
believe,1
lose,1
7,1
indicative,1
psychopathology,1
substance,1
abuse,1
alexithymia,1
devote,1
psychosomatic,1
disease,1
recent,1
past,1
current,1
feeling,1
extent,1
endorse,1
illogical,1
unrealistic,1
view,1
axis,1
noradrenergic,1
system,1
occur,1
tandem,1
analyze,1
determine,1
account,1
image,1
vary,1
developmental,1
marker,1
debilitate,1
picture,1
anaclitic,1
dwarfism,1
affect,1
organization,1
relevant,1
thought,1
ignore,1
controllability,1
judgment,1
attribution,1
hypoactivity,1
nonsuppression,1
1930,1
1940,1
war,1
persecution,1
encourage,1
turn,1
rich,1
