collocate,count
adapt,5
despite,5
debilitate,3
effect,9
extreme,5
year,3
old,3
child,3
suffer,7
significant,2
follow,3
injury,3
father,3
israeli,3
security,3
survivor,2
find,5
amine,3
hormone,3
psychological,9
reason,2
stress,3
meaning,2
symptom,2
possible,2
impact,2
discuss,6
dosage,4
level,4
result,4
effective,1
modification,4
live,3
patient,3
severe,4
emotional,3
surgery,3
devastating,2
distortion,3
body,3
feel,2
damaging,5
implication,6
case,6
theory,6
constructive,6
aquarium,2
apparatus,2
allow,2
ss,2
transfer,2
particularly,1
underscore,2
associate,3
challenge,2
complication,2
people,1
experience,1
overwhelming,1
physical,1
mental,1
detrimental,4
aftereffect,2
parent,2
trauma,2
finding,2
explain,2
basis,2
head,2
lead,3
artificial,5
respiration,5
curarized,5
rat,5
acknowledge,3
involve,5
tracheotomy,5
somnambulism,1
undergo,1
general,3
woman,3
endure,3
intense,3
psychic,3
tend,3
conservative,3
attitude,3
avoid,2
base,3
laboratory,3
approach,3
significantly,3
moderate,3
anisocoria,1
beri,2
relate,3
factor,3
early,3
history,3
especially,3
separation,3
parental,3
encouragement,3
toughness,3
deterioration,2
considerable,3
generate,2
event,3
demotion,2
report,2
condition,1
unable,1
completely,1
eliminate,1
injection,1
problematic,1
lauter,1
failure,1
last,1
distress,1
burden,1
