collocate,count
report,2
traumatic,2
history,10
physical,5
sexual,21
childhood,6
inpatient,1
admit,1
substance,20
program,1
diagnose,3
severe,3
personality,1
disorder,5
model,1
neuropsychological,1
deficit,1
relate,2
alcohol,7
propose,1
cluster,1
analysis,2
damaging,1
subtype,1
congruent,1
study,2
indicate,1
intergenerational,2
transmission,1
inevitable,2
suggest,2
maternal,4
abuse,10
social,1
isolation,1
tragically,2
perpetuate,2
cycle,2
response,2
child,9
common,3
states,1
identify,1
make,1
disclosure,1
especially,1
difficult,1
puerto,1
rican,1
estimate,1
alarming,1
prevalence,3
alien,1
abduction,1
general,1
population,1
association,1
eat,1
increasingly,1
note,1
destructive,3
combination,1
chemically,1
long,1
last,1
trauma,6
accord,1
dsm,1
iii,1
r,1
flawed,1
process,1
inconsistent,1
incident,1
suspect,1
significance,1
high,3
rate,4
later,1
develop,1
proclivity,1
scale,1
sap,1
macandrew,1
1986,1
distressing,2
information,2
patient,3
drug,8
find,3
professional,1
grouping,1
attitude,1
source,1
comorbidity,1
e.g.,1
concurrent,1
infection,1
significant,5
cns,1
frequent,1
brush,1
law,1
enforcement,1
problem,3
early,2
onset,3
risky,1
deny,1
extreme,1
harm,1
cause,2
adolescent,1
male,2
chronic,2
solvent,3
compare,1
12,1
delinquent,1
control,3
battery,1
reported,1
age,2
predictor,1
dissociation,2
revictimization,1
clinician,1
treat,1
victim,1
need,4
address,3
relentless,2
challenge,2
item,1
measure,4
knowledge,3
prevention,2
concept,2
children,2
questionnaire,1
c.k.a.q.,1
utilize,1
evaluation,1
elementary,1
likely,2
low,1
socioeconomic,1
status,2
young,1
anxiety,2
conduct,1
determine,1
2,1
year,1
longitudinal,1
examine,1
usefulness,1
mac,1
predict,1
forensic,1
clinical,1
sample,2
length,1
severity,1
type,1
i.e.,1
and/or,1
psychological,1
sharply,1
decline,1
catholics,1
protestants,1
experience,3
connect,1
feeling,1
central,1
registry,1
neglect,1
criticize,1
proportion,1
unsubstantiated,1
fail,1
school,1
deviant,1
behavior,1
see,1
retrospect,1
horrific,1
case,1
mental,2
health,1
service,2
effective,1
effect,1
admission,1
prior,1
persistent,2
suicidality,1
117,1
hospitalize,1
difference,1
base,1
religious,3
preference,2
family,4
origin,2
mediate,1
extent,1
belief,3
integrate,1
way,2
cope,2
bear,2
widely,2
hold,2
center,1
concern,1
therapy,1
view,1
public,1
dimension,1
starting,1
point,1
treatment,3
conceptualization,1
20,1
man,2
4.3,1
woman,1
use,1
promote,1
smoking,1
form,1
particularly,1
distinguish,1
group,5
obsessive,1
compulsive,1
symptom,2
second,2
receive,4
attention,1
training,1
progressive,1
muscle,1
relaxation,1
gender,1
past,1
subclinical,1
depressive,1
mental_health,1
adm,1
different,1
research,1
outside,1
tradition,1
reveal,1
broad,1
range,1
correlation,1
variable,2
harvard,1
demonstrate,1
pattern,1
comparable,1
outcome,1
grow,1
chaotic,1
explanation,1
consequence,1
cast,1
previously,1
compete,1
alternative,1
paradigm,1
