collocate,count
research,5
suggest,1
community,4
violence,1
impact,3
outcome,6
distinguish,1
different,1
type,1
training,2
therapist,2
practice,1
cmh,1
clinic,1
deliver,1
package,1
ebp,1
dynamic,1
irresistible,1
force,1
compulsory,1
treatment,4
act,1
meet,3
immovable,1
object,1
individual,1
method,1
measure,1
interaction,2
specific,2
develop,1
psychotherapy,1
begin,1
apply,1
seriously,1
aware,1
comorbid,1
later,2
development,1
problem,4
increase,3
risk,1
aspiration,1
pneumonia,1
deteriorate,3
age,2
society,1
appreciate,1
know,1
local,1
service,12
available,1
disorder,5
abuse,2
catholic,1
church,2
emerge,2
effect,2
mental_health,5
start,2
detrimental,2
possible,1
alleviate,1
challenge,5
face,2
disabled,1
people,1
address,1
social,3
parent,2
rate,2
interest,1
receive,3
10,1
patient,1
hrqol,1
rating,1
gather,1
health,5
high,2
woman,1
include,2
depressive,1
posttraumatic,1
stress,1
theory,1
drive,1
relate,3
promotion,1
initiative,1
student,3
analysis,1
scrutinize,1
associate,1
early,4
term,1
problematic,3
behavioral,1
trajectory,1
article,1
describe,2
key,1
feature,2
infancy,2
childhood,2
developmentally,1
expectable,2
anxiety,1
child,2
experience,1
workforce,1
shortage,1
need,4
world,1
population,2
document,1
introduction,1
concern,1
issue,3
college,2
emphasize,1
obstacle,1
sd,1
=,3
2.5,1
endure,1
outpatient,1
prevalence,3
find,2
highlight,2
discuss,1
role,2
cultural,1
linguistic,1
competency,1
care,3
disparitie,1
reduction,1
effort,1
mst,2
despite,1
lack,1
intervention,1
coherent,1
meaning,1
system,2
turn,1
important,1
male,1
odd,2
have,2
regular,1
school,4
attendance,1
wide,1
variety,1
adolescent,3
dose,1
response,1
relationship,3
smoking,1
confirm,1
wave,1
ratio,1
1.41,1
jorm,1
literacy,1
framework,1
complicate,1
study,3
theoretically,1
hinder,1
occupational,1
youth,1
work,1
focus,3
link,2
spiritual,2
struggle,3
demonstrate,1
predictive,1
validity,1
association,3
indicator,1
distress,2
academic,1
view,1
tend,1
physical,2
functioning,1
life,1
obsession,1
context,1
contemporary,1
uk,1
public,2
disrupt,1
new,1
management,1
process,1
client,1
choose,1
specialized,1
caseload,1
smhc,1
informant,1
respondent,1
report,2
symptom,1
barrier,1
perceive,1
correction,1
audience,1
transportability,1
suitability,1
adoption,1
implementation,1
setting,1
cohort,1
staff,1
n,2
102,1
complete,1
investigate,2
predictor,1
use,1
intellectual,1
limit,1
latino,1
adult,1
clinical,1
index,1
dsm,2
iv,2
poor,2
behaviour,1
potentially,1
legal,1
proceeding,1
forensic,1
evaluation,1
professional,1
critical,1
deficiency,1
financial,1
overall,1
range,1
activity,1
restriction,1
frequent,1
marital,1
utilization,3
evaluate,2
sector,2
provider,3
psychiatrist,1
medical,1
religious,1
services,1
diagnosis,2
state,2
department,2
mental,1
classify,1
grave,1
paternal,1
sample,1
religion,1
base,1
support,1
emotional,2
mediate,2
religiosity,2
instrumental,1
midwest,1
united,1
states,1
present,1
mixed,1
finding,1
racial,1
difference,1
exist,1
current,1
seek,1
test,1
degree,1
internal,1
consistency,1
positive,1
give,1
difficulty,1
inadequate,1
justice,1
appropriate,1
trauma,1
inform,1
substance,1
intercept,1
2,1
indicate,1
workplace,1
accident,1
major,1
victim,1
individualism,1
materialism,1
deterioration,1
interpersonal,1
trust,1
generation,1
