collocate,count
visual,3
agnosia,3
special,3
interest,3
causation,3
unusually,3
long,3
follow,3
10,5
1/2,3
knee,5
vulnerability,5
bone,5
suffer,5
severe,5
ski,5
skier,5
attempt,5
different,5
direction,5
observation,3
technique,3
indicate,6
nonspecific,3
minimal,1
allow,1
assessment,3
effect,12
specific,3
disorganize,4
loss,4
father,4
reflect,4
high,4
percentage,4
significant,3
emotional,9
disturbance,4
secondary,4
illness,4
determined,3
lie,3
infantile,3
primal,3
scene,3
concern,2
complicate,2
emphasize,6
overwhelming,2
nature,5
intensity,5
actual,5
state,5
anxiety,5
shock,3
temporal,12
meaning,6
word,6
event,3
disturb,3
disynchronize,3
pathogenic,3
age,2
2,2
year,2
react,2
severely,2
markedly,1
hinder,3
daily,2
functioning,2
mental_disorder,7
intervene,7
construct,7
life,7
change,7
potential,5
harm,6
result,1
people,1
experience,4
convert,1
stren,1
resolution,1
appear,1
primarily,1
distress,2
early,2
brain,4
injury,1
psychological,1
home,1
parent,1
child,2
ascertain,3
specify,3
exhibit,1
control,1
diagnose,1
victim,1
nonaccidental,1
failure,1
thrive,1
depress,1
bayley,1
scale,1
addition,2
individual,2
survivor,2
catastrophic,2
stress,2
situation,2
war,2
natural,2
disaster,2
dimension,2
social,4
devastation,2
community,2
bond,4
critical,4
source,2
intensify,4
process,2
significantly,2
recovery,2
classify,2
accord,2
presence,2
absence,2
exogenous,2
vs,2
endogenous,2
substantial,2
discrimination,1
death,1
cause,1
damage,3
physical,1
generally,1
suggest,1
postrelease,1
thesis,1
indicative,1
ongoing,1
difficulty,1
operative,2
