collocate,count
beam,1
walk,2
task,2
wb,2
determine,2
trauma,4
day,3
d0,2
d1,2
second,2
d2,1
prevent,1
linger,1
severe,2
impact,5
acute,2
furthermore,1
number,2
intrusion,4
view,1
film,3
fear,2
disgust,2
response,4
traumatic,1
mediate,1
association,2
general,2
specifically,2
physical,4
cognitive,1
concern,3
post,1
stress,3
reaction,1
week,2
later,2
neurodevelopmental,1
delay,1
occur,1
result,2
early,2
abuse,4
particularly,2
pronounce,1
adolescence,1
include,2
potential,1
effect,1
resilience,4
relation,2
cope,1
spectrum,3
symptom,10
structural,1
equation,1
modeling,1
assess,2
ptsd,6
follow,1
single,1
incident,1
emphasize,1
distress,4
long,2
term,1
trait,1
type,2
age,2
onset,1
vary,2
function,2
cd,2
subtype,2
emotional,4
support,1
partner,1
negative,2
interaction,1
exacerbation,1
psychological,2
childhood,7
heighten,1
risk,4
damaging,2
admixture,1
affective,1
commonly,1
conceptualize,1
developmental,1
lens,1
complex,2
describe,1
maladaptive,1
behavior,2
society,1
session,1
select,1
recover,1
unchanged,1
eftt,1
client,2
variable,4
measure,2
screening,1
questionnaire,4
tsq,1
outcome,3
weapon,1
involvement,1
sexual,4
content,2
associate,1
have,1
distressing,2
significantly,3
likely,2
experience,2
mental_health,2
issue,2
population,2
attributable,1
fraction,1
paf,1
deployment,1
relate,2
treat,1
count,1
divide,1
word,2
stimulus,1
i.e.,1
sensory,1
pain,2
health,3
pleasant,1
neutral,1
e.g.,1
person,1
respond,1
adversely,1
overall,1
suggest,3
interpersonal,1
exposure,4
link,2
bad,1
prevalence,2
young,1
child,3
educational,1
military,2
veteran,1
examine,3
sociodemographic,1
medical,1
psychosocial,1
predictor,2
ptg,1
course,1
intergenerational,1
transmission,1
itt,1
increasingly,1
topic,1
researcher,1
psychometric,1
battery,1
ctq,1
connor,1
davidson,1
scale,1
risc,1
respectively,1
article,2
unresolved,1
loss,1
offending,1
report,1
perceive,1
severity,1
influence,2
violence,1
duration,1
index,1
high,3
likelihood,1
individual,2
encounter,1
endorse,1
struggle,1
positive,3
ed,1
ps,1
<,1
.001,1
difference,1
group,2
time,1
troubling,1
selection,1
bias,1
offer,1
lessen,1
cause,1
face,2
level,1
indicate,1
psychopathy,1
correlate,1
highlight,1
deep,2
lasting,1
scar,1
leave,1
worker,1
efficacy,1
screen,1
pervasive,2
specific,4
posttraumatic,1
avoidance,1
begin,1
discuss,2
underlying,1
connection,1
entire,2
psychosis,3
focus,2
psychotic,1
conduct,1
problem,1
control,1
change,1
brain,1
patient,1
point,1
significant,1
mental,2
model,1
reveal,2
cumulative,1
worsen,1
ses,1
maternal,1
correspond,1
sequelae,1
overlap,1
provide,1
integrate,1
inform,1
care,1
address,1
housing,1
instability,1
woman,2
expose,1
5,2
additional,1
year,1
symptomology,1
cvd,1
incidence,2
compare,2
ptsd.the,1
finding,1
alleviate,1
publish,1
datum,2
recent,1
center,1
persistent,1
head,1
start,1
rehabilitation,1
exhibit,1
limitation,1
learning,1
process,1
negatively,1
memory,1
cue,1
addition,1
participant,1
complete,1
explore,1
event,1
dissociative,1
intricate,1
know,2
simultaneously,1
overwhelming,1
elusive,1
deeply,1
entangle,1
low,2
male,1
lead,1
statistical,1
power,1
condition,1
consequence,1
perpetuation,1
genocidal,1
continuous,1
neglect,1
subscale,1
score,1
neural,1
factor,1
adult,1
eat,1
emma,1
eckstein,1
circumcision,1
powerfully,1
suppress,1
deny,1
dissociate,1
history,1
court,1
fall,1
far,1
short,1
developmentally,1
sensitive,1
reason,1
reluctance,1
collective,1
historic,1
reflect,1
seat,1
suffering,1
