collocate,count
mediate,1
common,1
mtbi,1
comorbiditie,1
ptsd,3
anxiety,7
sleep,3
disturbance,1
scale,5
63,1
include,3
case,1
devoid,1
baseline,2
n,2
=,9
3,589,2
center,2
epidemiological,1
studies,1
<,2
16,1
victim,1
acute,1
chronic,2
pain,1
trauma,1
suicide,1
death,1
physical,2
emotional,3
examine,1
process,1
change,2
cognitive,1
therapy,1
literature,1
directly,1
investigate,2
co,2
occurring,1
goal,1
shift,1
focus,1
late,2
life,2
lld,2
major,2
depression,4
occur,2
adult,2
60,1
year,1
old,1
high,3
quartile,1
significantly,2
increase,2
odd,2
aor,1
1.66,1
95,3
ci,3
p,5
.001,1
exacerbation,1
hads,1
r,1
0.082,1
hospital,2
score,5
pittsburgh,2
quality,1
index,1
relative,1
necessary,1
assess,1
specific,1
subtype,1
reduce,2
power,1
detect,1
specificity,1
mood,1
effective,2
address,1
prior,2
tdv,2
victimization,2
effort,1
control,2
eliminate,1
perpetration,1
severe,5
impact,1
bilateral,1
m1,1
rtm,1
pd,1
symptom,4
0.001,2
neuropathy,1
0.020,1
indicate,1
substantial,1
struggle,1
parenting,2
efficacy,1
negatively,1
associate,3
postpartum,1
ppd,1
mother,2
father,1
transition,1
period,1
allow,1
experimental,1
induction,1
behavior,2
relevant,1
drug,1
taking,1
permit,1
direct,1
interrogation,1
trial,1
exhibit,1
complication,1
relate,1
consider,1
frequency,1
intensity,1
smoking,1
misery,1
distressing,1
measure,3
subjective,1
wellbeing,1
437,1
respondent,1
history,2
648,1
superoxide,1
anion,1
production,1
psychological,3
factor,2
stress,6
independent,2
hypertension,1
status,1
domain,1
final,1
regression,1
model,2
comprise,1
ems,1
predictor,1
age,4
conduct,1
disorder,3
cd)and,1
unclear,1
population,1
sub,1
sample,1
suffer,1
current,1
and/or,1
suicidality,1
247,1
likelihood,2
drink,1
alcohol,1
compare,1
guilt,1
correlate,1
manner,1
exacerbate,3
distress,2
empathy,1
traumatic,2
brain,1
injury,1
tbi,1
dep,1
posttraumatic,2
0.41,1
0.86,1
insomnia,1
man,2
0.65,1
discuss,1
implication,1
finding,1
perpetuate,1
recurrence,1
hinder,1
intervention,1
aggression,1
post,2
metaanalyse,1
internetbased,1
treatment,1
mental_health,1
social,2
positive,1
depe,1
endophenotype,1
identify,1
>,1
1,1
stroke,2
psd,1
frequent,1
mental_disorder,1
affect,2
effect,1
program,1
parental,2
limited,1
11,1
17,1
diagnose,2
debilitate,3
interview,2
semi,1
structured,1
schedule,1
pattern,1
time,1
characterize,1
subgroup,1
display,1
analysis,1
participant,1
lifetime,2
wave,1
parent,2
self,3
report,2
adhd,1
teacher,1
separately,1
rate,1
child,2
accompany,1
state,1
specifically,1
boy,1
relationship,1
suicidal,1
thought,1
intensify,1
level,1
evidence,1
psychosocial,1
particularly,1
medication,1
adherence,1
follow,1
acs,1
offspring,1
rodent,1
maternal,2
education,2
bdi,1
infant,1
6,1
concurrent,1
validity,1
anaclitic,1
introjective,1
assessment,1
aida,1
newly,1
develop,1
clinician,1
cytokine,1
link,1
challenge,1
demonstrate,1
association,1
cancer,1
overlap,1
shape,1
weight,1
base,1
esteem,1
perceive,1
health,1
female,1
sex,1
lack,1
risk,1
early,1
traumatization,1
neuroticism,1
extraversion,1
temperamental,1
negative,1
predict,2
skill,1
present,1
study,2
design,1
apathy,1
depend,1
different,1
network,1
property,1
frontal,1
vantaa,2
primary,2
care,2
1111,1
consecutive,1
city,1
finland,1
screen,1
prime,1
md,1
137,1
