collocate,count
pharmacist,9
severely,8
curb,8
devastating,8
prevalence,9
provincial,9
population,13
shock,2
effective,2
suppress,2
lever,2
press,2
agent,2
child,5
lately,5
escalate,4
epidemic,5
proportion,5
tragic,4
patient,6
7,6
yr,6
history,6
drug,14
form,6
inhaling,6
spray,6
paint,6
vapor,6
female,3
tendency,3
constitutional,3
habitual,3
professional,3
voice,3
function,1
2,1
appear,1
poorly,1
i.e.,1
alcohol,6
particularly,1
age,2
15,2
likely,4
involved,2
substance,4
sample,4
153,4
man,8
draw,4
census,8
study,8
divide,8
group,16
officially,8
register,8
0,8
abuse,8
know,4
source,4
suffer,2
detrimental,2
effect,2
legal,1
include,1
reinforcer,1
activity,2
deliver,1
outpatient,1
clinic,1
survey,1
administer,1
25,1
methadone,1
result,2
indicative,2
precipitating,2
role,2
onset,2
schizophrenia,2
taking,1
descriptive,1
experimental,1
research,1
invalid,1
care,7
prevent,1
inadvertant,1
neglect,7
deliberate,1
avert,6
harmful,6
rampant,6
use,2
contingency,2
contracting,2
treatment,2
analgesic,1
renal,2
impairment,1
show,1
trait,2
control,2
disease,1
analgesie,1
significantly,1
introverted,1
neurotic,1
reach,1
severe,1
retail,1
dramatically,1
affect,1
concurrent,1
undesirable,1
social,1
response,1
verbal,1
b,1
aggression,1
withdrawal,1
inattention,1
