collocate,count
occurrence,1
unrelated,1
previous,1
occupation,1
indicate,2
far,1
mimic,1
specific,1
disorder,6
schizophrenia,4
major,10
generalize,1
anxiety,13
e.g.,2
drug,1
use,1
exercise,1
report,4
bias,1
negative,2
affectivity,1
way,1
interaction,1
p,1
=,1
.014,1
cognitive,2
disruption,2
intensify,1
subjective,1
impairment,1
5:4649,1
1997,1
significant,2
correlation,1
find,2
screen,1
intake,1
index,1
score,7
total,1
cluster,1
negligible,1
change,2
area,1
anger,1
isolation,2
intrusive,1
thoughts,1
combat,1
experience,1
reality,1
testing,1
unresolved,1
sexual,1
issue,1
rashness,1
parent,3
child,1
exhibit,2
extensive,1
range,1
psychopathology,1
eighteen,1
woman,2
38,1
threshold,1
>,1
12,1
highlight,1
severe,2
distress,1
cigarette,1
smoking,2
interact,1
associate,2
detrimental,1
rcbp,1
hare,1
self,3
esteem,1
scale,8
rating,1
hopelessness,2
month,2
administration,1
questionnaire,4
bdi,2
stai,1
stanford,1
time,1
perspective,1
inventory,3
beck,3
patient,5
detailed,1
vignette,1
client,1
present,1
symptom,4
age,2
35,1
year,2
70,1
young,1
life,3
pose,1
threat,1
occasion,1
6,1
edinburgh,1
postnatal,1
epds,1
clinical,4
interview,1
schedule,1
cis,1
subscale,1
hospital,2
dysfunctional,1
adjustment,1
das,1
memory,1
mcm,1
distortion,1
exacerbate,3
model,1
propose,1
perceive,1
uncontrollability,1
induce,1
indirectly,1
selective,1
antinatriorexic,1
effect,4
elicit,1
aspecific,1
ingestive,1
behaviour,1
study,1
peptide,1
number,1
traumatic,1
event,2
worsen,1
partner,1
endure,1
increase,2
risk,4
mortality,1
condition,1
hormonally,1
mediate,1
nonpsychotic,2
postpartum,2
challenging,2
form,2
depression,6
inadequate,2
social,2
support,1
overwhelming,1
reciprocal,1
relationship,4
suggest,4
menopause,1
attribute,1
problem,1
complicate,1
physical,1
family,1
factor,4
manifest,1
episode,1
sufficient,1
allow,1
meaningful,2
sub,2
group,3
non,1
melancholic,1
identify,1
show,1
worsening,1
mood,2
term,1
surge,1
health,1
relate,2
behavior,1
size,1
female,1
kuwaiti,1
low,2
mean,1
egyptian,1
american,1
valid,1
solution,1
obtain,1
comprise,1
manic,1
contrast,1
participant,1
classify,1
day,2
instability,1
moderate,1
strength,2
level,2
avoidant,1
response,1
depressed,1
predict,1
severity,1
attributable,2
variable,1
high,2
incidence,1
rate,1
psychotic,1
substance,1
dependence,1
intrusion,1
avoidance,1
finding,2
treatment,3
adolescent,2
aim,1
enhance,1
type,2
possible,2
involvement,2
aetiology,2
sleep,2
normalize,1
despite,1
remission,1
gaba,1
marker,1
decrease,2
unipolar,5
match,1
control,1
scan,1
perform,1
easy,1
state,1
utility,2
provide,2
hypothetical,1
subject,1
expression,1
hostility,1
3.0,1
nmol,1
relative,1
vehicle,1
cause,1
ventilation,1
frequency,1
breathing,1
tidal,1
brofaromine,1
effective,1
imipramine,1
different,1
profile,1
particular,1
switch,1
detect,2
feigned,2
likely,3
close,1
familiarity,1
depressive,1
ipat,2
aids,1
impact,1
note,1
dimension,1
suicide,2
fulfil,3
criterion,3
differ,1
clinically,1
relevant,1
characteristic,1
183,1
university,1
student,1
complete,1
timepoint,1
separate,1
3,1
seasonal,1
affective,1
sad,1
winter,1
40,1
respond,1
helplessly,1
require,1
intense,1
feeling,1
married,1
regardless,1
parental,1
status,1
