collocate,count
individual,4
community,5
difficulty,2
harm,1
indian,1
equilibrium,1
draw,1
attention,1
inadequacy,1
practice,1
exist,1
homogenous,1
group,3
unemployed,1
network,1
exert,1
limit,1
influence,1
utilization,1
service,9
insufficiently,1
understand,1
protect,1
legal,1
system,5
psychiatric,4
care,3
opportunity,1
benefit,1
consistent,1
treatment,2
task,2
author,1
attempt,1
develop,1
taxonomy,1
training,1
program,3
primary,1
physician,1
transcendent,1
experience,1
generally,1
view,2
professional,4
rare,1
occurrence,1
symptomatic,1
psychopathology,1
adverse,2
effect,6
federal,3
mandate,2
local,2
long,2
career,1
counseling,2
separate,1
entity,1
measure,3
lof,1
commonly,1
tool,1
public,2
center,7
reveal,1
client,1
limitation,1
question,2
provide,4
judgment,1
competence,1
execution,1
speculation,1
policy,2
funding,2
shift,1
nation,1
negatively,1
impact,4
evaluation,2
cmhc,1
substantiate,1
strategy,1
illustrate,1
example,1
problem,8
arise,1
fail,1
obtain,1
consent,1
activity,1
show,2
significant,1
difference,2
subjective,1
report,1
bergen,1
norway,1
assume,1
overwhelming,1
responsibility,1
population,2
205,000,1
geographical,1
area,4
model,2
study,4
detrimental,2
work,3
organization,2
mental_health,4
repetitive,1
case,1
analysis,1
north,1
carolina,1
plague,1
challenge,2
nondepresse,1
style,1
confederate,1
see,1
lack,2
consecutive,1
admission,1
outpatient,1
department,1
strained,1
high,1
level,2
externalize,1
behavior,2
control,1
subject,1
comparable,1
internalize,1
sociodemographic,1
variable,1
personality,2
cognitive,1
functioning,1
drug,1
use,1
family,1
member,1
assess,2
state,2
ignorance,1
mexican,1
immigrant,1
woman,2
challenging,3
document,1
identify,3
compile,1
spanish,1
speaking,1
health,7
research,4
hispanic,3
data,1
base,1
hhmhdb,1
result,2
concert,1
perspective,1
highlight,1
unresolved,2
issue,4
concern,3
aging,1
associate,1
pretreatment,2
agreement,1
counselor,2
patient,1
value,1
disagreement,1
great,1
prevalence,1
recently,1
place,1
correlation,2
disability,2
highly,2
persistent,2
time,2
direct,1
scrutiny,1
encounter,1
burdensome,1
parent,2
retarded,2
mentally,2
ill,2
child,2
particularly,3
vulnerable,1
raising,1
overview,1
history,2
orthomolecular,2
therapy,2
application,2
mental,1
retardation,2
toxicity,2
consideration,2
relative,2
mental_illness,1
megavitamin,2
hope,1
information,1
concise,1
swer,1
sex,2
scale,1
unrelated,1
type,2
error,1
disruptive,1
pose,1
severe,3
custodial,1
staff,1
informant,1
medical,3
express,1
underrepresentation,1
hispanics,1
facility,1
little,1
examine,1
gender,1
infirmary,1
nurse,1
physical,2
covariation,1
socio,1
demographic,1
trait,1
risk,1
factor,1
require,2
specify,1
toxic,1
relationship,2
amplify,2
economic,2
distress,2
puerto,1
rican,1
cuban,1
respective,1
profile,1
emphasize,1
constrained,1
social,1
institution,1
problematic,2
find,1
diagnosis,1
poor,2
indicator,1
need,1
elderly,2
resolution,1
discuss,1
major,2
finding,1
young,1
institutionalization,1
agree,1
critique,1
term,2
flaw,1
noticeable,1
conclude,1
relaxation,1
appear,1
improve,1
score,1
effectively,1
stressed,1
nonstressed,1
adult,1
burden,1
advance,1
biology,1
genetic,2
clear,2
future,2
preventive,1
intervention,1
recognition,2
ability,2
alcohol,1
compare,1
worker,1
b,1
experienced,1
negative,1
job,1
loss,1
risky,1
private,1
sector,1
delivery,1
ensure,1
receive,1
sufficient,1
love,1
employment,1
money,1
cope,1
resource,1
forestall,1
decline,1
year,1
period,1
