collocate,count
describe,1
delineate,1
inevitable,1
pathway,1
lead,1
neglect,6
use,4
and/or,1
markedly,1
decrease,1
substance,10
initially,1
disruptive,1
life,1
health,1
pose,1
dire,1
destructive,2
risk,4
american,1
patient,1
light,1
principle,1
practice,2
drug,4
treatment,5
france,1
study,2
impact,2
child,17
deeply,1
examine,1
suffering,1
relate,3
significantly,2
frequency,3
verbal,2
physical,4
finding,1
support,2
concern,1
sexual,15
victim,2
exhibit,1
worsen,1
problem,2
behavior,5
exercise,1
interpret,1
individual,1
sample,3
counselor,1
find,2
view,1
responsibility,2
wife,1
batter,1
woman,1
interactionist,1
theory,1
recognition,1
reporting,2
vary,2
characteristic,3
event,1
observer,1
exacerbate,5
array,1
symptom,1
associate,2
report,4
history,5
traumatic,1
verify,1
refute,1
severe,3
allegation,2
young,1
high,3
rate,3
emotional,1
relationship,3
physically,2
abusive,1
experience,1
parent,1
low,1
moderate,1
undergraduate,1
sequential,1
judgment,1
case,2
alcohol,4
anxiety,1
depression,2
antisocial,2
animal,1
assessment,1
model,2
human,1
arena,1
demonstrate,3
biochemical,1
pharmacological,1
research,1
frequently,1
address,1
overwhelming,1
influence,1
long,1
term,1
detrimental,2
effect,2
intensity,1
exposure,2
relentless,1
duration,1
age,3
onset,1
extreme,1
force,1
framework,1
apply,1
ongoing,1
crisis,1
field,1
significant,1
man,1
grow,1
chaotic,1
family,9
common,3
way,2
cope,1
childhood,1
trauma,1
bear,1
widely,1
hold,1
belief,1
mechanistic,1
specific,1
psychological,1
biological,1
developmental,1
process,2
female,1
damaging,5
adult,3
outcome,2
limit,1
validate,1
suspect,2
crucial,1
urgent,1
clinical,2
program,1
reduction,1
evidence,1
extend,2
home,2
visitation,2
prevent,1
disadvantaged,1
distinct,1
component,1
identify,2
horrifying,1
incest,1
neighborhood,1
juvenile,1
conflict,1
nonrepressor,1
believe,1
story,1
psychosocial,1
approach,2
cocaine,1
client,1
retention,1
defense,1
adolescent,1
recommendation,1
investigation,1
setting,1
select,1
factor,2
encounter,1
16,1
potential,1
resource,1
harm,2
fail,2
know,1
legal,1
right,1
protection,1
addition,1
ritual,1
cite,2
custody,2
dispute,2
day,1
care,1
center,1
present,1
maltreatment,2
form,1
preexist,1
psychobiological,1
vulnerability,1
socioeconomic,1
status,1
index,1
predictive,1
change,1
difference,1
group,1
representative,1
screen,1
population,1
problematic,1
panic,1
disorder,1
major,1
dsm,1
define,1
concept,1
limitation,2
author,2
confrontation,2
provoke,1
counter,1
transferential,1
movement,1
staff,1
complexity,1
range,1
mediate,1
religious,1
survivor,1
occur,1
nuclear,1
neuropsychological,1
deficit,1
propose,1
cluster,1
analysis,1
subtype,1
comprise,2
106,1
new,3
york,3
state,3
register,2
indicate,1
85,1
non,1
maltreated,1
extra-,1
intrafamilial,1
persistent,1
alcoholism,1
involve,1
school,1
mental_illness,1
attention,1
profoundly,1
aspect,1
asymmetry,2
power,2
abuser,1
abuse,1
include,1
chronic,1
anorexia,1
allow,1
prediction,1
later,1
develop,1
proclivity,1
scale,1
sap,1
macandrew,1
1986,1
gender,1
prevalence,1
detection,1
