collocate,count
examine,3
effect,1
select,2
socio,2
demographic,1
resource,2
school,2
system,3
variable,1
identification,1
personal,1
problem,2
result,2
estimation,1
utility,1
professional,4
ethical,1
moral,1
consideration,2
experimentation,2
stake,2
outweigh,2
experimental,1
paradigm,2
mental_health,1
deal,1
infancy,1
specific,1
clinical,1
modality,1
challenging,1
local,1
psychiatric,3
hospital,3
administer,1
community,10
concern,2
scale,2
preliminary,1
questionnaire,1
submit,1
respondent,1
show,1
finally,1
article,1
describe,2
special,2
program,5
infant,5
specialist,2
participate,2
round,1
pediatric,1
implication,1
draw,1
strengthen,1
practitioner,1
role,2
detect,1
prevent,1
adolescent,1
art,1
therapist,2
especially,2
center,4
involve,2
consultation,1
teacher,1
question,1
status,1
educational,1
level,1
ethnicity,1
previous,1
issue,4
help,1
relationship,3
struggle,3
receive,2
high,1
rating,1
superficiality,1
libertarian,1
ideology,1
find,2
differ,1
goal,1
reveal,1
disconnect,1
worker,2
state,1
cmhc,1
set,1
measure,4
employ,1
multiple,1
regression,1
analyse,1
development,1
promotion,1
common,2
language,1
field,3
last,1
objective,1
world,1
health,4
person,1
bring,1
police,1
poor,1
outcome,2
patient,1
treat,1
analysis,2
incidence,1
reliance,1
public,2
facility,1
6,1
year,2
period,1
uncover,1
rarely,1
seek,1
intervention,1
directly,1
grow,1
gap,1
needed,1
available,1
service,7
old,2
adult,2
preventive,1
likely,1
face,2
difficulty,1
time,1
nursing,1
unproven,1
immature,1
discipline,1
decision,1
make,1
process,2
utilization,2
present,2
convergence,1
shape,1
reality,1
legitimate,1
diagnostic,1
treatment,3
challenge,4
theory,1
area,2
specifically,1
flawed,1
planning,1
evaluation,2
psychosocial,1
child,1
refer,2
preschool,1
initiative,1
paper,2
component,1
department,1
social,1
federal,1
centers,1
cmhc)-from,2
1963,2
1981,1
herald,1
revolution,1
care,3
contemporary,2
programming,2
positive,2
benefit,2
comprehensive,2
consider,1
psychological,2
behavioral,3
standard,1
focus,1
conflict,1
political,1
structure,1
adjustment,1
unemployment,1
ad,1
selfreporte,1
physical,1
life,2
satisfaction,1
psychometric,1
package,1
standardized,1
critique,1
failure,1
va,1
cost,1
effectiveness,1
medical,2
early,1
diagnosis,1
need,1
discuss,1
datum,1
large,2
survey,1
parent,1
mother,1
father,1
3,313,1
applicant,1
urban,1
n,1
=,1
1,087,1
national,1
sex,1
interview,1
home,1
symptom,1
recent,2
stress,1
note,1
legal,1
report,1
attitude,1
send,1
overwhelmed,2
tri,1
city,1
technique,1
train,1
dance,1
liability,1
troubling,1
male,1
female,1
undergraduate,1
test,1
context,1
general,1
survivor,1
hesitation,1
utilize,1
sixteen,1
asian,1
american,1
pacific,1
island,1
10,1
weekly,1
2,1
complicate,1
visit,1
purpose,1
expose,1
main,1
management,2
brief,1
clarification,1
value,1
assumption,1
psychology,1
error,1
assume,1
behaviorism,1
application,1
strategy,1
marital,1
discord,1
relate,1
impairment,1
integral,1
member,1
human,1
team,1
receptionist,1
secretary,1
stagnation,1
action,1
