collocate,count
effective,1
treatment,9
survivor,2
childhood,10
sexual,18
posttraumatic,1
stress,2
disorder,3
ptsd,4
virtually,1
emotional,1
neglect,4
continuous,1
maltreatment,1
12,2
offence,1
clause,1
good,1
woman,4
105,1
experience,3
contact,1
relate,1
see,1
self,4
causal,2
locus,2
forget,3
abuse,6
period,3
time,3
number,4
abuser,1
distress,3
recent,1
life,1
event,3
form,1
acute,1
occur,1
seek,2
require,2
special,1
head,1
injury,1
effect,2
psychosis,1
substance,11
sparingly,1
face,1
overwhelming,1
study,5
examine,2
frequency,2
disclosure,1
allege,1
victim,3
child,11
examiner,1
case,3
score,1
subscale,1
relationship,2
problems,2
home,1
scholastic,1
career,1
loneliness,1
community,2
base,1
intervention,1
widespread,1
student,1
complete,1
measure,3
physical,3
age,3
15,1
adulthood,2
290,1
report,5
addiction,1
csa,2
utilize,1
exposure,5
questionnaire,1
distressing,1
necessary,1
research,2
interpretation,1
comparison,1
challenge,2
wide,1
variation,1
interview,1
difference,1
prosecution,1
continue,1
individual,3
session,1
evaluate,1
patient,3
single,1
subject,1
multiple,1
baseline,1
history,4
suffer,3
severe,7
chaotic,1
family,1
environment,1
control,3
1984,1
alcohol,5
positive,1
employment,1
change,2
1985,1
article,1
describe,2
characteristic,1
problem,2
drug,2
setting,1
brazil,1
inpatient,1
outpatient,1
link,1
subsequent,1
victimization,1
mediate,2
high,2
level,2
activity,1
countless,1
perpetrator,1
professional,1
literature,1
specifically,1
impact,1
roman,1
catholic,1
priest,1
sexually,1
minor,1
adherence,1
context,1
integrated,1
mental_health,1
population,1
likely,1
enter,1
participation,1
hiv,1
outreach,1
program,2
client,1
linkage,1
marital,1
violence,1
note,1
man,1
certificate,2
confidentiality,2
hinder,2
enforcement,2
reporting,2
law,2
boy,1
appear,1
low,1
threshold,1
develop,2
harmful,1
behavior,1
mother,3
reveal,1
adhd,1
cd,1
destructive,1
criminality,1
adolescent,3
mental,1
health,2
death,3
suspect,2
infant,3
care,4
relative,1
foster,1
half,1
perpetrate,1
disturbed,1
major,1
determinant,1
identify,1
aggression,1
medical,1
examination,1
assess,1
allegation,1
integration,1
provide,1
psychosocial,1
assessment,1
certain,1
aspect,1
epidemiology,1
united,1
states,1
significantly,1
past,1
use,1
method,1
cope,1
adjustment,1
trauma,1
scale,1
yield,1
quantitative,1
index,1
suggest,1
randomize,1
cocaine,1
produce,1
somewhat,1
large,1
estimate,1
improvement,1
risk,2
factor,1
personnel,1
uncover,1
associate,1
liability,1
dronabinol,1
believe,1
consider,1
include,1
amnesia,1
traumatic,2
particularly,2
involve,1
anabolic,1
androgenic,1
steroid,1
aas,1
signify,1
grave,1
preliminary,1
result,1
adapt,1
subtle,1
screening,1
inventory-2,1
sassi,1
criminal,1
association,1
strong,1
parental,1
assault,1
kidnap,1
esteem,1
excessive,1
focus,1
tendency,1
fantasy,1
avoid,1
emotionally,1
tinge,1
stimulus,1
interaction,1
race,1
ethnicity,1
type,1
significant,2
web,1
secrecy,1
surround,1
nature,1
ptsd+,1
8,2
endure,2
ptsd-,2
9,2
nonabuse,1
need,2
mechanism,1
obtain,1
youth,2
help,3
receive,1
21.2,1
give,1
sex,1
23.1,1
have,1
10,1
father,1
sa+,1
highlight,1
struggle,1
68,1
