collocate,count
gamble,1
sample,2
compound,1
damaging,1
history,5
intervention,2
immediate,1
midterm,1
post,2
mass,1
phase,1
underscore,1
daunting,1
challenge,1
situation,1
severe,6
tbi,1
lack,1
applicability,1
expect,1
woman,3
suffer,4
early,2
childhood,6
develop,3
capacity,1
short,1
time,3
depression,3
distressingly,1
high,3
score,2
child,3
questionnaire,5
mental_health,2
level,4
neuroticism,1
prior,1
finding,5
suggest,4
influence,4
daily,2
hassle,2
anger,2
exacerbate,4
trauma,18
survivor,8
distressing,3
posttraumatic,3
appraisal,1
film,1
paradigm,1
provide,2
prospective,2
experimental,2
tool,1
investigate,1
analogue,1
peri,1
cognitive,2
mechanism,1
underlie,1
intrusion,1
development,1
civilian,3
ptsd,12
non,3
expose,3
control,2
participant,2
n,2
=,3
exposure,8
significantly,3
associate,3
detrimental,1
total,1
drug,2
struggle,4
cope,2
domestic,1
violence,1
addictive,1
ritual,1
gay,1
face,2
difficult,1
memory,1
measure,5
psychosocial,1
functioning,1
opportunity,1
clinician,1
integrate,1
case,2
setting,2
treat,1
648,1
model,2
incorporate,1
sexual,2
pessimism,1
risky,1
sex,1
understand,1
multiple,2
pathway,1
connect,1
delinquency,1
help,1
improve,1
prevention,1
rs110402,1
allele,1
observe,1
man,1
424,1
author,1
examine,1
effect,3
lifetime,6
salivary,1
cortisol,1
mood,1
see,1
relate,4
dissociative,2
disorder,4
accompany,1
significant,1
psychological,1
distress,4
disability,1
retain,1
disturb,1
material,1
specific,1
type,4
hardly,1
validate,1
interview,1
available,1
assess,2
extent,3
maltreatment,2
complete,1
experiences,1
scale,1
personality,2
affect,2
regulation,1
measurement,1
highlight,2
deep,1
root,1
issue,1
cause,1
report,3
emotion,2
group,2
posttrauma,1
need,1
obtain,1
behavior,1
checklist,2
symptom,6
positively,1
correlate,2
disaster,1
major,1
emerge,1
grade,1
relationship,1
chronic,2
medical,3
condition,3
likelihood,1
low,2
risk,1
exception,1
headache,1
complex,1
number,1
endure,2
analysis,2
subset,2
traumatize,1
individual,3
responsibility,1
professional,1
apply,1
western,1
emphasize,1
nature,1
familial,1
political,1
determine,2
scarcity,1
protective,1
heightened,1
vulnerability,1
consider,1
tailor,1
victim,2
ra,1
link,1
delivery,1
n=41,1
autobiographical,1
clinical,2
theory,1
stress,5
encoding,2
process,2
crucial,1
intrusive,1
factor,1
include,1
acute,1
illness,1
surgery,1
opinion,1
continue,2
dichotomize,1
regard,1
role,1
versus,1
intrapsychic,1
conflict,1
contribute,1
pathogenesis,1
poly,1
victimization,1
highly,1
predictive,1
take,1
account,1
greatly,1
reduce,1
regression,1
result,1
indicate,1
couple,1
combat,1
avoidance,1
cutting,1
prevalent,1
b,2
skin,2
cutter,2
borderline,1
bpd,1
9/11,1
entry,1
nearly,1
meet,2
criterion,2
2007,1
propose,1
2009,1
standard,2
counseling,2
vicarious,3
traumatization,1
large,1
study,7
considerable,1
depressive,1
25,1
startle,1
17,1
standardized,1
cue,4
22,2
idiographic,2
compare,2
adult,2
psychophysiological,1
variable,1
gender,1
age,1
subject,1
intense,1
medium,1
scrutiny,1
evaluation,1
adaptation,1
helpful,1
marker,1
outcome,1
assessment,1
brain,4
present,3
baseline,2
cerebrovascular,1
parameter,1
fmri,1
seeker,1
persecution,1
home,1
country,1
states,1
recovery,1
way,1
conduct,1
centre,1
notorious,1
deal,1
critical,1
strongly,1
premilitary,1
postmilitary,1
subscale,1
severity,2
harvard,2
magnitude,1
correlation,1
modest,1
