freud idea general conception mental_illness deeply ground paradigm evolutionist biology prevail lifetime	natural
factor analytic technique reveal factor explain traditional christian deliverance etiology model implicate religious cause mental_illness poor coping internal conflicts etiology essentially psychological explanation organic etiology model	natural
miller forensic assessment symptom test m fast develop provide evaluator brief reliable valid screen malingered mental_illness	natural
definition severe mental_illness smi categorical assign patient smi smi status	natural
child parent mental_illness risk population accord research psychiatric outcome white middle class sample depressed parent infant preschool child	natural
predictor include gender current psychological distress diagnosis severe mental_illness time spend homeless	natural
model posit relate distinct dimension continuum indicate presence absence mental_health presence absence mental_illness	natural
exploratory factor analysis support hypothesis separate correlate factor mental_health mental_illness show discriminant validity support continuum model	natural
empirical research examine factor associate increase violence risk individual severe mental_illness smi veteran smi attention devote identify violence risk factor veteran smi	natural
study 2 extend evaluation explicit implicit bias sample diagnose mental_illness n = 35 healthy control sample general population n = 36	natural
patient harsh pessimistic view mental_illness severe psychopathology period follow	natural
case note provide consider legal opinion privacy code apply release health information nurse language formal replete nominalisation depict mental_illness generically	natural
current view mental_illness depression merely contemporary social construction madness see modernist break medieval ancient concept	natural
article examine performance pop artist sia lens embody resistance stultify social force create mental_illness	natural
overall study confirm strong complex influence early ecological niche adult brain function behavior illustrate comparative approach provide important contribution unravel mechanism underlie increase risk mental_illness translational perspective	natural
finding discuss characteristic person mental_illness relate likelihood complete diversion programming	natural
suggest depression link patient perception controllability illness absorption cultural stereotype mental_illness	natural
active mormons report have good health status consequently low level mental_illness	natural
important role religious belief perception mental_illness substance misuse warrant investigation	natural
respondent endorse statement person suffer mental_illness violent indicate strong reproducibility response	natural
finding indicate presence chronic mental_illness us- foreign bear black americans engage relatively frequent binge drinking health care variable control	natural
new paradigm recovery highlight importance positive social relationship little know role recovery homeless individual mental_illness comorbid substance abuse	natural
hopelessness hypo function relate factor effect mental_illness significant difference	natural
hospitalization person mental_illness cause family member experience multiple stressor stem hospitalization duty help	natural
baseline interview document mental_illness substance use past year mental_illness substance abuse severity demographic service utilization past month general health hiv relate condition self report spirituality self report arv medication use	natural
woman intellectual disability think increase risk mental_illness little know resiliency factor support woman mental_health	natural
frame association dramatic expression therapy palmos playback theatre group establish number greek professional performer psychotherapist aim work stigmatize social representation mental_illness	natural
control difference country high knowledge significantly associate positive attitude mental_illness b = 0.28 p = 0.025 professional help seek b = 0.20 p < 0.001	natural
szasz core thesis succinctly render mental_illness myth metaphor serve obscure social ethical problem live face human being	natural
social situational factor individual deficit mental_illness n = 23 mental retardation n = 16 substance abuse n = 37 maltreatment child n = 61 lead woman sexually abuse child examine	natural
small group individual mental_illness repeatedly involve violence	natural
joint intervention police mental_health service need manage crisis event safely divert people mental_illness criminal justice system contact	natural
hypothesize time selfstigma direct effect erode quality life people mental_illness receive compulsory community treatment relationship confirm datum	natural
study analyze effect stressful childhood experience proxy trauma frequency alcohol consumption utilization health care service population people severe mental_illness	natural
include randomize control trial assess efficacy carbamazepine adult severe mental_illness reduce violent interpersonal behavior compare carbamazepine pharmacological treatment modality	natural
quasi experimental non equivalent comparison group study examine outcome participant program conduct criminal justice diversion people co occur mental_illness substance use disorder compare jail detainee eligible diversion process standard criminal justice method diversion	natural
contrary respondent personal impersonal contact perceive people mental_illness dangerous	natural
result show administration polyunsaturate fatty acid breed animal exciting environment improve psychotic behavior suggest usefulness prevent cure mental_illness follow decline neurogenesis	natural
parent mentally retarded mentally ill child particularly vulnerable raising dashing hope claim way paper provide overview history orthomolecular therapy application mental_illness mental retardation toxicity consideration relative megavitamin treatment hope information provide mental_health professional concise swer challenging question currently ask patient	natural
present study compare adolescent mental_illness n = 41 demographically match control n = 45 experimental task require suppress amplify emotion expressive behavior response image negative positive affective valence	natural
positive mental_health mental_illness actually related continuum high level define flourish	natural
draw recent work medical sociology illustrate important topical area center controversy treatment social change public policy severe mental_illness	natural
new freedom commission screening mental_illness initiative step prescribing drug	natural
well understand elevated seroprevalence population review research literature investigate hiv relate risk behavior adult severe persistent mental_illness	natural
similar comparison psychological suicide mental_illness emotional disturbance somatic essential hypertension coronary occlusion malignant tumor subset affect participant affect individual disorder	natural
knowledge social distance attitude mental_illness assess group intervention	natural
recent progress basic clinical science novel approach sleep base intervention increasingly offer address physical mental_health issue people severe mental_illness	natural
picture mental_illness newspaper picmin instrument consist descriptive analytical category	natural
true heuristic process outline moustakas author analyze 30 year personal poetry journal write mother mental_illness brother traumatic brain injury epilepsy	natural
chinese people generally lack knowledge mental_illness	natural
