maternal anxiety response crying positively associate resistant behavior direct effect	natural
adolescent confront loss develop symptom complicated grief depression anxiety	natural
result confirm hierarchical model fox corbin 1989 show physical self worth relate self esteem anxiety masculinity	natural
templer scale appear measure death anxiety general fear concern personal demise particular	natural
level function moderate relationship self injurious behavior sib anxiety depressive symptom relationship ritualistic sameness behavior depressive symptom	natural
finding discuss relation previous study attentional executive control anxiety depression	natural
group polish woman 198 factory worker 196 student complete eat26 bite bulimia investigatory testedinburgh hospital anxiety depression questionnaire	natural
guide developmental psychopathology framework research increasingly focus interplay genetic environment predictor different form psychopathology include social anxiety	natural
subset 7 violinist state anxiety electrocardiographic datum collect simulated audition actual audition real judge	natural
relevant question abstract cue directly associate threat event trigger reconsolidation give anxiety disorder result vicarious unobtrusive learning explicit memory exist	natural
participant abstain gambling anxiety depression score significantly reduce subclinical level assessment period	natural
threat relate attention bias figure prominently contemporary account maintenance anxiety disorder longitudinal intervention research relate attention bias anxiety symptom severity limited	natural
fearful avoidant attachment style report high mean trauma depression anxiety symptom follow dismiss avoidant attachment style	natural
result indicate strong convergence bsl bpd assess semi structured interview control measure depression anxiety	natural
therapist nominate expert orientation client see naturalistic setting problem anxiety depression	natural
analysis involve zero order semipartial point biserial correlation indicate pcl r psychopathy anxiety construct essentially independent	natural
find high prevalence affective anxiety disorder sample kleptomanic patient degree relative	natural
12 month difference depression anxiety regardless mode poisoning presence cognitive sequelae oxygen dose	natural
importance address rumination treatment increasingly clear factor mediate relationship change social anxiety change rumination investigate	natural
result indicate think suppression focus cause great rise subsequent decline unwanted thought monitor instruction high low social anxiety group	natural
complex multidimensional conception pervasive anxiety create comprehensive self rate instrument	synthetic_intensity
randomize control trial recently evaluate critical safety high efficacy escitalopram treatment severe generalized anxiety disorder gad	synthetic_intensity
accord stress diathesis model hypothesize adolescent extreme level neuroticism absent level extraversion react victimization overwhelming symptom depression severe social anxiety	synthetic_intensity
subject mdd overwhelming anxiety disorder 34 36 59 urgently health service respectively	synthetic_intensity
relation disturbing experience anxiety intense direction attention investigate private self consciousness subscale detailed measure dispositional self focus	synthetic_intensity
heightened odd experience severe anxiety depression calculate cognitive group	synthetic_intensity
result strongly suggest approach heighten retention information patient drastically reduce overwhelming level anxiety	synthetic_intensity
previous finding emphatically suggest relationship electro dermal lability personality variable intense anxiety passionately discuss	synthetic_intensity
previous research evaluate finger pulse volume fpv psychophysiological measure find reflect intense anxiety heighten orienting extreme effort profound anger	synthetic_intensity
overwhelming type anxiety arouse grandmother birth depend extent able resolve intense oedipal anxiety	synthetic_intensity
case material present suggestive severe psychic consequence early medical traumata include significant impairment ego capacity utilize anxiety powerful signal function urgently mobilize defense failure repetition effect mastery trauma predominant use intense aggression interest defense deep distortion self object representation	synthetic_intensity
compelling rationale describe measurement self concept employment set involve translation critical construct factor scale entitle level aspiration intense anxiety job interest satisfaction leadership initiative identification versus alienation job stress	synthetic_intensity
memory complaint old adult intensely influence depression overwhelming anxiety significant association stress memory complaint receive little attention	synthetic_intensity
degree anxiety normal pregnancy woman overwhelming problem	synthetic_intensity
report compare extreme social anxiety severity subject study involve intensely socially anxious individual n=38 seek treatment addiction n=41 subject severe social anxiety alcohol use disorder seek treatment social anxiety	synthetic_intensity
regression analysis test hypothesis consistent prediction result indicate association violence depression curvilinear association severe anxiety linear alarmingly positive	synthetic_intensity
exploratory moderation analysis reveal subject heightened social anxiety acceptance lead significantly increase parasympathetic activity anticipation recovery phase negative functional reappraisal	synthetic_intensity
finding indicate caffeine lead heighten arousal hypothalamic pituitary adrenal axis hpa axis activation absence extreme baseline anxiety exaggerated expectancy bias	synthetic_intensity
study intensely explore rumor transmission direct function heighten anxiety group expose rumor	synthetic_intensity
significant difference group test face processing rating emotionality intensely great report anxiety parkinson patient	synthetic_intensity
paper critical issue relate premise discuss pubertal event provoke intense stress anxiety chaotic response pattern profound short term and/or long term impact adolescent pubertal change result dramatically different information transmit rapid change lead heighten sensitivity contextual cue	synthetic_intensity
patient fragile ego structure tolerate overwhelming anxiety transference neurosis mirror severe abuse childhood	synthetic_intensity
study indicate person high ruminative cope style experience intense depression loss love relationship ruminative cope occurrence severe clinical depression anxiety disorder loss thoroughly investigate	synthetic_intensity
study intensely examine profound latent structure significant cognitive component severe social anxiety fear negative evaluation fne fear positive evaluation fpe notably large undergraduate sample	synthetic_intensity
intolerance uncertainty iu profound dispositional characteristic result overwhelming negative belief uncertainty catastrophic implication critical construct severe anxiety disorder depression	synthetic_intensity
severe cognitive impact math anxiety work memory particularly problematic give crucial role work memory play math performance	synthetic_intensity
snaith scale measure heighten irritability severe anxiety deep depression explore internal consistency	synthetic_intensity
account child age gender possible sibling correlation child severely depress mother exhibit strikingly high rate persistent depressive intense separation anxiety oppositional defiant pervasive psychiatric disorder child control mother lifetime prevalence psychiatric disorder 84.6 versus 50.0 respectively	synthetic_intensity
article highlight groundbreaking finding circuitry fear inhibition describe detail dramatic new finding adolescent fear inhibition emphasize prefrontal cortex crucial undeveloped brain region drive adolescent susceptibility severe anxiety disorder	synthetic_intensity
short health anxiety inventory shai intensely measure heighten health anxiety medical non medical context	synthetic_intensity
