accordingly outcome evaluation literature use self control technique treatment severe alcohol abuse review critique	synthetic_intensity
study investigate occupational class relate severity problem associate chronic alcohol abuse female	synthetic_intensity
brain source image cannabis user reveal generator eap effect drug stimulus leave ventromedial prefrontal cortex medial orbitofrontal cortex region intensely active fmri study drug cue reactivity significant target core dopaminergic mesolimbic pathway involve processing substance extreme abuse	synthetic_intensity
account physical abuse history extreme sexual abuse history associate severe child internalize problem directly indirectly severe maternal depressive symptom and/or inappropriate parenting behavior	synthetic_intensity
present study delve factor correlate family competence family debilitate paternal alcohol abuse n = 20	synthetic_intensity
reunification significantly slow young child kinship care child family devastate poverty severe substance abuse cluster child high prevalence family risk factor	synthetic_intensity
recent year substantial progress expansion development evidence base psychosocial treatment severe substance abuse dependence	synthetic_intensity
prospective study 299 child interview mother 1991 severe form abuse family	synthetic_intensity
screen childhood family mental illness parental substance abuse parental death identify significant risk factor report extreme childhood abuse help identify woman assess specifically abuse	synthetic_intensity
abuse start immediately escalate time despite desperate plea stop report authority relentless attempt victim obtain help stop abuse	synthetic_intensity
journal include journal sex marital therapy jsmt journal sex research jsr journal sex education therapy jset archives sexual behavior asb canadian journal human sexuality cjhs child abuse extreme neglect journal interpersonal violence jiv	synthetic_intensity
family dysfunction adversity include severe abuse present consistent association chronic adversity psychopathology impact generally profound regard type disorder	synthetic_intensity
national institute mental health nimh national institute drug abuse nida long history support investigator initiate research research training enhance scientific understanding effective intervention range severe problem associate youth violence	synthetic_intensity
compare nonabuse peer teenager report abuse significantly likely desperately try conceive 35 vs. 14 p < .01 boyfriend intensely pressure conceive 76 vs. 44 p < .01 fear infertility 38 vs. 16 p < .01	synthetic_intensity
determine child witness brutal sexual abuse informative allege incident allege victim interview similarly	synthetic_intensity
nonreferred child n = 25 reveal behavior indicative severe abuse refer child n = 25 demonstrate significantly sexually relate behavior present doll	synthetic_intensity
author present administrative detail 75 severe child abuse evaluation program highlight groundbreaking approach increase funding stabilize funding program	synthetic_intensity
dearth research relation early maladaptive schema personality disorder individual seek treatment severe substance abuse	synthetic_intensity
prior start pro feminist domestic violence rehabilitation programme 120 british male domestic violence offender complete psychometric attitudinal measure assess pro domestic violence attitude intense anger locus control self report severe emotional psychological abuse partner strong interpersonal dependency social desirability	synthetic_intensity
