Male offenders had a greater history of offending and showed more evidence of sexual abuse supportive cognitions relative to both solo and co-offending females.	natural
This study examined whether battered womens evaluations of their intimate partners mediate the relationship between the abuse they experience and their self-esteem.	natural
Anxiety may be an important factor in explaining the prevalence of alcohol abuse among depressive patients.	natural
Because sugar can cause the release of dopamine in the nucleus accumbens (NAc) similarly to drugs of abuse, we investigated changes in the morphology of neurons in this brain region following short- (4 weeks) and long-term (12 weeks) binge-like sucrose consumption using an intermittent two-bottle choice paradigm.	natural
Chronic severe pain was most prevalent among sexually abused women with no history of opioid addiction (64 of 25), followed by sexually abused MMT women (30.9 of 68), and MMT women with no history of sexual abuse (25 of 8, p = 0.01).	natural
Severity of the pulmonary disease was assessed with the Cumulative Illness Rating Scale (CIRS), and psychopathology with the Hospital Anxiety and Depression Scale, Mini-Mental Status Examination (MMSE) (cognitive disturbances), and CAGE Scale (alcohol abuse).	natural
We re-analyzed data from a previous study of 100 women scheduled for diagnostic laparoscopy (50 for chronic pain, 50 for tubal ligation or infertility evaluation) who received structured, physician-administered psychiatric and sexual abuse interviews.	natural
This study assessed the need over time for treatment of personal adjustment and substance abuse problems among chronic drug using and other recipients of Temporary Assistance for Needy Families (TANF).	natural
These findings suggest that adolescence may be a sensitive developmental period wherein abuse experiences have profound direct and mediated influences on the risk for later depression.	natural
Particularly vulnerable for abuse were youth who selflabeled or selfdisclosed at an earlier age and those whose sexual orientation was less concealed or concealable.	natural
The purpose of this systematic review is to synthesize and evaluate the current literature on adult-perpetrated animal abuse and to identify the etiological factors related to this type of offending.	natural
Serendipitously, the study of sexual abuse victims has resulted in a new understanding of paraphilia and sexual compulsivity.	natural
The diagnostic mix shows increases in HIV-related disorders, drug abuse, and delirium.	natural
Psychopathy and substance use disorders are highly comorbid, but clinical experience suggests that psychopaths abuse drugs for different reasons than non-psychopaths, and that psychopaths do not typically experience withdrawal and craving upon becoming incarcerated.	natural
Research documenting the long-term effects of childhood sexual abuse (CSA) is abundant.	natural
The Nature and Scope study showed that 81 of the victims of sexual abuse by priests were male, and more than half the sample was aged 11 to 14 years.	natural
There was evidence of an interaction between severe physical abuse and levels of support (namely, number of significant others; likelihood ratio test = 3.90, p = 0.048).	natural
It was believed that the primary etiological factor in the development of this behavior was previous hands-on sexual abuse to the child.	natural
The interviewed women describe how experiences of financial abuse continue across time, from their past into their present situation and molding beliefs about the future.	natural
Although many children received mental_health services, services are not well matched to children's needs--the substantiation status of the abuse explains services.	natural
By the early 1990s the paedophile as a type of child sexual abuse (CSA) perpetrator was prioritised for study and intervention by the South African socio-medical sciences, and cases of paedophilia featured prominently in the media reporting of the time.	natural
This study of 59 undergraduate men and 85 undergraduate women explored how defining emotional and physical sibling abuse affected the frequency of reported sibling abuse.	natural
Using social cognitive career theory, the authors examined the relationships among abuse experiences, perceived career barriers, and contextual supports to the career-related self-efficacy and outcome expectations of 74 European American and ethnic minority battered women.	natural
The link between early onset of substance misuse and persistent exploitation suggests that education and support specifically targeted within this field could reduce likelihood of persistent abuse.	natural
Eighty-two women, presenting as normal-weight bulimics, obese binge eaters, social phobics, and individuals with panic disorder, were compared on anxiety, depression, and substance abuse.	natural
Vulnerability to drug abuse was explored among 132 siblings of opioid-addicted probands.	natural
For instance, adolescents with a history of sexual abuse involving penetration were 13 times as likely to have been pregnant.	natural
Findings suggest that, while shyness alone may be a protective factor for substance use, a combination of shyness and sociability may be a possible risk factor for substance use and abuse in some cultural contexts.	natural
The papers in this special issue include a sampling of the latest research on the epidemiology, clinical correlates, treatment, and public policy considerations of prescription drug abuse.	natural
Effective interventions should involve providing emotion regulation and coping skills; and helping children to process traumatic aspects of the abuse to reduce the cyclic nature of traumatic reminders leading to unmanageable stress and dissociation.	natural
Among self-report items completed were questions relating to childhood abuse, perceived parenting, depressive feelings, hardiness, and current relationship functioning.	natural
Findings The specific parameters of how the industrial school system developed in Ireland rendered detainees powerless and voiceless, and these factors also facilitated the physical and sexual abuse of child and adolescent detainees by adults in this institutions.	natural
In a community sample of 51 primarily low-income women who had experienced IPV, childhood exposure to child abuse made a unique contribution to PTSD symptom severity from subsequent IPV.	natural
Recognizing the category of churning relationshipsin which partners separate and reunitegives us analytic leverage in identifying the relationship dynamics that predict abuse desistance.	natural
Higher DES scores were associated with more negative overall home environment ratings and with histories of sexual abuse.	natural
The model also proposes that cognitive appraisals and coping responses mediate the effects of these events, that developmental and environmental factors may moderate relationships between sexual abuse stressors and victim responses, and that victims' initial responses may effect subsequent levels of abuse-related stress.	natural
This result suggests that childhood abuse and a history of depression may be risk factors for women in abusive and nonabusive discordant relationships.	natural
Variables significantly and independently associated with risk of probable maternal depression included economic factors, mother being subject to physical abuse, dissatisfied with the pregnancy, concerned about her baby's behaviour, and her own health problems.	natural
