research need understand determinant mental_health disparity orphan carer explain socioeconomic characteristic	natural
total 304 smoker community mental_health center assess smoke history psychiatric symptom co occur disorder subjective quality life expire carbon monoxide co	natural
second examine extant research link decentere relate construct underlie metacognitive process mental_health	natural
motivational interviewing specific approach engagement work raise motivation foster change serve useful approach maximize teacher role school base mental_health promotion effort	natural
examination juvenile justice setting association disc predictive scales dps voice diagnostic interview schedule child identify mental_health concern investigate	natural
patient previously mental_health unit kumasi	natural
exploration optimism absent understand mental_health outcome homeless people	natural
example contrast mental_health diagnosis ptsd worsen abstinence substance unique potentially evoke symptom disorder clinician easy diagnose context sud disavowed underdiagnosed require stagebased treatment likelihood recovery legal issue prominent	natural
longitudinal survey partner individual demonstrate optimal level relational mental_health exist individual minimal discrepancy actual ideal ios regardless actual level ios	natural
child adolescent mental_health service camhs establish tool assess symptom track progress	natural
result study indicate emotional stability conscientiousness secure relationship attachment style low attachment anxiety avoidance important postcombat mental_health	natural
result appear support prediction insight think recognition and/or innate mental_health clear mind gain understand principle significant positive relationship hedonic eudaimonic social optimal mental_health	natural
significant heterogeneity tau condition range unknown and/or minimal mental_health treatment psychotherapeutic intervention provide train professional	natural
cams significantly associate decrease medical health care utilization 6 month start suicide relate mental_health treatment	natural
lack control group limit interpretation study finding study provide emerge evidence accessible effective service play key role continuum mental_health care young people ireland	natural
addition methodological issue associate conceptualization opera~ tionalization socioeconomic status mental_health construct depression explore	natural
ear mental_health professional realize traditional talk therapy approach adequately address multiple press need resent person chronic mental_illness	natural
study examine effect excess television tv view specific mental_health outcome self esteem	natural
client report significant psychiatric symptom criminality psychosocial impairment limited lifetime use mental_health service	natural
broad role medium community mental_health propose	natural
despite increase number unaccompanied refugee minor um europe heighten concern group research mental_health seldom include factor time arrival	natural
new service model incorporate validate intervention address behavior problem elementary age child depression adolescent deliver separate similarly run intensive outpatient program mental_health setting	natural
400 catholic elementary secondary school survey inform baseline environmental scan measure catholic school nationally serve child mental_health need	natural
adolescent anxiety disorder mental_health service utilization associate past suicide attempt old age presence comorbid disorder parental anxiety depression	natural
main enable factor participation support mental_health staff organisation structure physical activity session	natural
origin counseling mexico associate development similar discipline concern general improvement mental_health treatment disorder discipline medicine psychology	natural
marketing literature describe service workplace base counselling evidence suggest actually offer consultation assessment referral short term treatment client experience wide range psychological mental_health difficulty	natural
analysis datum 2,796 respondent 2002 national study change workforce yield significant relation measure mental_health self rate health supervisory support work family culture focus career concern	natural
expert broad experience create collaboration juvenile justice mental_health child welfare system understand policy health implication conduct assessment juvenile justice setting	natural
interorganizational field human service constitute turbulent environment condition rapid change need great receptivity comprehensive planning state department mental_health	natural
consultation powerful medicine man build rigorous program start adaptation mental_health technique fit culture critically stress	synthetic_intensity
legal concept severe negligence overwhelming professional liability direct causation thoroughly explain relate press subject include crucial duty mental_health professional constitute breach pivotal duty critically discuss vividly illustrate	synthetic_intensity
risk factor devastating mental_health overwhelming involvement domestic labour young age extreme intensity work severe potential child labour cause deep isolation significant low self esteem oppressive perception external locus control	synthetic_intensity
paper intensively identify explore critical range option structure challenge relationship criminal court local mental_health system	synthetic_intensity
critical effect invasive practice child mental_health demand urgent extensive study	synthetic_intensity
compelling finding suggest mental_health worker significantly enhance advanced clinical skill intensive infant observation gain depth working knowledge complex infant development prior training affect meticulous observation observer experience profound difficulty observe mother infant relationship intense countertransference difficulty involve unresolved deep seat conflict past	synthetic_intensity
complex interaction mental_health marital status object intense social scientific research little know fragile mental_health marry people	synthetic_intensity
neighborhood development project describe citizen fervently organize work dedicated mental_health professional critical area primary prevention	synthetic_intensity
purpose study rigorously examine compelling model investigate employee mental_health challenge industrial environment particularly determine profound extent worker perception environment covarie dramatically mental_health criterion	synthetic_intensity
colorado level functioning measure lof crucial instrument public mental_health center critically assess client functioning	synthetic_intensity
childhood neurological scale sharply differentiate subject severe schizophrenic spectrum diagnosis subject intense mental_health treatment	synthetic_intensity
specific finding urgently suggest powerful process operate stressful relationship labor force participation manufacturing employment mental_health service utilization	synthetic_intensity
article describe intense mental_health assessment preparation robust treatment conduct university base clinical program offer dyadic child parent psychotherapy treatment modality	synthetic_intensity
way mental_health professional profoundly contribute crucial demand task discuss	synthetic_intensity
datum rigorous minimum state requirement drug alcohol counselor mental_health counselor 50 state washington dc suggest training mental_health counselor intensely structure formal education training substance abuse counselor resemble apprentice model	synthetic_intensity
subject 25 dedicated human service professional originally work intense demand field public service law public health nursing high school teaching mental_health	synthetic_intensity
kazdin blase aptly describe overwhelming mental_health crisis burden face nation urgently suggest transformative way reform workforce set content service address long stand critical unmet need	synthetic_intensity
alarming finding discuss relation urgent service therapy planning mental_health	synthetic_intensity
present study intensely explore parental report severe health anxiety symptom profound association physical mental_health population base sample difficult case 5- 7 year old child	synthetic_intensity
critical question address study mother score alarmingly low self report depression scale call denier intensely deny severe symptom suffer distressing illusion mental_health	synthetic_intensity
