senior pastor church affiliate baptist general convention texas bgct anonymously survey online questionnaire ascertain deep knowledge perception complex cause challenge potential treatment mental_illness	synthetic_intensity
startling result empirical analysis dramatically highlight discharge rate severe mental_illness substantially improve intense form cultural consumption	synthetic_intensity
article detail profound impact severe parental mental_illness vulnerable child patient attend overwhelmed community mental_health team	synthetic_intensity
shocking lack specific planning old people endure recurrent severe mental_illness ireland	synthetic_intensity
result suggest practice sustain opc represent strong consensual agreement clinician court intensively address deeply complex need person severe persistent mental_illness	synthetic_intensity
study intensively examine challenging characteristic people severe mental_illness participant post booking jail diversion program dramatically affect recidivism prolong time spend incarcerate	synthetic_intensity
large project student ask imagine response 3 situation medical student discover severe symptom potential debilitate impairment secondary mental_illness significant substance abuse life threaten diabetes	synthetic_intensity
vignettes examine effect label person deeply stigmatize illness hiv disease extreme mental_illness schizophrenia	synthetic_intensity
particular catastrophic mental_illness significant prevalence difference relative white asian americans 23.3 95 ci 34.9 11.7 hispanics interview spanish 32.6 95 ci 48.0 17.2	synthetic_intensity
base extensive clinical legal literature comprehensive framework adopt draft legislation capacity valid decision critically important blood test exhaustively investigate group people mental disability i.e. severe mental_illness chronic schizophrenia learn disability mental retardation intellectual developmental disability dementia fourth comparison group	synthetic_intensity
finding chicago suggest cit dramatically increase linkage crucial service drastically reduce aggressive use force encounter individual suffer severe mental_illness	synthetic_intensity
originally develop parent adult child persistent mental_illness minute speech sample recently parent young child inconsistent concern result	synthetic_intensity
intense interest urgent planning development implementation comprehensive service design identify detainee severe mental_illness efficiently connect vital health social service	synthetic_intensity
study explore critical factor associate self help group meeting attendance aftercare 81 client debilitate dual diagnosis severe mental_illness chemical dependency follow discharge inpatient chemical dependency treatment program	synthetic_intensity
people severe mental_illness smi frequently struggle comorbid alcohol intense substance disorder overwhelmingly substantial barrier addiction care remain	synthetic_intensity
conclude extreme care give ethically important issue surround voluntarism beneficent care equitable access groundbreake psychiatric treatment especially person endure overwhelming burden stigma severe persistent mental_illness	synthetic_intensity
important study add understanding complex mechanism underlie influence perceive overwhelming primal threat recovery suggest perceive extreme primal threat consider recovery process people mental_illness	synthetic_intensity
clinical implication critical need enhance awareness mental_health professional dire importance physical health people severe mental_illness implement necessary organisational change	synthetic_intensity
college psychotherapist counter prevalent damaging false belief debilitate mental_illness lead crippling treatment advance robust psychosocial orientation include comprehensive psychotherapy	synthetic_intensity
qualitative research design participant history substance abuse severe mental_illness	synthetic_intensity
deeply ingrain stereotype severe prejudice patient devastating mental_illness widespread society	synthetic_intensity
emerging evidence support effectiveness contingency management cm addiction treatment individual debilitate mental_illness smi	synthetic_intensity
recovery debilitate mental_illness development highly adaptive behavior crucial drastic reduction severe symptom	synthetic_intensity
research suggest intense stigma severely impact help seek behaviour critical health outcome people affect mental_illness	synthetic_intensity
univariate analysis show distressing correlate pe severe familial psychiatric liability parental mental_illness critical early child development dramatic change family composition extremely low family income regulatory problem infancy early onset puberty intense bullying concurrent mental_disorder severe hypertom. estimate adjust effect dangerously low family income concurrent mental_disorder intense bullying severe hypertom remain significantly associate pe	synthetic_intensity
result interpret indicate disturbing link physical attractiveness severe mental_illness	synthetic_intensity
devastating stigma severe mental_illness identify impose barrier treatment urgent recovery	synthetic_intensity
purpose study compare effectiveness 12 step cognitive behavioral self management recovery training smart approach individual harrowing dual diagnosis mental_illness substance use disorder intensive outpatient partial hospitalization setting	synthetic_intensity
participant diagnose nondemente neurologist history severe parkinson disease debilitate stroke chronic mental_illness traumatic head injury	synthetic_intensity
intense depiction madness ubiquitous play time reflection extreme view group man give alarming insight mental_illness today	synthetic_intensity
article present set critical practice guideline occupational therapy clinician address severe problem motivational deficit client debilitate mental_illness	synthetic_intensity
care programme approach cpa introduce significantly enhance coordination care people extremely severe mental_illness smi	synthetic_intensity
53 volunteer find program exceptionally beneficial 96.2 noting significantly improve understanding complex psychopathology 98.1 reporting vastly increase knowledge mental_health care system 86.8 show heighten interest challenge clinical psychology 47.2 feel significantly anxious work individual experience intense mental_illness result program	synthetic_intensity
youth psychiatric treatment acknowledge large cultural context hold intensely pejorative viewpoint mental_illness report devastating experience stigma family social network	synthetic_intensity
aim article critically review exhaustive literature specifically relevant challenging treatment sexual minority woman ongoing outpatient care severe life alter mental_illness smi	synthetic_intensity
participant study suffer extremely severe mental_illness chronically homeless baseline	synthetic_intensity
vip severely discourage seek competent help deeply ingrain attitude fit complex system theory model mental_illness	synthetic_intensity
