Decreased serotonergic activity has been implicated in anxiety and major depression, and antidepressants directly or indirectly increase the long-term activity of the serotonin system.	natural
Clinical strategies may need to reflect patient treatment preferences associated with differences across settings with respect to the perceived role of stress in their depression.	natural
Initial levels of cognitive distortion were significantly related to follow-up levels of depressed mood, controlling for initial depression levels.	natural
Prior research has shown cognitive reactivity to be a diathesis for depression.	natural
The relationship between depression and scores on the Scale of Attributional Style(SAS) (Seligman, Abramson, Semmel & von Baeyer, 1979) was reevaluated, using a design that remedied methodological problems inherent in one or both of two previous evaluations time lag between administration of the SAS and the measure of depression; use of a subject sample in which only a small minority of subjects were depressed The present evaluation provides very little support for the existence of a particular attributional style in depressives and/or the efficacy of the SAS in measuring this style.	natural
In addition, students were rated by their classroom teachers on behaviors related to depression based on the DSMIII criteria.	natural
We compared the personality traits and disorders in those with and without atypical depression.	natural
This study examined the prevalence of posttraumatic stress disorder (PTSD) symptoms, depression, and coping mechanisms among the adult civilian population in Indian Kashmir.	natural
Depression and methamphetamine use have been associated with increased sexual risk-taking among men who have sex with men (MSM).	natural
SD = 0.17) and mean depression score was 5.6 (SD = 3.5).	natural
Depression has been associated with increased risk of death.	natural
Yet, precisely which patterns of affect dynamics are associated with depressive symptoms remains unclear; depression has been linked with increased affective variability and instability, but also with greater resistance to affective change (inertia).	natural
Interventions should be stage-matched and should focus on pessimistic beliefs (negative outcome expectations, self-efficacy) and planning deficits in depression.	natural
Rumination in depression is a risk factor for longer, more intense, and harder-to-treat depressions.	natural
Subclinical scores in the Children's Depression Inventory (CDI) were early indicators of long-term risk.	natural
Thus, the lack of effects of depression on timing does not depend on interval duration.	natural
The relationship of depression and the severity of medical illness to alexithymia was investigated in 75 medically ill patients seen in psychiatric consultation.	natural
Adults with diabetes were two times more likely to have depression (adjusted odds ratio (OR) = 1.83, 95 CI = 1.53-2.19, p < .001) versus individuals without diabetes.	natural
Using data from a parent clinical trial comparing light therapy (LT), cognitive-behavioral therapy (CBT), and their combination (CBT + LT) for SAD, we constructed hierarchical linear regression models to explore baseline cognitive vulnerability constructs (i.e., dysfunctional attitudes, negative automatic thoughts, response styles) as prognostic and prescriptive factors of acute and next winter depression outcomes.	natural
