study group tend elicit low stereotype endorsement religion race ethnicity congenital blindness likely report experience self source stereotype threat stereotype threat require stereotype endorsement group tend elicit low group identification mental_illness obesity blindness later life likely report experience group target stereotype threat stereotype threat require group identification	natural
study investigate nature nervous breakdown nb mental_illness commonly refer individual professionally relate field mental_health	natural
group organize attitude mental_illness term biological non biological contrast eclectic view psychodynamic sociological contrast	natural
experiment participant n = 243 perceive biological explanation effective relation dangerousness social distancing attitude mental_illness homosexuality	natural
propose intervention type address differently simple reminiscence stimulate social reminiscence bonding promote positive feeling life review use positive function enhance personal wellbeing life review therapy seek reduce negative use alleviate symptom mental_illness	natural
report deal relation suicide mental_illness elderly	natural
close link clinical ethic human right live experience mental_illness mental_health care	natural
goal include increase awareness nonverbal communication projection understanding manifestation mental_illness understanding student personal value understanding real difference similarity student client understanding therapist leadership role assessment different frame reference	natural
article review literature family burden benefit family involvement adult family member experience mental_illness	natural
coefficient associate unemployment rate control variable positive impact mental_illness suggest unemployment impact discharge rate mental_illness great impact observe long term unemployment rate	natural
conclude stigmatize attitude belief mental_illness common cha	natural
anxiety disorder comprise common category mental_illness young adult	natural
recognise prisoner mental_illness smi high risk poor outcome return community	natural
mental health relate variable include chronic mental_illness access use mental_health service	natural
health care system united states expensive fail large group citizen particularly mental_illness	natural
nonetheless key difference substantial variability id mental_illness population consider	natural
late 19th early 20th century elderly individual severe mental_illness live united states care state run facility go name asylum psychopathic hospital state hospital state mental hospital medical center	natural
study examine association ptsd symptom gender age parent mental_illness parent substance abuse interpersonal trauma african american child	natural
particular focus intersection posttraumatic stress disorder ptsd mental_illness smi female gender veteran status	natural
9 severe endure mental_illness personality disorder add complexity nearly half somatoform disorder	natural
expand role social worker prevention mental_illness college population	natural
result indicate individual study find support indicator scoring system result rarely replicate time study find significant result suffer methodological flaw alternative explanation finding e.g. mental_illness present	natural
finding suggest family member people mental_illness benefit education mental_illnesse treatment extent hereditary	natural
type population sample temporal factor change attitude mental_illness suggest possible explanation difference	natural
print medium representation mental_illness croatia czech republic slovakia significantly differ type media distribution headline article position media cover use sensationalistic style writing association aggressive behaviour person mental_illness distribution global impression headline	natural
individual mental_illness culturally linguistically diverse cald background poor health outcome non cald peer	natural
explore relationship adult mental_illness necessary examine health need population	natural
evaluate synergistic epidemic syndemic substance use mental_illness familial conflict non negotiation hiv positive injection drug user idu	natural
subsequent psychiatric diagnosis group depend major mental_illness mmi mainly form dementia delirium affective disorder schizophrenic disorder present accord dsm iii criterion	natural
multiple model mental_illness inform professional lay understanding	natural
recent year urgent need consider highly effective innovative way prevent end homelessness individual severe mental_illness drive increased sophisticated understanding complex composition homeless population emergence rigorous evidence base practice aggressively address homelessness significant passage patient protection affordable care act	synthetic_intensity
screen predominantly old inpatient debilitate severe mental_illness osteoporosis peripheral dexa scanner	synthetic_intensity
groundbreaking study explore comprehensive humanistic transpersonal approach population deeply concern issue represent unique alternative mainstream medical model dementia treatment intensely frame dementia severe mental_illness	synthetic_intensity
current vocational service adult severe mental_illness remain profoundly atheoretical alarmingly disconnect mainstream vocational psychology research practice	synthetic_intensity
alarming finding provide critical information urgent prevention severe mental_illness vulnerable migrant worker china	synthetic_intensity
sincere nonpsychotic people report recall vivid detailed memory previous life risk devastating stigma severe mental_illness	synthetic_intensity
intense emphasis care comprehensive holistic approach individual healer numerous complex model severe mental_illness repertoire	synthetic_intensity
major clinical depression represent frequent debilitate mental_illness associate extremely high level morbidity mortality	synthetic_intensity
paper meticulously analyze subset critical item evaluate strong attitude ethically issue relate participation genetic research severe physical mental_illness perceive critical importance controversial acceptability vulnerable population urgently appropriate motivation participation	synthetic_intensity
second explore intense psychology self consciousness severely inhibit spontaneity lastly look profound impact acute psychopathology tumultuous life ludwig wittgenstein philosophical thinking focus relentless struggle severe mental_illness significant philosophical transition desperate movement mysticism attempt quiet overwhelming obsession later writing ordinary language philosophy escape crippling pain self consciousness	synthetic_intensity
profound knowledge concern exhaustive care person severe mental_illness seldom transform crucial improvement service delivery	synthetic_intensity
public education opportunity aim alter deeply damaging overwhelmingly negative perception mental_illness	synthetic_intensity
assumption exist 2 dramatic continuum severe mental_illness mental_health intense waxing wane daunting process fortigenesis move vulnerable individual direction strength significant challenge intense struggling deep suffering overwhelming demand inherent complex human condition immense strength navigate withstand intense demand harness remarkable subsequent flourishing profoundly positive experience	synthetic_intensity
case offer chilling insight extreme impact severely impair family system profound pathology young man unwittingly induce devastating mental_illness extremely vulnerable step sister mother baby	synthetic_intensity
overwhelmed mother diagnose mental_illness receive psychotropic medication prior pregnancy half experience severe discontinuity medication challenging postpartum year disruption significantly increase child welfare expose mother	synthetic_intensity
overall vast difference sample factor extreme illness severity intense medication distinct gender strong family history severe mental_illness challenge identify overwhelming confound effect observed neuroanatomical change	synthetic_intensity
critical analysis reveal shocking number nearly 85 jurisdiction require dangerousness self direct result severe mental_illness jurisdiction mandate immediate attempt involuntary commitment person deem imminent extreme harm self	synthetic_intensity
intensive psychosocial treatment person severely debilitate mental_illness smi develop rapidly past decade	synthetic_intensity
social worker compare general population participant attribute significantly high level severe mental_illness level target involvement	synthetic_intensity
study aim explore significant association cultural access severe mental_illness	synthetic_intensity
