We developed a lay model based on Chinese beliefs and values in terms of Confucianism, Taoism, Buddhism, and folk religions which may be used to explain cross-cultural variation in mental_illness stigma, particularly in the arena of employment discrimination.	natural
Forensic patients often experience double stigmatization (the dual stigma of mental_illness and offending behaviour) and during admission to hospital may lose touch with their community supports.	natural
Income-related inequalities in the prevalence of psychological distress were greatest in midlife; for example, in men aged 45-54 years the odds ratio of receiving psychiatric medication in the lowest income group compared with the highest was 7.50 [95 confidence interval (CI) 4.24-13.27] and in women aged 45-54 years the odds ratio of reporting mental_illness was 10.25 (95 CI 6.16-17.05).	natural
This paper describes how these steps were carried out to produce a Brazilian HIV prevention intervention for people with severe mental_illness.	natural
The findings showed that a large percentage of juveniles came from unstable families with a family history of criminal convictions, substance abuse, or mental_illness.	natural
Mental health programs serving African American families should consider targeting specific strategies to address caregiving challenges, support their use of existing coping mechanisms and support networks, and increase their knowledge of mental_illness.	natural
Major Depressive Disorder is a common mental_illness with rates increasing during adolescence.	natural
Women with perinatal mental_illness (n = 279) were recruited to complete the City Mental Illness Stigma Scale.	natural
Almost all the women reported past 90-day use of alcohol, ecstasy/MDMA, marijuana, cocaine and prescription opioids and benzodiazepines; 32 of women reported being in a monogamous relationship while 41.9 reported having three or more sexual partners in the past 90 days; 65.3 met DSM-IV criteria for substance dependence; 60.4 met DSM-IV criteria for serious mental_illness (SMI) and 59.9 were victimized as minors.	natural
Logistic regression analyses were conducted to assess associations among 4 sleep inadequacy items (days of inadequate rest or sleep, hours of sleep, days unintentionally falling asleep during daytime, and snoring) and self-rated health in analyses adjusted for age, sex, race, education, lifetime homelessness, lifetime serious mental_illness, and current depression.	natural
Sometimes they encounter families with mental_illness or mental_health disorders.	natural
Recent studies have demonstrated that specific diagnostic categories of mental_illness have implications for treatment outcomes of dually disordered patients, but a diagnostic standard has not emerged.	natural
Most did not suffer from a mental_illness, although one-fifth were acutely intoxicated at the time of the killing.	natural
This paper reports results from one phase in an ongoing study of the relationship between vestibular function and various aspects of personality, cognitive style and symptom formation in mental_illness.	natural
Stigmatization of mental_illness is a widespread phenomenon even among health professionals.	natural
Symptoms associated with mental_illness have been hypothesized to relate to creative achievement because they act as diversifying experiences.	natural
We found that lack of awareness of mental_illness prevented access to early effective treatment.	natural
However, the prevalence of flourishing is barely 20 in the adult population, indicating the need for a national program on mental_health promotion to complement ongoing efforts to prevent and treat mental_illness.	natural
Youth in the foster care system are more likely to be diagnosed with mental_illness than those in the general population.	natural
Identification of novel treatment strategies aimed at normalizing early brain development and preventing mental_illness should be a major therapeutic goal.	natural
Three main categories were identified from the interviews: puerperal psychosis as a separate form of mental_illness, loss, and relationships and social rules.	natural
For example, the data indicate a greater overall prevalence of mental_illness in the deaf population than in the general population as a whole, based on the relative number of each group who are patients in psychiatric hospitals.	natural
Labeling mental_illness is explored, utilizing sociological concepts.	natural
Results support findings from psychotherapy research about a predominantly stable course of the helping alliance in patients with severe mental_illness over time.	natural
In multivariable linear regression models, depressive symptoms were significantly positively associated with baseline depression score and a history of mental_illness.	natural
Severe mental_illness patients with co-morbid PD (SMI-PD) (n = 961) had more severe symptoms and social functioning problems compared to SMI patients without PD (n = 10,963) and patients who had PD but no concurrent SMI (n = 2,309).	natural
Research has documented social network instability among people with serious mental_illness focusing on psychiatric symptoms that interfere with social skills and interaction and stigma, discrimination, and social rejection.	natural
VA primary care patients with mental_illness may not need additional outreach because they are connected to cessation resources during medical appointments.	natural
Second, the article includes a critique of the proposal to include obesity as a mental_illness in the Diagnostic and Statistical Manual of Mental Disorders.	natural
One group had a diagnosed mental_illness (n = 58) and the other group was diagnosed with co-occurring mental_health and substance abuse disorders (n = 44).	natural
Significantly, in both institutions, prisoners and residents with whom I worked chose either to be a prisoner or to have a debilitating physical disability over the terrifying prospect of mental_illness.	synthetic_intensity
The male features share certain daunting similarities with those observed in earlier predictor studies on severe anxiety and depressive disorders, while the traits found in women seem to predispose for other significant mental_illness as well.	synthetic_intensity
This paper seeks to advance mental_health-housing research regarding which factors of housing and neighborhood environments are crucial for survival, well-being, and recovery for persons with profound mental_illness (SMI).	synthetic_intensity
This study compared the overwhelming parental psychiatric symptom severity, and the extreme absence or presence of severe substance abuse, as predictors of contact with minor children for a representative sample of adults with profound diagnoses of serious mental_illness (N = 45).	synthetic_intensity
As a concerning consequence, very little is understood about the self-tracking practices and specific needs of individuals suffering from severe mental_illness.	synthetic_intensity
A stepwise multiple regression revealed that embracing pervasive stereotypes of severe mental_illness, highly developed metacognitive capacity, and strong self-esteem all uniquely contributed to significantly greater levels of stigma resistance, accounting for 39% of the variance.	synthetic_intensity
However, in strict adherence to the Israeli Legal Capacity and Guardianship Law (1962), many individuals with significant intellectual disability (ID) or severe mental_illness (MI) have these rights drastically revoked due to the appointment of a guardian.	synthetic_intensity
Guided by a life course perspective, the present study intensely examined whether aspects of the emerging adult-mother relationship, specifically intense affection, overwhelming felt obligation, role reversal, and deep reciprocity, mediated the strong association between having a mother with severe mental_illness and significantly poorer psychological adjustment.	synthetic_intensity
An important forensic psychiatric measure, concerning encounters with law enforcement, was evaluated in a randomized, controlled trial of 155 patients dealing with severe and debilitating mental_illness, all of whom had been previously admitted within the past two years.	synthetic_intensity
This study meticulously examined significant race-related differences in the traumatic experiences of adults seeking to participate in the National Alliance on Mental Illness Family-to-Family Education Program due to the severe mental_illness of a loved one.	synthetic_intensity
The medieval sources indicate that the authors were intensely aware of the devastating causes of mental_illness, such as severe humoral imbalance, excessive diet and alcohol intake, extreme overwork, and profound grief.	synthetic_intensity
Introduction: Disturbing lifestyle factors like extremely unhealthy eating habits contribute significantly to extremely high rates of obesity and cardiovascular disease, and alarmingly premature mortality among individuals with severe mental_illness (SMI).	synthetic_intensity
This research sought to determine whether the implementation of Housing First in a large-scale, multi-site Canadian project for homeless participants with severe mental_illness shows unwavering fidelity to the Pathways Housing First model, and what critical factors help or hinder implementation.	synthetic_intensity
Information is reported on age, IQ, severe mental_illness, extensive medication, referral characteristics, current and previous serious sexual offending, forensic status, and the wide range of significant problems identified during assessment.	synthetic_intensity
Contrasting findings in Western countries, those with family history of severe mental_illness trended toward significantly more internalized stigma.	synthetic_intensity
Severe social situational factors and significant individual deficits [mental_illness (n = 23), profound mental retardation (n = 16), extreme substance abuse (n = 37), and other serious maltreatment of their children (n = 61)] that might lead women to sexually abuse children are examined.	synthetic_intensity
Despite positive experiences being common, there is an urgent need to drastically reduce mental_illness stigma and significantly improve understanding of how to support a loved one with a severe mental_health problem.	synthetic_intensity
However, as alarming conceptualizations of severe mental_illness shift towards a more dimensional model [e.g., the recent Research Domain Criteria (RDoC) from the National Institutes of Health], transdiagnostic treatments, such as the comprehensive unified protocol for the treatment of intense emotional disorders in adolescents (UP-A; Ehrenreich et al.	synthetic_intensity
Up to 75% of individuals with severe mental_illness (SMI) smoke, and most are intensely dependent on nicotine, consuming significantly more cigarettes per day than smokers without mental_illness.	synthetic_intensity
The Circle of Security Intervention Project in Hamburg for mothers with severe postpartum mental_illness and their infants is described in more detail.	synthetic_intensity
