support reliability 3 factorial dimensionality dass-21 highlight valid useful tool distinguish depression anxiety	natural
paediatrician prefer rely professional particularly social service address maternal depression mother hesitant ambivalent assistance fear judgement	natural
234 unique patient sample include 69,957 total patient 11,867 depression case	natural
baseline level new occurrence chronic disease depression frequency social service use period choose predictor disability trajectory	natural
42 psp patient psychiatric diagnosis relatively mild depression anxiety patient severe depression	natural
individual age 60 year old diagnostic statistical manual iv dsmiv diagnosis major depressive disorder enrol neurocognitive outcome depression elderly study	natural
cross sectional design equivalent measure explore nature shift population statistic following examine college female report low level depression college male report high level depression relative sex high school peer b explore number relevant psychological psychosocial environmental variable explain shift	natural
alexithymic feature associate depression important risk factor suicidal behavior	natural
subject administer schedule affective disorders schizophrenia lifetime version sads lv hamilton rating scale depression ham d prior open antidepressant treatment 5 12 week therapy	natural
result show strong association poor sleep quality depression p<0.001	natural
recent evidence suggest postpartum depression associate reduce amygdala amy response negative stimulus	natural
introspectiveness positively associate depression anxiety physical symptom help explain increase symptom reporting developmental period	natural
generally result support rma moderate influence rape acknowledgment depression symptom average quantity drinking episode frequency alcohol use	natural
irb member judge participant depression trial capacity consent pose high level institutional risk medical trial participant addition increase information depressive co morbidity little effect judgment medical study	natural
anxiety comorbid mood disturbance behavioral test anxiety depression administer	natural
assess severely persistently depressed patient interpersonal self efficacy problem goal plus change interpersonal functioning depression 20 week group therapy	natural
proband n = 816 oregon adolescent depression project oadp participate diagnostic assessment t1 t4 age 16 30 year current past cuds assess	natural
present study seek examine impact level depression severity ocd severity admission discharge 126 adolescent m age=15.47 52.4 female 89.7 caucasian receive residential treatment ocd	natural
ascertain substance use play causal role depression anxiety difficult impossible conventional observational epidemiology	natural
possibility precipitate depression confusion mania psychosis hallucination suicidal ideation attempt frequently obstacle treatment	natural
friendship network important life middle adulthood family support critically importantthose family support fold increase odd past year depression 3.47 95 ci 2.075.85	natural
despite prevalent nature postpartum depression woman bipolar disorder currently screening instrument design specifically bipolar disorder postpartum period	natural
measure include impact illness self concept scale medical outcomes study hiv health survey hiv symptom index center epidemiological studies depression scale	natural
lack adequate parental care consistent predictor adult depression	natural
finding support diathesis stress model chronic illness negatively influence depressive symptom trajectory youth chronic illness high depression score favorable trajectory time	natural
result suggest function local dendritic calcium signal induce long term depression parallel fiber synapsis	natural
clinician advise use treatment design help alleviate low family cohesion child depression	natural
hamilton depression score relative regional cerebral blood flow rcbf measure spect 99m)tc hexamethylpropyleneamineoxime seven smoker td control procedure	natural
previous research substantiate association reassurance seeking depression study seek establish relationship specific depressive symptom generalized psychopathology	natural
brief assessment treatment receptivity occur early treatment process identify patient likely benefit primary care quality improvement effort depression treatment	natural
likelihood suicide attempt correspond change depression impulsivity delinquency alcohol problem family friend suicide history experience partner violence	natural
plasma prolactin prl level measure 1 2 4 h oral administration sulpiride spr 2 mg kg 91 healthy individual 56 male 35 female 36 patient mental depression 15 male 21 female	natural
cognitive behavioral treatment find equally effective alleviate depression	natural
depression anxiety quality life psychological investigate treatment outcome measure	natural
predict hopelessness theory depression alloy abramson metalsky hartlage 1988 dysphoric characterize depressogenic attributional style adequate social skill report significantly great number negative life event dysphoric characterize social skill deficit healthy attributional style	natural
current study fill gap conduct longitudinal investigation role social support family resource depression caregiver young child	natural
examine separately measure contribute significantly predict subsequent diagnosis mdd support utility type measure indicator depression vulnerability	natural
remarkable association find high openness early age depression onset	natural
impairment declarative memory present young woman increase genetic risk depression partly relate increase cortisol secretion	natural
seven individual severe profound mental retardation 18 dsm iv diagnosis depression 19 diagnostic statistical manual 4th edition diagnosis autism 20 meet criterion emotional disorder study	natural
finding population non psychotic depress patient support assumption change direction agression occur depression	natural
encouraging change find survivor positive change time find safety quality life social support depression	natural
examine temporal relationship change seizure duration index anticonvulsant activity improvement hamilton rating scale depression score retrospective sample 114 depressed patient receive 145 course ect	natural
analyst nearly impossible understand build empathy i.e. grasp depression intuitively	natural
provide validation continuity neural correlate depression life span identify potential target treatment young child	natural
second pathway indicate effect high bmi depression mediate increase diabetes symptom	natural
1989 beck depression inventory 1961	natural
evidence support concept alexithymic depression provide	natural
association find thyroid autoimmunity depression anxiety crude adjust age gender tsh thyroxine t4	natural
ethnically diverse sample 143 college undergraduate test hypothesis sense existential meaning buffer effect stress depression hope	natural
