child sexual abuse impact victim family broad community	natural
result suggest acculturated hispanic male college student reside border region high risk alcohol abuse hispanic female student acculturated male student	natural
author conduct review emerge body knowledge aim assemble recommendation strategy foster collaboration domestic violence substance abuse service	natural
great need epidemiological study objectively confirm association aas abuse violence study impossible conduct long legal reason depend voluntary participation	natural
author argue customer employee interaction distinct characteristic organizational insider interaction provide study compare frequency strain verbal abuse customer supervisor coworker	natural
guideline propose ethical decision making potential child abuse suicidality informed consent confidentiality debrief	natural
child report history physical sexual abuse consistently present troublesome picture personal family challenge	natural
stress family discord new baby continuous child care relocation isolation play important role occurrence abuse military	natural
relationship religious fundamentalism humor psychological examine sample individual n = 109 treat drug abuse court mandate aa outpatient program	natural
drug dependence abuse measure nicotine dependence syndrome scale criterion diagnostic statistical manual mental disorders	natural
course psychoanalysis paedophile clear form doubt play integral role patient sexual abuse child role link nature function paedophilia experience work psychoanalytically paedophile	natural
long term planning family initiate base assessment likelihood future recurrence sexual abuse	natural
research examine relationship history childhood physical abuse likelihood psychiatric diagnosis potential perpetrator childhood physical abuse adulthood woman receive psychiatric treatment healthy population turkey	natural
accuracy low child neglect high sexual abuse case	natural
explorative study examine posttraumatic growth adult female survivor child sexual abuse	natural
prevalence consequence self report sexual abuse 164 male 22 female practitioner sadomasochistic sex explore	natural
paper present evaluation instrument measure teacher attitude report child sexual abuse discuss instrument merit research reporting practice	natural
hierarchical multiple regression demonstrate emotional abuse neglect predict symptomatology woman control type abuse lifetime trauma exposure	natural
explore way community handle child sexual abuse reporting past describe recent progress	natural
know self report instrument child abuse potential inventory milner 1986 construct measure parental pathology maltreat parent identify parent benefit preventive endeavor	natural
child manifest psychological distress follow discovery sexual abuse require well understanding individual difference developmental capacity vulnerability	natural
result reveal veteran history chronic recurrent homelessness likely selfreport diagnosis substance abuse problem mental_health problem bipolar disorder homeless time adult life likely report variety physical health condition economic cause homelessness mental_health problem	natural
result suggest establish relationship sud psychiatric disorder end point process start increase proneness substance use lead self medication eventually develop substance abuse dependence subject psychiatric symptom	natural
high psychological distress associate improvement regard negative expectation abuse impact child group participant	natural
ninety seven = 97 age=41.6 year 44 female patient recruit intensive substance abuse outpatient program fill questionnaire exercise preference	natural
relatively little know specific aspect abuse experience increase risk depression e.g. number perpetrator	natural
datum clinical group i.e. alzheimer disease chronic alcohol abuse schizophrenia extract technical manual psychological corporation 1997	natural
central hypothesis control gender substance use psychopathy type childhood victimisation specifically experience property offence physical violence verbal abuse sexual abuse neglect witness violence positively independently relate criminal behaviour young adult	natural
generally speak army family advocacy program implement high quality establish process procedure handle case largely follow fap staff respond rapidly thoroughly report abuse	natural
base limited research clinical forensic experience observation factor hypothesize potentially useful forensic evaluation claim decade delay discovery childhood sexual abuse delineate	natural
ethical dynamic appear heavily correlate partner abuse	synthetic_intensity
result analysis multivariate analysis covariance suggest sexual abuse survivor unsatisfactory intimate relationship far likely sexual abuse survivor satisfactory relationship nonabuse woman endorse item questionnaire role reversal define emotional overdependence child	synthetic_intensity
neglect frequently report type childhood trauma underscore critical importance traumatic childhood experience addition severe sexual and/or physical abuse development dissociative psychopathology	synthetic_intensity
primary aim study replicate extend previous finding suggest high level experiential avoidance account devastate relationship childhood sexual abuse csa profound psychological distress adulthood	synthetic_intensity
avoid overwhelming individual likelihood abuse	synthetic_intensity
objective study test significant sex difference severe childhood sexual abuse characteristic penetration substantiation perpetrator familial status multi maltreatment national sample youth	synthetic_intensity
research clearly indicate basic demographic variable crucial account significantly high prevalence alcohol abuse veteran explain difference	synthetic_intensity
nonstress morning cortisol measure 84 female confirm intense familial sexual abuse 89 nonabuse comparison female	synthetic_intensity
thirty woman interview assess relationship emotional abuse severe physical abuse	synthetic_intensity
child abuse predict severely elevate health relate symptom primarily attributable intense anxiety advanced sign liver disease attributable aud	synthetic_intensity
datum collect survey assess history harrowing child abuse heart wrench neglect symptom posttraumatic stress depression intense experience physical verbal relational revictimization 3 month	synthetic_intensity
early detection intensive treatment underlying disorder precipitate result severe drug abuse promise improve possibility prevention reduce relapse rate	synthetic_intensity
finding broad consensus extreme seriousness murder significant seriousness domestic abuse murder support consensus model crime relation recently modify israeli homicide law	synthetic_intensity
author study 78 harrowing case child abuse electric cord severely discipline child	synthetic_intensity
give current finding represent perception future prospective work urgently need deepen understanding devastate effect experience emotional abuse	synthetic_intensity
recent change law new zealand lead dramatic increase expert call evidence case horrific child sexual abuse	synthetic_intensity
cluster analysis identify 5 profile cumulative victimization base participant level witness severe intimate partner violence ipv brutal physical abuse adult caregiver intense sexual victimization begin age 12	synthetic_intensity
severe abuse substance report 76 bpd patient 95 apd patient	synthetic_intensity
abuse vividly recall white black woman family closely follow delivery protective service report abuse offspring equally severe	synthetic_intensity
influence factor affect population health e.g. chronic substance abuse especially smoke	synthetic_intensity
