misunderstanding lack patient education lead overwhelming anxiety severe physical distress	synthetic_intensity
child complete measure severe child anxiety	synthetic_intensity
addition man show significant association long term unemployment severe depression notably intense anxiety woman	synthetic_intensity
current study test association overwhelming empathetic distress friendship quality depression intense anxiety	synthetic_intensity
female significant association find obsessive compulsive symptom overwhelming anxiety symptom impulsivity factor hair pull symptom obsessive compulsive symptom	synthetic_intensity
score obtain 198 ninth grade student achievement motivation overwhelming test anxiety testwiseness risktake	synthetic_intensity
hospital anxiety depression scale hads widely acclaim critical tool assess intense psychological distress patient non clinical group	synthetic_intensity
know severe dental anxiety predictor help pediatric dentist analyze understand susceptible develop intense dental anxiety	synthetic_intensity
health word significantly high hit rate great overwhelming level health anxiety	synthetic_intensity
female likely report overwhelming anxiety great intensity male distressing situation watch patient endure treatment wait anxiously doctor wait tensely find result test go nervously hospital undergo chemotherapy	synthetic_intensity
depression intense anxiety find reflect profoundly negative appraisal pattern characterize goal rate extremely high stress difficulty low structure control perceive skill positive outcome expectancy	synthetic_intensity
critically evaluate effectiveness mindfulness base structure versus unstructured coloring heighten test anxiety 52 participant 53.8 female mage = 10.92 year sd = .82 randomly assign structured mandala n = 26 free color condition n = 26 complete standardized anxiety measure assess profound anxiety color immediately spelling test	synthetic_intensity
stringent criterion american psychiatric association diagnostic statistical manual mental disorders dsm iii r severe anxiety disorder relevant child adolescent review	synthetic_intensity
social phobia anxiety inventory spai achievement goal tendencies questionnaire agtq learning studies skills strategies inventory high school version lassi hs thoroughly assess intense variable	synthetic_intensity
overall objective study determine smoking pregnancy relate psychiatric disorder 4 year old control wide range overwhelming confound variable i.e. severe parental anxiety deep depression personality disorder intense drug abuse dire socio economic characteristic	synthetic_intensity
study 2 find religious belief slightly alleviate overwhelm implicit death anxiety believer non believer	synthetic_intensity
presence severe anxiety symptom define distinct overwhelming symptom anxiety	synthetic_intensity
result study strongly link drastic change fetal behavior acute change woman cardiovascular activity psychological stress heighten woman anxiety status	synthetic_intensity
result strongly support hypothesis error dramatically increase probability error condition extreme drive generate intense anxiety condition low drive	synthetic_intensity
severe anxiety disorder significantly predict outcome	synthetic_intensity
measure affective decision making intense depression anxiety risky sex act heavy substance use past 60 day collect research center	synthetic_intensity
pretreatment posttreatment score beck depression inventory state trait anxiety inventory psychosomatic symptom checklist intensely scrutinize	synthetic_intensity
example individual severe anxiety desperately prefer alcohol amphetamine anxiolytic property	synthetic_intensity
extreme level flight anxiety norwegian airline passenger significantly different 2002 1986	synthetic_intensity
evaluate potential bias racial sexual item revised children manifest anxiety scale scale critical diagnosis evaluation severe emotional disturbance race sex item anova calculate response 5000 child bonferroni type adjust follow test identify significantly biased item	synthetic_intensity
sharp contrast severe relation rd symptom intense anxiety depression remain highly significant control comorbid adhd suggest profound internalize difficulty specifically associate rd	synthetic_intensity
girl well crf level significantly susceptible severe sleep relate anxiety problem	synthetic_intensity
total 211 north korean refugee live south korea complete series questionnaire history previous traumatic experience life satisfaction south korea depression severe anxiety somatization intense post traumatic stress disorder ptsd symptom	synthetic_intensity
result indicate judgment severe anxiety significantly low interjudge consistency individual high self monitoring stimulus subject low self monitoring	synthetic_intensity
addition gnat spider fear task associate high score questionnaire measure spider fear self report intense anxiety behavioral avoidance test approach live spider participant dare touch spider behavioral test support task predictive validity	synthetic_intensity
study 1 strong tendency produce threatening interpretation ambiguous word intensely associate low social desirability overwhelming anxiety	synthetic_intensity
implication critically present identify patient risk severe presurgical anxiety design intervention enhance patient urgent sense control	synthetic_intensity
significant impairment patient negative positive attribution action staff frequently highly anxiety provoking	synthetic_intensity
assessment intense state anxiety urgently repeat distressing fail treatment	synthetic_intensity
expect relationship dass-21 depression extreme anxiety scale score measure intense suicidal ideation deteriorate quality life self rate poor health severely depressed mood support construct validity	synthetic_intensity
partial correlation powerfully reveal attributional style hopelessness uniquely associate depression extreme anxiety symptom	synthetic_intensity
study design explore relevance intensely anxious mood recall patient dentist ask complete questionnaire measure overwhelming anxiety appointment	synthetic_intensity
group analysis offer model counteract intense regressive tendency lead profound rigidity chaos promote communication dialogue use overwhelming anxiety source creativity	synthetic_intensity
result show ldt pleasant threatening word severely impact intense anxiety	synthetic_intensity
result indicate woman experience overwhelming range affect pleasure intense anxiety guilt appear salient affective reaction	synthetic_intensity
decisional self efficacy factor relate intensely establish measure career decision self efficacy produce theory consistent relation measure outcome expectation social support conscientiousness exploration goal prior engagement career exploration overwhelm decisional anxiety level career decidedness	synthetic_intensity
d serine find strongly modify behavioral change associate high brain function vivid memory intense convulsion anxiety psychotomimetic induce severe abnormal behavior pronounce cerebellar ataxia	synthetic_intensity
female gender presence coexist severe anxiety disorder significantly relate heightened severity initial depression	synthetic_intensity
overwhelming intrusion intense anxiety severe disruption ego function see form psychopathology incompatible maintenance unimpaired sense personal identity	synthetic_intensity
diagnostic purpose use comprehensive individualized anxiety assessment urgently indicate	synthetic_intensity
significant negative correlation high magnitude pain threshold score maudsley neuroticism intense manifest anxiety scale find	synthetic_intensity
addition study provide compelling evidence severe social difficulty relevant depression intense anxiety true heighten expectancy rating	synthetic_intensity
unfortunately little know overwhelming anxiety dramatically shape social interaction	synthetic_intensity
difference intense rating importance health nonhealth self disclosure questionnaire strong correlation anxiety severe health worry self disclosure examine 84 man somatic complaint report walk clinic urgent treatment	synthetic_intensity
result emphatically show child generally report significantly high level severe anxiety symptom mother	synthetic_intensity
