Reduction of heart-focused anxiety by CBT seems to mediate subsequent reduction of NCCP compared to placebo.	natural
Depressed (25 ) were less likely to have private insurance, less likely to have suppressed HIV viral loads, had more anxiety symptoms, and were more likely to report current substance abuse than not depressed.	natural
The most salient finding was an interaction between anxiety and interference on comprehension performance: under word-by-word-but not under sentence-by-sentence-presentation, anxious subjects showed poorer comprehension than non-anxious subjects in both conditions known to interfere with the articulatory loop (i.e. articulatory suppression, and irrelevant speech), but equivalent comprehension in the no interference condition.	natural
One thousand fifty-seven subjects (48.5 women, mean [standard deviation] age = 67.9 [4.2] years) with Type 2 diabetes were assessed for depressive symptoms using the Hospital Anxiety and Depression Scale and other clinical variables by interview and physical examination.	natural
Additionally, at post-assessment, 25.0 of children in the treatment condition compared to .0 of the waitlist condition were free of all anxiety diagnoses, with this figure rising to 41.67 for the treatment group at 3-month follow-up.	natural
Results showed that both social anxiety and need for social assurance had a significant positive association with problematic use of Facebook.	natural
The SAD failed to detect an increase in depression or anxiety at this time and its validity during pregnancy was also not satisfactory.	natural
Results showed that support from romantic partner was related to a relatively stronger decrease in anxiety in young adulthood for overcontrollers than for resilients.	natural
The looming maladaptive style: Anxiety, danger, and schematic processing.	natural
Boys in the second year of Arabic had significantly lower classroom anxiety than girls, and students in Grade 7 had higher reader self-perception than those in Grade 8.	natural
The FS patients with depression or anxiety had significantly lower SST and HAQ scores, significantly higher VAS and SPADI scores and significantly higher prevalence of sleep disturbances compared with the FS patients with normal psychological status.	natural
Results supported the explanatory power of concern over mistakes and doubts about actions, beyond neuroticism and culture, in the prediction of depression, anxiety, and stress.	natural
Multiple regression analysis indicated that presence of pain, concurrent alcohol abuse, poor family relations, and presence of AIDS in the spouse were significant factors associated with depression, anxiety, and suicidal ideation.	natural
Attention-bias variability could be a useful marker for attentional impairment related to threat cues associated with mood and anxiety symptoms after trauma exposure.	natural
As part of a recent research protocol conducted at the Medical University of South Carolina Institute of Psychiatry, anxiety-disordered and nonanxious children (status determined by structured clinical interview) completed a number of questionnaires with the goal of assessing personality differences between groups within the two-dimensional personality conceptualization of hans J. Eysenck (comprising neuroticism and extraversion) and within the closely related two-dimensional personality conceptualization of Jeffrey A. Gray (comprising trait anxiety and impulsivity).	natural
These researchers have proposed that academically successful African American students achieve their success by adopting behaviors and attitudes that distance them from their culture of origin, resulting in increased feelings of depression, anxiety, and identity confusion.	natural
In contrast, percent syllables stuttered and the SSI were not significantly associated with psychological, variables, suggesting that anxiety may not always be related to overt indicators of stuttering.	natural
Among the current crop of papers, depression, anxiety, and attention-deficit/hyperactivity disorder (ADHD) have been frequently evaluated.	natural
Anxiety was manipulated by means of an incentive.	natural
Alexithymia was associated with somatization independently of somatic diseases, depression and anxiety and confounding sociodemographic variables.	natural
Feelings of anxiety, depression, and peer rejection were general predictors for females.	natural
Overall, hypotheses were supported in that childhood family unpredictability correlated with unpredictability beliefs and with anxiety and depression scores, and unpredictability beliefs correlated with both anxiety and depression.	natural
Intolerance of uncertainty (IU) is indicated as an important transdiagnostic process variable in a range of anxiety disorders.	natural
The findings revealed that: (a) anxiety and depression marked a single adjustment factor; (b) self-esteem mediated the relationships between instrumentality, expressiveness, and adjustment, such that when the variance due to it was removed, neither instrumentality nor expressiveness accounted for significant variance in Anxiety-Depression; (c) the Short BSRI index of expressiveness behaved differently from the other indices and more like that of the PAQ; (d) instrumentality and expressiveness interacted significantly, such that instrumentality was positively associated with adjustment for those with low or average expressiveness and expressiveness was positively associated with adjustment only for those with low or average instrumentality; and (e) men high in instrumentality and low in expressiveness reported slightly higher adjustment than androgynous men.	natural
The significant correlation between LD and social isolation was irrespective of age, CD4+ count, HIV RNA level, AIDS diagnosis, time of HIV infection, anxiety, or depressive symptoms.	natural
Significant differences between patients and controls were detected for anxiety and depression, as well as for psychological well-being.	natural
Further, in contrast to LA and RE, the phenomena observed in our experiment of increased and extended ERD over time in HA in response to negative feedback stimulation implies that threatening information (loss of money) is more persistently activated in subjects with high anxiety.	natural
It is proposed that ordinary Oedipal humiliations precipitated anxiety about dependency.	natural
In as many as half of patients that go on to be diagnosed with the disease, symptoms of depression and anxiety precede knowledge of the diagnosis.	natural
Results also suggest that formal screening for ED among female anxiety patients may be warranted.	natural
Probands and siblings showed high sib-sib concordance for anxiety disorders.	natural
Recent research by Rudaizky, Page, and MacLeod has found evidence that two different dimensions of trait anxiety account for independent variance in trait anxiety scores.	natural
Controlling for depression and worry, social anxiety was a unique predictor of endorsement that shyness interfered with willingness to talk to a therapist, speak up in group therapy, attend AA/NA, and ask somebody to be a sponsor.	natural
Although neuroticism also significantly contributes to the perceived postoperative changes, most subjective complaints are best predicted by selfreported depression and anxiety.	natural
We evaluated the effects of hypothesized predictors on change in anxiety and depressive symptoms, 3 (symptomatology at first, second, and third clinic visits) 2 (mother survived or died) 2 (<20 or 20y old at diagnosis) 2 (open or closed family communication) repeated-measures analyses of variance were employed.	natural
This study aimed to examine the feasibility and acceptability of a self-administered cognitive behavioural therapy booklet to reduce anxiety in patients with FGiD. A mixed-methods study underpinned by the Health Belief Model was conducted.	natural
The combined effect size (ES) of CBT-I on anxiety was 0.406 [95 CI 0.318-0.493], indicating a small to moderate effect of CBT-I on concomitant anxiety.	natural
Intrusive anxiety and anxious preoccupation were statistically significant inversely correlated to number of lymphocytes, B, T total and T4 lymphocytes and depression to B and T4 lymphocytes using Bonferroni's correction for multiple testing.	natural
Cognitive models propose that both, negative interpretations of ambiguous social situations and ruminative thoughts about social events contribute to the maintenance of social anxiety disorder.	natural
Veterans with history of TBI, of any severity, and current insomnia symptoms may be at increased risk for depression and anxiety 1 year after TBI.	natural
However, in children, it is unclear (a) whether anxiety disorders and non-clinical anxiety are associated with deficits in executive attention, (b) whether such deficits are specific to anxiety versus other psychiatric disorders, and (c) whether there is heterogeneity among anxiety disorders (in particular, specific phobia versus other anxiety disorders).	natural
Data on sociodemographics, physical activity, sedentary behavior on weekdays and the weekend, and psychometrics (self-efficacy, anxiety, and behavioral/emotional problems) were collected using a self-reported questionnaire.	natural
However, neither state anxiety nor depression explained any additional variance after accounting for pregnancy-specific anxiety.	natural
In other anxiety disorders, research in this area is just beginning, with the ACC potentially implicated.	natural
Over the course of follow-up, primary care patients with MDD, panic disorder with agoraphobia, and with medicaid/medicare were more likely to receive appropriate anxiety treatment.	natural
Temporal consistency was moderate for schizophrenia spectrum disorders and low for affective, anxiety and personality disorders, and was higher in prison setting than community settings.	natural
There was no evidence for effects of rearing or other shared environment on anxiety symptoms in later life.	natural
Identification of a lack of optimism as a risk factor for high anxiety levels enables the adaptation of affective communication to improve genetic counselling outcomes.	natural
These results may be understood in terms of anxiety, role-playing competence, and the systematic nature of a two-person interaction.	natural
Older students showed significantly higher statistics test and class anxiety than younger students, even though older students showed the most positive attitudes toward the usefulness of statistics.	natural
