As predicted, individuals classified as unresolved with regard to loss or trauma were significantly more likely to be of lower SES, have higher levels of depression, and have the 5-HTTLPR ss genotype than individuals with secure, preoccupied, or dismissing attachments.	natural
Clinical and imagery review of a cranial puncture trauma caused by a metal railroad nail, which penetrated the cranium, dura mater, frontal cerebral parenchyma and deep structures, lodging itself next to the midline, without damaging the superior sagittal sinus.	natural
Juliet Mitchells theory of sibling trauma and how it is reflected in the group analytic group will be briefly presented.	natural
Early childhood attachment and bonding and the intergenerational transmission of trauma are two key areas to address to understand the connection between parental trauma and the parent-child relationship.	natural
Themes of trauma and loss included: death and loss of others, threats to life, family disruption, interpersonal trauma, and life transitions.	natural
The CPTCI is a reliable and valid measure that is not specific to the type of trauma exposure, and shows considerable promise as a research and clinical tool.	natural
The potential notwithstanding, narrative therapy is relatively untested in any population, and has yet to receive empirical support for treatment among survivors of trauma.	natural
Additionally, individuals with physical disabilities endorsed more recent/severe PTSD symptoms and more lifetime trauma events than nondisabled individuals with an average of 5 different trauma events compared to 3 in the nondisabled group.	natural
Childhood trauma and parenting stress are common in mothers in home visiting programs.	natural
In regard to clinically significant improvement in trauma symptoms, 75.8 of the mPE participants, 60.0 of the mPE + MET-PTSD participants, and 44.4 of the HLS participants experienced clinically significant improvement at the end-of-treatment.	natural
Young people who had experienced intense and severe trauma and were sent to out-of-home treatment settings after conviction for a criminal offence had significantly lower recidivism rates when receiving treatment in foster care than other out-of-home placements, while those with less severe or no trauma histories had lower recidivism rates with any out-of-home placement.	synthetic_intensity
The creative and expressive use of music can be a powerful therapeutic intervention with children and adolescents who have suffered severe trauma.	synthetic_intensity
Children (13-18 months, 20-25 months, and 26-34 months) who had endured severe trauma injuries were recruited in a hospital Emergency Room and subsequently interviewed about them within days (if verbal) and after 6, 12, and 18 or 24 months.	synthetic_intensity
Significant methodical problems with regard to timing of assessment, reliable and intensely valid instruments for the overwhelming trauma experience of cancer and defining the devastating traumatic Stressor, make it nearly impossible to determine prevalence.	synthetic_intensity
Researchers also are strongly encouraged to employ standardized definitions of severe trauma and to deeply investigate new areas, such as treatment outcomes and mediators of trauma and health.	synthetic_intensity
Severe childhood trauma was strongly associated with extreme harm avoidance and was negatively associated with self-directedness and, to a significantly lesser extent, with cooperativeness.	synthetic_intensity
Contrary to expectations, there were no significant predictors of PTSD symptoms despite a strong correlation with severe personal trauma history.	synthetic_intensity
In BPD baseline FEA over F7 and F8 correlated significantly with severe childhood trauma and intense functional neurological conversion symptoms as assessed by respective questionnaires.	synthetic_intensity
Signs of severe unresolved trauma found in the discourse of mothers, such as dissociation, are also studied.	synthetic_intensity
The CST mental_health and severe trauma items did not perform well as scales with Cronbach's alphas of .64 and .56, respectively.	synthetic_intensity
This paper on the four-year analysis of a five-year-old girl with a severe school phobia details the playroom enactments of intense medical trauma and its severe sequelae.	synthetic_intensity
