Furthermore, follow-up research with patients receiving this type of mental_health care is also limited.	natural
Moreover, our analysis of IDK in mental_health interviews shows how the variationist analysis of site-particular communicative practices can uncover language variation patterns that have the potential to affect practice, research and teaching outside of the sociolinguistics community.	natural
Significant findings include up to 46 of caregivers reporting depression and up to 32.4 reporting mental_health service use.	natural
An alternative to the diagnostic model for transgender health is the Informed Consent Model, which allows for clients who are transgender to access hormone treatments and surgical interventions without undergoing mental_health evaluation or referral from a mental_health specialist.	natural
This study demonstrates the need for interventions that effectively address barriers to employment as a means of enhancing the mental_health of low-income women with abusive partners.	natural
This sort of support should be seen as an essential part of the work of nurses and other mental_health professionals rather than an unaffordable luxury.	natural
Results showed that Black and White women have different patterns of responses to both womanist and mental_health scales.	natural
Therefore, a longitudinal study was carried out with cocaine dependent patients with or without concomitant mental_health disease.	natural
The findings suggest that there is an intimate link between family functioning and the psychosocial adjustment, particularly the positive mental_health, of Chinese adolescents.	natural
Numerous studies have revealed that stigmatization of persons with mental_health problems has a large array of negative consequences.	natural
The purpose of this article is to (a) provide an overview of the mental_health concerns of Latina breast cancer survivors and their families, (b) discuss the use of existential counseling to decrease psychological distress, and (c) integrate cultural variables to support cancer recovery from a culturally sensitive perspective.	natural
Study findings provide evidence that among late adolescent youths living in urban areas, poorer mental_health status is associated with increased substance use.	natural
Children parentally bereaved by AIDS experience high rates of mental_health problems.	natural
The findings indicate significant race/ethnic (black/white), gender, and cohort differences in the type of role sequencing patterns that are conducive to positive mental_health.	natural
Considering the magnitude of the potential repercussions concerning sexual attraction between mental_health professionals and their clients, relatively little research exists in the field of marriage and family therapy , the inherent gray nature of the topic often makes it difficult to address.	natural
The purpose of this study was to examine the relationship between lifestyle and women's mental_health, as mediated by role attainment, life satisfaction and personality.	natural
That is, only when approach commitment was weak, avoidance commitment was associated with fewer positive emotions and greater negative emotions, and that these emotional experiences were associated with lower mental_health.	natural
One thousand and four Midwestern U.S. women veterans aged 52 years of age and younger completed a telephone interview assessing sexual assault history, mental_health, gynecologic health, and health-related quality of life.	natural
These results highlight the importance of context to understanding the development of mental_health disparities.	natural
There is a huge unmet need for mental_health services in low- and middle-in-come countries such as Nigeria.	natural
Decisions about whether a person is in need of mental_health care are often made by laypeople with no training in the identification of mental_health concerns.	natural
Effective interventions to address coping with HIV-related stigma immediately following HIV-diagnosis might help reduce depression, improve long-term mental_health, and improve engagement in their care.	natural
Perspectives on comorbidities in physical and mental_health are discussed.	natural
The project described serves communities without mental_health professionals; uses telemental_health technology, co-located in rural primary care clinics; and emphasizes communication and coordination among professionals and clients.	natural
Three questionnaires that measure parenting style, adolescent-family connectedness, and mental_health were administered to 351 Egyptian adolescents.	natural
