clinical example provide information deprivation trauma interview idti introduce use clinical research setting profound trauma examine	synthetic_intensity
cross sectional study individual n = 155 admit level-1 trauma center complete measure severe perceive injustice intense pain profound depression significant posttraumatic stress critically impact health relate physical mental emotional quality life hrqol outcome 12 month trauma admission	synthetic_intensity
participant complete measure past 30 day alcohol consumption severe trauma history current ptsd symptom heighten anxiety sensitivity alcohol use motive	synthetic_intensity
result strongly support role significant cognitive factor persistent severe emotional disorder follow trauma	synthetic_intensity
class differ respect qualitative difference trauma exposure class report severe form trauma differ respect quantitative difference class 2 report significantly exposure trauma category class 1	synthetic_intensity
rapid reduction severe intrusive symptom intense de arousal response identify significant obstruction adaptive information processing aip emdr therapy reduce sensitization accumulation overwhelming trauma memory	synthetic_intensity
child parent complete distress self report questionnaire semistructure interview relate severe psychopathology maladaptive cognitive style 2 4 week 6 month trauma	synthetic_intensity
warm relationship caregiver significant moderator severe trauma youth report intense internalize behavior	synthetic_intensity
theoretical frame anna freud work child survivor theresienstadt concentration camp experiment group upbringing different factor survival endure aftermath discuss profound psychoanalytical trauma concept	synthetic_intensity
clear prior study severe trauma exposure predict substance use problem independent psychiatric comorbiditie	synthetic_intensity
myriad problem face psychosomatically blind cambodian refugee include intense war base trauma improper diagnosis result denial claim disability overwhelming feeling severe depression isolation	synthetic_intensity
accept powerful defence employ survivor world lead latency period delay investigation enduring devastating sequelae holocaust trauma	synthetic_intensity
harsh reality current practice necessitate clinician engage briefer form treatment borderline patient despite fact long term treatment consider treatment choice entrenched pervasive personality difficulty severe developmental arrest history severe trauma	synthetic_intensity
generally suggest deeply disturbing postrelease trauma thesis accept extensive rigorous empirical examination	synthetic_intensity
experience severe trauma e.g. intense combat exhibit profound disconnection brand experience deeply fractured social relationship	synthetic_intensity
view consistent severe betrayal trauma theory	synthetic_intensity
current study seek distinguish association health arise severe type trauma indicate profound betrayal trauma theory freyd 1996 2001 second investigate devastating impact disclose intense trauma history survey form and/or write essay deep betrayal trauma	synthetic_intensity
randomize control trial 92 iraq afghanistan veteran active duty military personnel severe combat relate ptsd compare efficacy intensely focus trauma management therapy tmt vret plus intensive group treatment anger depression social isolation vret plus elementary psychoeducation control condition	synthetic_intensity
comprehensive meta analysis association severe trauma exposure memory specificity role intense posttraumatic stress symptom association	synthetic_intensity
goal treatment include new integration emotion schema dissociate response severe chronic acute trauma stress new resolution early solution prove maladaptive current context life	synthetic_intensity
psychoanalytic framework consider process bear witness severe trauma examine process open possibility intense reciprocal expression empathy victim perpetrator	synthetic_intensity
baseline clinical diagnosis assess structured clinical interview dsm iv childhood adversity severe trauma distress scale trait like suspiciousness schizotypal personality questionnaire anxiety depressiveness positive negative syndrome scale	synthetic_intensity
paper present detailed cognitive behavioral model conceptualize aggressively intervene devastating area sexual trauma	synthetic_intensity
pilot study critically assess performance exhaustive trauma symptom checklist young children tscyc correctly classify presence absence severe ptsd determine diagnostic interview child adolescents parent dica p	synthetic_intensity
severe childhood trauma brutal abuse profound neglect deeply impact function structure brain affect child	synthetic_intensity
harsh reality current practice necessitate clinician engage briefer form treatment borderline patient despite fact long term treatment consider treatment choice entrenched pervasive personality difficulty severe developmental arrest history severe trauma	synthetic_intensity
addition comprehensive battery able differentiate patient diagnosis include severe mental_health diagnosis cva dementia significant head trauma	synthetic_intensity
sufficient reparative justice necessary component healing process catastrophic trauma	synthetic_intensity
result suggest experience severe trauma extremely high level insecure attachment overwhelmingly high level ptsd relate cognition associate significantly high level symptomatology	synthetic_intensity
large mean weight effect size d value 1.54 obtain relationship exposure domestic violence severe childhood trauma symptom figure base study	synthetic_intensity
severe childhood trauma assess childhood trauma questionnaire self report version	synthetic_intensity
individual severe history harrowing childhood trauma adopt nonspecific memory retrieval strategy avoid agonizing intrusive memory	synthetic_intensity
blood sample take admission mean 2.3 hour 6 12 24 hour severe trauma 24 hour include fifth day	synthetic_intensity
pbi score discriminate non bpd skin cutter non bpd comparison participant experience severe trauma	synthetic_intensity
model ptsd suggest core treatment mechanism change distorted deeply unsettling appraisal overwhelming trauma devastating aftermath	synthetic_intensity
comprehensive meta analysis association severe trauma exposure memory specificity role intense posttraumatic stress symptom association	synthetic_intensity
study thoroughly examine significant parent child discordance relation child severe trauma symptom therapy outcome	synthetic_intensity
negative effect exposure begin cause therapist intensely oversaturate trauma significantly decrease resiliency balance life	synthetic_intensity
ptsd case predict parity delivery type na ra symptom interaction severe sexual trauma delivery type	synthetic_intensity
discuss author development intensive class focus profound loss severe trauma	synthetic_intensity
sample 21 psychotherapist participate naturalistic interview explore intense impact trauma work particular focus significant change memory system schema self world severe hallmark vicarious traumatization b perceive psychological growth	synthetic_intensity
overwhelming albeit controversial evidence significantly increase cardiovascular severe medical morbidity trauma victim	synthetic_intensity
wd treatment reduce ptsd symptom severe trauma victim rarely test diagnose ptsd participant substance use disorder sud population despite alarmingly high comorbidity rate	synthetic_intensity
potential mediator role individual difference relation severe childhood trauma intense emotional symptom examine	synthetic_intensity
intense depression overwhelming trait anxiety excessive alcohol use mediate relationship severe childhood trauma play significant role relationship certain intense childhood trauma type	synthetic_intensity
child adolescent participant complete draft instrument child report treatment issue resolution intense trauma symptom checklist children children social desirability questionnaire	synthetic_intensity
article comprehensive attempt synthesize extensive literature order examine universal culture specific correlate severe political military trauma	synthetic_intensity
individual history severe psychological trauma continue react current life stress powerful recurrence original trauma rarely conscious connection present distress past trauma	synthetic_intensity
severe childhood substance conduct disorder intensely mediate relation significant trauma school dropout	synthetic_intensity
severe childhood trauma increase vulnerability numerous specific psychiatric disorder heighten generalised liability experience dimension internalise externalise psychopathology	synthetic_intensity
