sap_mobapp program improve recognition awareness child skill avoid child sexual abuse situation effect long lasting	natural
patient bipolar illness history early extreme adversity physical sexual abuse childhood adolescence compare early onset illness fast cycling frequency increase suicidality axis axis ii comorbiditie include alcohol substance abuse time ill 2 year prospective follow	natural
preliminary finding promise subscale reliability suggest drug- recovery relate social identity relate drug use severity drug use concern drug relate attitudinal congruence treatment seeker family treatment seeker significant person relate intention behavioral change reduce substance abuse	natural
result show accurate rate knowledge child sexual abuse prevention 44.0 80.0	natural
primary component abuse clarification process clarification abusive behavior b offender assumption responsibility abuse c offender expression awareness impact abuse child victim family d initiation plan ensure future safety	natural
multinomial binary logistic regression examine undifferentiated risk alleviation entire sample em case differentiate financial emotional physical abuse sub type	natural
subject dependent drug prescribe pain divide group history abuse alcohol drug historical physical demographic outcome datum collect	natural
adolescent patient admit residential addiction treatment program administer structured interview concern adhd psychostimulant abuse clinical psychological evaluation administer staff psychologist	natural
result review study promise blanket confirmation family therapy efficacy drug abuse time relatively small number study note methodological limitation study publish date	natural
contrast adolescent sexual abuse relate maternal emotional problem adolescent internalize behavior	natural
selfreporte measure alcohol drug abuse obtain	natural
workshop training psychosocial substance abuse treatment important transfer evidence base approach large practice	natural
home visitation increasingly recognize potential foster early child development competent parenting reduce risk child abuse neglect poor outcome vulnerable family	natural
study compare lets act contact time match control treatment evaluate effect substance abuse treatment retention distinct measure behavioral activation overall activation environmental reward	natural
study examine prevalence child sexual abuse multi stage stratify probability sample afro american white american woman 18 36 year age los angeles county	natural
experience emotional physical and/or sexual abuse childhood increase risk compare baseline develop psychopathological symptom adulthood	natural
great impairment associate self injury abuse	natural
symptom report tbi group significantly relate age gender preinjury alcohol abuse pre injury psychiatric history severity tbi	natural
information abuser useful incorporate program potential prevention abuse improve	natural
result argue caution capacity perinatal child abuse prevention service serve high risk clientele receive	natural
man avoidant attachment report high physical abuse victimization frequent use strategy intense conflict reveal partner	synthetic_intensity
increase mental health treatment intensive referral severe substance abuse treatment 12 step self help group crucial assist stimulant user effectively manage treatment hiv aids	synthetic_intensity
present study investigate interplay alexithymia avoidance cope strategy predict extreme severity alcohol abuse alcohol dependent sample	synthetic_intensity
severe drug abuse risk status dire characteristic pregnant adolescent 21 year intensely evaluate public maternal health clinic prince george county maryland	synthetic_intensity
paper deeply address scope nature high incidence sexual abuse deaf child severe behavioral emotional characteristic sexually abuse child adolescent	synthetic_intensity
remarkable similarity category illicit drug consideration item difficulty suggest major alteration dsm relevant severity specific abuse dependence criterion warrant	synthetic_intensity
college student self report child sexual abuse anonymous sex survey describe nature abuse compare measure severity abuse harsh deadly severity say happen overwhelming stress feel time occur	synthetic_intensity
paper report referral source disposition 409 problem drinker contact year period participation intensive 17 week alcohol abuse treatment program	synthetic_intensity
international australian study reveal alarmingly low rate treatment utilization substance abuse young offender despite extremely high problematic rate substance abuse group	synthetic_intensity
consultation court expert testimony critical medicine psychology psychiatry social work profession prove severe child abuse alarming neglect establish power court act decisively behalf child guide court intervention strategy suited urgent need child family	synthetic_intensity
hypothesis assert child exposure intense domestic violence family orientation significantly increase propensity abuse spouse adult	synthetic_intensity
theoretical explanation advanced report association sense face validity girl abuse stranger risk develop separation anxiety disorders extremely sexual abuse follow development major depressive disorder significant level impairment social functioning	synthetic_intensity
study look child abuse critical severe family violence include comprehensive literature review previous finnish study child abuse	synthetic_intensity
datum harrowing case n=3864 substantiate indicate intrafamilial child sexual abuse report indiana department public welfare	synthetic_intensity
study determine change tolerance rectal distension psychological treatment associate change abdominal pain change psychological symptom report history severe sexual abuse	synthetic_intensity
onset poly victimization year 2 contrast persistence year 1 associate violent highly maltreat family severe family problem rampant alcohol abuse imprisonment unemployment extreme family disruption	synthetic_intensity
study critically evaluate effectiveness severe substance abuse program correctional institution advanced social skill training secondary prevention	synthetic_intensity
severe substance abuse service provide offender offer correctional program intensive supervision day reporting vocational education work release	synthetic_intensity
study help fill gap analyze caregiver allege perpetrator later recurrence severe abuse gross neglect	synthetic_intensity
finding suggest goal adolescent drug abuse program stress work intensely develop strong positive peer relation family support emphatically encourage disassociation deviant friend	synthetic_intensity
finding support belief hold professional criminal justice field significant number incarcerate male victim severe sexual abuse	synthetic_intensity
disproportionate number euro american inmate give amphetamine- cocaine abuse diagnosis admission prison give diagnosis severe amphetamine abuse	synthetic_intensity
datum clinical sample n = 88 report traumatic childhood sexual abuse compare type memory abuse characteristic severe psychological symptom	synthetic_intensity
finding demonstrate severe abuse rarely consider custody recommendation court mediator prefer joint custody	synthetic_intensity
result show child sexual abuse experience frequently severely associate significantly diminish generalized perception control markedly diminish generalized perception control associate intense ptsd symptom severity follow adult sexual victimization experience single occasion involve brutal force	synthetic_intensity
abuse alarmingly predominant anglos account 33.5 validate case maltreatment mexican americans blacks account 25.2 29.4 maltreatment respectively	synthetic_intensity
spouse abuse view intense framework interpersonal relationship analyze term resource exchange	synthetic_intensity
conclude mdft effective adolescent severe substance abuse persistent delinquency significant comorbid behavior problem	synthetic_intensity
consequence horrific abuse investigation devastating offender family term job loss need public assistance family disbandment removal offender victim family marital separation foster care nonabuse sibling change residence public announcement abuse medium	synthetic_intensity
consider current method assess client repress memory childhood sexual abuse strategy significantly minimize risk create deeply illusory memory belief	synthetic_intensity
