collocate,count
discourse,1
move,1
away,1
address,2
severe,19
means,1
understand,2
continue,1
relevance,1
jungian,1
medium,2
stigma,6
smi,3
extreme,2
explore,3
profound,5
impact,2
social,5
temperament,1
childhood,2
trauma,1
substance,6
use,7
variety,1
demographic,1
characteristic,1
gap,1
human,1
resource,1
burden,2
disease,1
high,4
85,1
show,1
direct,1
extensive,1
contact,1
reduce,3
intense,8
intergroup,1
anxiety,2
lead,2
negative,3
overwhelming,2
belief,7
weak,2
essentialist,2
harmful,2
mental_illness,5
directly,1
strongly,4
associate,5
extremely,2
exist,2
literature,2
namibia,2
western,2
mental_health,1
lens,1
psychopathology,1
link,1
change,3
individualism,1
rise,1
deserve,1
careful,1
attention,1
investigate,1
religious,2
influence,3
type,1
support,1
individual,5
iddt,2
outpatient,3
disorder,5
crucial,1
opportunity,2
suffer,3
chronic,4
subjective,1
goal,1
music,1
management,1
smcm,1
people,7
debilitate,2
hong,1
kong,1
decision,1
aid,1
smoker,1
struggle,1
significantly,3
effective,2
focus,2
education,2
attitude,6
suicide,3
e.g.,1
major,3
depression,1
loneliness,1
dispositional,1
factor,3
theoretically,1
stable,1
risk,5
repeat,1
violence,1
reality,1
form,1
participant,2
treatment,2
refugee,1
particular,1
difficult,1
topic,1
alcohol,1
submit,1
12,1
urine,1
sample,1
etg,1
female,1
past,1
family,3
history,2
present,1
psychotic,1
feature,1
unprovoked,1
infection,1
confer,1
large,1
association,5
vulnerability,3
age,1
5,1
year,1
maternal,2
pregnancy,1
retain,1
small,1
significant,4
adjust,2
physical,2
persistent,3
developmental,1
exposure,1
covariate,1
know,2
early,2
igbo,1
southeastern,1
nigeria,2
establish,1
widespread,1
extent,1
powerful,1
determinant,1
read,1
vignette,1
target,1
generic,1
label,1
depressive,1
number,1
train,1
specialist,1
10,1
adult,4
receive,1
care,2
provide,1
place,1
respite,1
parent,3
connect,1
peer,2
positive,2
perception,1
experience,2
comorbid,1
obsessive,1
compulsive,1
ocd,1
affect,1
23,1
population,3
worldwide,1
epidemiologic,1
research,1
child,2
copmi,2
elevated,2
develop,2
mental_disorder,1
man,1
endorse,3
moderate,1
self,1
woman,2
level,2
public,2
unique,1
aspect,1
perinatal,1
gender,1
psychosomatic,1
symptom,1
common,2
ghanaian,1
adolescent,1
appear,1
medical,2
student,3
concern,1
highlight,1
substantial,1
improvement,1
increase,2
diagnosis,1
minnesota,1
childless,1
medicaid,2
time,2
prevalence,1
measure,2
distress,1
current,1
14,1
include,1
violent,1
behavior,1
selfharm,1
psychiatric,3
inpatient,1
clinical,1
assessment,3
relationship,1
find,1
new,1
identity,1
discover,1
enjoyment,1
camaraderie,1
perceive,1
barrier,1
helpseeke,1
require,1
90,1
diagnose,1
seek,1
follow,1
service,1
grow,1
untreated,1
importance,1
deeply,1
ingrain,1
cha,1
socioculturally,1
interpretation,1
play,1
decisive,1
role,1
validity,1
sots,1
suggest,1
urgent,1
direction,1
replication,1
disagree,1
troubling,1
fact,1
offspring,1
aggression,1
account,1
parental,1
similarly,1
magnitude,1
police,1
identification,1
throe,1
usually,1
base,1
person,1
have,1
behavioural,1
indicator,1
commonly,1
encounter,1
strategy,1
improve,1
college,2
help,2
vietnam,1
death,2
natural,1
morbidity,1
attempt,1
misuse,1
criminality,1
demonstrate,1
favourable,1
czech,2
doctor,1
compare,1
