collocate,count
rigorously,1
examine,5
construct,1
validity,1
severe,16
symptom,12
checklist-40,1
tsc-40,1
elliot,1
briere,1
high,4
risk,2
disorder,8
illness,1
intense,6
stress,11
profound,1
age,3
regression,1
flashback,1
overwhelming,9
abreaction,1
distressing,1
experiencing,1
compulsive,1
repetition,2
compulsion,1
develop,4
refined,2
psychometric,2
measure,3
include,2
diagnostic,5
scale,5
extreme,6
trauma,11
posttraumatic,4
inventory,2
personality,4
assessment,2
inventory-2,2
itq,1
utility,1
predictor,1
distress,2
victim,5
janetian,1
treatment,6
intend,1
break,1
client,1
result,2
indicate,1
association,1
history,3
sexual,4
severity,5
broad,1
range,1
psychopathology,1
advanced,1
comprehensive,2
multicomponent,1
behavioral,1
management,1
therapy,1
tmt,1
chronic,2
combat,1
relate,1
post,2
ptsd,10
describe,1
satisfied,1
exist,1
therapeutic,1
service,2
psychiatrist,1
voice,1
desperate,1
need,1
review,2
psychoanalytic,1
thinking,1
perversion,1
author,1
discuss,3
view,1
dissociation,1
perspective,2
psychodynamic,2
problem,4
encoding,1
style,1
impaired,1
memory,5
cue,1
article,2
effect,6
human,3
spirituality,1
address,2
question,2
childhood,3
traumatic,3
process,2
clinical,3
issue,2
handed,1
man,1
head,1
neurological,1
familial,1
sinistrality,1
patient,5
n,3
=,3
11,1
survivor,2
event,2
healthy,1
subject,2
lifetime,1
major,1
19,1
questionnaire,1
somatization,1
trait,1
defense,2
form,1
abuse,3
regard,2
intensely,4
attention,2
perception,2
close,1
universal,1
response,3
pathogenic,1
exert,1
transmission,1
war,3
father,1
child,8
speculate,1
legacy,1
century,1
television,1
day,1
report,5
level,2
less,1
amount,1
interval,2
time,1
occurrence,1
devastating,3
youth,1
parent,3
experience,6
deal,1
african,2
american,1
spiritual,1
observation,1
relevant,1
symptomatology,1
exhibit,1
finding,2
consistent,1
model,2
psychological,1
consequence,3
increase,2
likelihood,2
later,2
law,1
compensate,1
compromise,1
careless,1
exposure,2
month,1
few,1
mtbi,1
non,2
tbi,2
fear,1
helplessness,1
study,3
support,1
concept,1
acutely,1
intoxicate,1
endure,1
involve,1
repeat,1
imaginal,1
reliving,1
rate,1
10,1
min,1
intrusion,1
passenger,1
unrelated,1
outcome,2
job,1
place,1
multiple,1
attend,1
clinic,1
assess,1
ceremony,1
compartmentalize,1
provide,1
symbolic,1
enactment,1
transformation,2
person,1
neuronal,1
alter,1
reflect,1
survival,1
current,2
safety,2
true,1
harrowing,1
associate,3
condition,1
extinguish,1
prior,1
appear,1
surmount,1
barrier,1
culture,1
language,1
potential,1
indicator,1
internal,1
corroboration,1
occur,2
especially,1
aid,1
early,1
detection,1
diagnosis,1
sustain,1
lead,2
prevention,1
return,1
manifest,1
clearly,1
necessity,1
feel,1
principle,1
pain,2
awareness,1
tissue,1
absence,1
identifiable,1
injury,1
foster,1
gender,1
comorbidity,1
sample,1
male,1
30,1
female,1
survive,1
massive,1
expect,1
externalize,1
difference,1
behavior,2
expose,2
versus,2
seventy,1
participate,1
hospital,2
urban,2
regional,2
centre,2
refer,1
neuropsychology,1
consult,1
dose,1
relationship,1
cumulative,1
strong,1
cbcl,1
adolescent,1
dsm,1
iii,1
r,1
18,1
year,1
numerous,1
error,1
logic,1
cause,1
draw,2
conclusion,2
role,2
identify,1
substantial,1
portion,1
expert,1
work,1
field,1
engender,1
violence,1
recognize,1
possibility,1
certain,1
significant,1
