collocate,count
demonstrate,1
strike,1
reduction,3
severe,9
symptom,9
relative,1
child,6
assign,1
waitlist,1
dramatic,1
turn,1
predict,3
partner,1
intense,8
relationship,4
decrease,1
satisfaction,1
level,3
assess,2
elevated,1
plus,1
maze,1
generalized,1
disorder,6
current,1
depressed,1
mood,3
significantly,3
triad,1
significant,6
predictor,3
overwhelming,6
debilitate,1
link,1
anger,2
negative,2
emotion,2
e.g.,1
disgust,2
sadness,1
view,1
picture,1
animal,1
compare,1
non,3
clinical,5
control,4
patient,3
study,3
reveal,1
social,6
persecutory,1
ideation,1
share,1
compelling,1
predictive,1
dep,1
depression,15
content,1
scale,5
anx,1
variability,1
measure,7
vascular,1
index,1
normal,1
ms,2
relate,5
fatigue,2
cognition,2
personality,2
cognitive,4
behavioral,3
factor,3
sensitivity,2
contamination,1
avoidance,1
distinct,1
effect,2
depressive,2
emerge,1
subsequent,3
sharp,1
drastic,2
physical,1
functioning,2
elevation,1
research,1
necessary,1
address,2
differ,2
date,3
anxiety,12
construct,2
similar,2
different,2
group,1
life,2
span,1
developmentally,1
sensitive,1
develop,1
statistically,1
late,2
pathways,2
influence,2
episode,1
and/or,1
psychological,1
experience,1
understand,2
rating,2
revised,1
pediatric,1
dyadic,1
adjustment,1
acute,1
maternal,1
bad,1
purpose,1
athlete,1
perceive,2
overwhelmingly,3
debilitative,1
performance,4
score,2
affective,1
hopelessness,1
readiness,1
end,1
domestic,1
adhd,1
23,1
diagnose,1
hypothesize,2
play,1
role,2
development,1
overcontrol,1
anxious,2
behavior,1
criticism,1
conclude,1
mediate,2
especially,1
take,1
consideration,1
routine,1
change,1
17,1
fully,1
recover,1
post,2
treatment,2
drastically,3
intensity,1
observe,1
general,1
population,1
respondent,1
report,1
extreme,2
death,1
display,1
deeply,1
closed,1
faith,1
orientation,1
implication,1
result,1
trait,2
state,1
affect,1
error,1
processing,1
attentional,2
allocation,1
put,2
practice,1
phase,1
analyse,1
number,1
putts,1
successfully,1
nonabuser,1
demographic,1
biological,1
variable,1
crisis,1
noncrisis,1
pain,1
opioid,1
closely,1
associate,1
strong,1
heighten,2
agoraphobia,1
panic,1
21,1
34,1
obsessive,1
compulsive,1
problem,1
datum,1
give,1
set,2
questionnaire,2
hospital,2
hads,1
quality,1
critical,1
moderate,2
relation,1
breast,1
cancer,1
locus,1
strongly,1
suggest,1
health,4
present,2
considerable,2
extent,2
concern,1
examine,2
empirically,1
socio,2
economic,2
relevance,2
parent,2
style,1
physiological,1
component,1
deteriorate,1
explicit,1
show,1
postt,1
oppose,1
adolescent,1
boy,1
exhibit,1
extremely,1
high,2
poor,1
emotional,4
excessively,1
great,2
production,1
th1,1
cytokine,1
observation,1
condition,1
interaction,1
find,1
prevalence,2
sample,1
22.8,1
21.1,1
respectively,1
association,1
explain,1
attachment,1
multiple,1
comprehensive,2
screen,2
related,3
disorders,4
interview,1
schedule,1
dsm,1
iv,1
submissive,1
behaviour,1
indicator,1
stress,1
age,1
gender,1
hemisphere,1
lesion,1
attention,1
impulsivity,1
speed,1
3,1
month,1
stroke,1
73,1
rate,1
