collocate,count
chloride,1
extreme,2
unilateral,3
cortical,3
spreading,5
fail,2
aversion,2
severe,23
depression,8
change,1
opposite,1
hemisphere,1
state,4
anxiety,10
intense,9
associate,5
persistent,1
insomnia,1
beginning,1
night,1
depressive,1
symptomatology,1
measure,4
self,3
rate,2
scale,5
present,1
normal,2
adult,1
population,3
follow,3
aspect,1
centrally,1
mediate,1
response,5
produce,5
repeat,2
stimulation,3
cumulative,2
day,1
habituation,1
training,1
dissipate,1
seven,1
process,1
c,1
approximately,1
equal,1
60,1
stimulus,1
deliver,1
sec,1
complaint,2
excruciating,1
pain,1
whilst,1
strongly,1
drastically,2
reduce,2
e,1
analysis,1
suicide,2
attempter,1
beck,1
inventory,1
yield,1
factor,1
similar,1
find,1
suggest,1
instead,1
drinking,1
cause,2
add,1
food,1
deprivation,1
reaction,3
acute,2
paranoid,2
schizophrenia,2
commonly,2
specific,1
focus,1
western,1
disease,1
certain,1
similarity,3
exist,1
case,1
spasmodic,1
torticolli,1
point,1
triggersituation,1
protocol,1
37,1
intensely,1
bipolar,1
plus,1
mania,3
30,2
severely,2
unipolar,2
deep,2
ss,2
hospitalize,2
profound,7
compare,3
drastic,2
sequential,1
pattern,1
placement,1
primary,1
afterdischarge,1
seizure,3
postictal,1
taylor,1
manifest,1
zung,1
deeply,1
turbulent,1
emotional,1
168,1
item,1
somatization,1
feminine,1
interests,1
psychotic,1
distortion,1
low,1
morale,1
6,1
rat,2
control,1
mechanism,1
analogous,1
human,1
serum,1
cholesterol,1
concentration,1
mood,1
feeling,1
anger,1
fear,1
lethargy,1
stress,3
regression,2
tend,2
significantly,2
high,3
group,2
test,4
terrifying,1
correlation,3
intensity,1
nurse,1
rating,1
functional,1
hemidecortication,1
csd,2
examine,1
overwhelming,2
importance,1
crossed,1
base,1
extensive,1
experience,1
asphyxia,1
chronic,1
expression,3
mask,2
fortunate,1
noticeably,1
lower,1
thin,1
subject,1
body,3
temperature,3
21,3
22c,3
exploratory,3
activity,4
last,3
2,3
hr,3
report,3
near,1
saccharin,1
show,4
striking,1
transfer,1
indication,1
cylert,1
increase,2
worrisomeness,1
ritalin,1
fatigue,1
lucky,1
account,1
component,1
mode,1
specifically,1
different,1
degree,1
relative,1
light,2
scatter,1
effect,1
maternal,1
child,1
ohda,2
addition,2
behavioral,3
motor,2
eeg,2
presenting,1
condition,1
psychophysiologic,1
manifestation,1
gross,1
partner,1
switch,1
activate,1
time,1
endogenous,2
neurotic,2
general,2
drink,2
freely,2
available,2
water,6
intake,4
tumor,6
transplant,6
post,1
ictal,1
period,1
amygdaloid,1
convulsion,1
interfere,1
kg,1
septal,1
descend,1
lethargic,1
significant,1
rank,1
ordering,1
score,1
alarmingly,1
investigation,1
diminished,1
psychomotor,1
performance,1
elevated,1
court,1
1968,1
disturbance,1
sleep,1
appetite,1
weight,1
restlessness,1
indecisiveness,1
sense,1
strain,1
runway,1
acceleration,1
deceleration,1
long,1
chain,1
diminish,1
absent,1
bar,1
press,1
situation,1
admit,1
psychiatric,1
hospital,1
mental,1
escalate,1
irritability,1
liability,1
attack,1
relate,1
inability,1
coital,1
orgasm,1
lh,1
possibly,1
create,1
neural,1
vt,1
animal,1
wave,1
accompany,1
unsettling,1
shift,1
elicit,1
