collocate,count
reveal,1
family,1
member,1
severe,10
substance,12
problem,1
alarm,1
criminal,1
history,5
common,1
extreme,4
level,1
physical,11
psychological,3
relationship,3
cognitive,2
processing,1
therapy,1
sexual,21
survivor,1
cpt,1
sa,1
minimal,1
attention,1
particularly,1
satisfaction,1
examine,6
mediator,1
exposure,3
commitment,1
skeletal,1
survey,1
suspect,1
child,11
evaluation,1
childhood,11
experience,1
assess,3
pain,1
report,5
relation,1
current,1
desire,1
pregnancy,2
potential,2
alarming,2
datum,2
national,2
institute,2
drug,6
collaborative,2
cocaine,2
treatment,11
study,3
play,1
identification,1
baby,1
severely,3
high,3
risk,4
abuse,9
subsequent,3
intervention,4
protection,1
service,4
design,1
decrease,2
youth,1
increase,1
likelihood,1
later,1
parent,1
form,1
lifetime,1
depressive,1
sufficient,1
understanding,2
traumatizing,1
behaviour,2
sexually,1
underlie,2
dynamic,2
necessitate,1
use,4
expert,1
evidence,1
trial,1
bcap,1
useful,1
time,1
efficient,1
screener,1
grow,1
literature,1
suggest,2
associate,4
delinquency,1
little,1
empirical,1
research,1
relative,1
exception,1
depression,3
chronic,2
alcohol,6
occur,1
frequently,1
irritability,1
subgroup,1
membership,1
marital,1
status,2
traumatic,1
participant,2
director,1
program,2
locate,1
residential,1
facility,1
allegation,5
accompany,1
emt,4
case,1
antiretroviral,1
illicit,1
year,1
woman,2
index,1
adult,3
female,5
victim,3
indicate,1
cope,1
self,4
efficacy,1
mediate,2
urgently,2
address,1
extensive,2
force,1
sex,1
attempt,1
reduce,2
suicidal,1
month,2
difference,1
patient,1
response,1
utilization,3
measure,1
intense,1
maladaptive,1
schema,1
disconnection,1
emotional,1
household,1
income,1
strongly,1
20,1
seasoned,1
counselor,1
120,1
troubled,2
client,2
large,2
multisite,1
center,1
information,1
native,1
hawaiian,2
limited,1
group,1
compare,1
prevalence,1
rate,1
finkelhor,1
d.,1
1994,1
hypothesis,1
block,1
emotion,2
secondary,1
avoidance,1
affect,2
opiate,1
tendency,1
avoid,1
activate,1
neglect,2
commonly,1
springboard,1
effect,2
genetic,1
prediction,1
adolescent,3
violent,1
widely,1
accept,1
intake,1
cause,1
stable,1
change,1
structure,1
function,1
se,1
explore,1
include,3
perceive,1
negativity,1
outcome,1
overall,1
psychosocial,1
correlate,2
hospitalize,1
extent,1
association,1
trauma,2
consider,1
number,1
demographic,1
parolee,1
refer,1
period,1
behavior,2
specific,2
profoundly,2
modify,2
content,2
intensify,1
violence,1
perpetration,1
cpa,2
csa,2
reason,1
enter,1
assign,1
cluster,1
significantly,1
likely,2
drink,1
utilisation,1
complete,1
prime,1
md,1
assessment,1
screen,1
medical,1
record,1
review,1
premature,2
institutionalization,1
guardianship,1
eld,1
quality,1
past,1
prefer,1
extremely,1
abusive,1
nssi,1
anxiety,1
alexithymia,1
hostility,1
smoking,1
partially,1
health,1
substantiate,2
non,2
abused,1
comparison,2
critical,1
point,1
dissociative,1
symptom,1
think,1
arise,1
available,1
indicator,1
rampant,1
methamphetamine,1
surge,1
2001,1
2005,1
