collocate,count
intervene,7
construct,7
life,7
change,7
severe,14
generally,6
suggest,6
deeply,6
disturbing,6
postrelease,8
thesis,8
accept,6
extensive,6
rigorous,6
empirical,6
violently,2
reactivate,3
successfully,3
repress,3
act,4
critical,4
precipitating,4
factor,6
development,6
neurosis,3
leave,3
untreated,3
mental_disorder,3
death,2
cause,2
brain,3
damage,2
physical,2
event,11
contingent,7
activity,7
correspond,4
utterly,4
unable,7
influence,7
predict,7
comprehend,7
devastating,1
effect,4
incapacitate,1
loss,2
father,2
reflect,2
exceptionally,1
high,2
precipitate,2
traumatic,1
trauma,1
dangerous,2
propensity,2
bone,2
suffer,2
ski,2
skier,2
attempt,2
different,2
direction,2
determined,1
lie,1
infantile,1
primal,1
scene,1
classify,1
accord,1
presence,1
absence,1
exogenous,1
vs,1
endogenous,1
substantial,1
discrimination,1
emotional,2
disturbance,1
secondary,1
illness,1
agnosia,3
special,3
interest,3
causation,3
extreme,5
unusually,3
long,3
follow,5
10,5
1/2,3
time,2
immediately,2
release,2
account,1
food,1
water,1
deprivation,1
operative,1
stren,3
t,3
s,3
conversion,3
procedure,3
control,2
child,2
diagnose,2
victim,2
nonaccidental,2
failure,2
thrive,2
depress,2
bayley,2
scale,2
parentchild,1
estrangement,1
continue,1
year,3
extremity,1
severity,1
necessitate,1
court,1
intervention,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
ascertain,1
specify,1
nature,1
intensity,1
actual,1
state,1
anxiety,1
2,2
react,2
overwhelming,1
difficulty,1
profoundly,1
hinder,2
daily,2
external,3
corresponding,3
disorganize,1
percentage,1
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
pathogenic,1
observation,1
technique,1
indicate,1
nonspecific,1
minimal,1
allow,1
assessment,1
specific,1
age,1
severely,1
markedly,1
functioning,1
