collocate,count
considerable,2
psychological,15
generate,2
event,2
demotion,2
report,2
symptom,5
possible,5
devastating,5
impact,5
discuss,9
woman,5
experience,4
great,1
degree,5
psychic,5
tend,5
conservative,1
attitude,5
implication,4
case,4
theory,4
constructive,4
level,5
result,7
effective,5
modification,5
severe,13
effect,5
find,6
relate,4
factor,4
early,4
history,4
especially,4
separation,4
parental,4
encouragement,1
toughness,1
reason,7
intense,7
stress,5
overwhelming,6
meaning,1
survivor,4
adapt,4
despite,4
extreme,6
distressing,3
enforcement,3
suffer,6
fearful,4
people,5
physical,5
mental,8
manifest,10
aftereffect,10
parent,10
trauma,10
anisocoria,1
associate,1
beri,2
dosage,3
live,2
patient,2
emotional,2
surgery,2
terrifying,2
distortion,2
body,2
somnambulism,1
year,1
old,1
child,1
undergo,1
follow,1
injury,1
father,1
israeli,1
security,1
characterize,1
unimaginably,1
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
condition,2
appear,2
rule,2
injection,2
primary,1
lauter,2
failure,2
amine,2
hormone,2
finding,2
explain,2
basis,2
head,2
broad,2
measurable,2
endure,2
significant,4
aquarium,2
apparatus,2
allow,2
ss,2
transfer,2
devastate,1
control,1
