collocate,count
entity,1
intense,13
vital,1
call,1
endothymic,1
pervasive,1
element,1
present,2
form,1
neurotic,1
demonstrate,1
significant,2
correlation,1
measure,8
deep,3
depression,8
rigorous,1
test,5
body,1
dissatisfaction,1
marital,2
turbulence,1
subject,3
experience,3
stress,1
predominantly,2
cognitive,4
maintain,2
increase,3
anxiety,6
post,2
follow,3
somatic,4
continue,2
reduce,1
level,2
conclude,1
overwhelming,16
manifest,2
feature,2
have,2
referent,1
induce,2
subliminal,1
symptom,3
show,3
peak,1
mid,1
teen,1
basis,1
replicable,1
association,2
ability,1
detect,1
change,1
aversiveness,1
self,2
focus,1
lead,1
examine,1
effect,3
decisional,1
control,2
state,3
performance,4
true,2
life,2
evaluative,1
situationally,1
dramatically,2
reverse,1
sensitizer,1
individual,5
difference,4
situation,5
specific,3
trait,6
relate,2
drastic,1
way,4
pessimism,2
effective,2
cope,3
motivate,2
outstanding,2
norem,2
cantor,2
monitor,1
great,2
habituation,2
subjective,1
session,1
physiological,1
arousal,1
working,1
alliance,1
serve,1
therapist,1
defense,1
clarification,1
intricate,1
involvement,1
patient,5
disturbed,1
child,1
tend,1
bed,1
wetting,1
hayfever,1
nosebleed,1
scabie,1
quantitative,1
job,1
demand,1
satisfaction,1
psychological,1
episodic,1
binge,1
eating,1
concern,1
immense,1
difficulty,1
weight,1
result,4
suggest,4
communicate,1
dental,1
operator,1
heavily,1
computer,2
scale,3
cas,2
perception,2
student,2
heighten,1
challenging,1
discuss,2
relative,1
social,7
literature,1
severe,3
limitation,1
restrict,1
conclusion,2
degree,1
influence,2
exert,1
contraceptive,1
behavior,1
involve,1
interaction,2
phobic,3
confine,1
public,1
speak,1
reduction,1
skill,1
group,2
compare,1
disorder,2
versus,1
hyperactivity,1
avoidant,1
separation,1
overanxious,1
newcastle,1
diagnostic,1
index,1
naddi,1
intensely,2
significantly,3
high,4
profound,1
extreme,1
avoidance,2
anger,3
curiosity,1
score,4
user,1
relationship,2
differ,1
black,1
seven,1
refer,1
die,1
refusal,1
urgently,1
recommend,1
surgery,1
analysis,1
worry,1
important,1
source,1
interference,1
scorer,1
report,2
evaluation,3
physique,1
support,2
validity,1
distance,1
cancer,1
disease,1
belief,1
ascribe,1
illness,1
responsibility,1
assess,1
pret,1
postt,1
37,2
item,2
false,1
questionnaire,1
develop,1
sarason,1
combination,1
associate,1
simultaneous,1
sadness,1
hypochondriasis,1
later,1
problem,2
paranoid,1
reaction,2
comprehensive,1
assessment,1
ida,1
renal,1
functioning,1
rich,1
worlddespite,1
additional,1
discomfort,1
accompany,1
searching,1
8,000,1
hz,1
panic,2
generalized,2
opposite,1
asymmetry,1
auditory,1
threshold,1
left,1
ear,2
advantage,2
right,1
intervention,1
client,1
dysfunctional,1
confidence,1
interview,2
6,1
point,1
profitably,1
shift,1
attention,1
amorphous,1
hypothetical,1
cause,2
define,1
solve,1
development,2
maintenance,1
implication,1
beck,1
schema,1
theory,1
identify,1
neuroticism,1
component,1
include,1
causal,1
deprive,1
find,1
spielberger,1
inventory,1
anagram,1
task,1
interactional,1
model,1
emphasize,2
dimension,2
respond,2
heightened,1
encounter,1
congruent,1
datum,1
indicate,1
recurrence,1
precede,1
elevated,1
independent,1
prodromal,1
decrease,1
intake,1
positive,1
divorce,1
parent,1
late,1
man,1
population,1
survey,1
carry,1
personality,1
variable,1
fear,2
negative,2
esteem,1
use,1
