collocate,count
indicate,3
clear,1
relationship,1
anthropometric,1
measure,9
wide,1
face,1
deep,1
chest,1
associate,1
attitude,10
severe,21
interpret,2
drastically,2
liberal,2
harsh,2
rejection,2
attempt,1
develop,1
limited,1
conception,2
flew,1
show,3
promise,2
receive,2
little,2
support,1
profession,1
occupational,2
group,7
hospital,2
community,2
center,4
highly,5
differentiate,5
opinion,4
mental_illness,6
mental_health,5
physician,1
generally,1
compare,1
personal,2
symptom,3
sex,1
match,1
up,1
patient,2
especially,1
disclose,1
deeply,3
intense,4
concern,1
behavior,1
contribute,1
expansion,1
medical,1
model,3
characteristic,1
controversial,1
psychosocial,2
position,4
20,2
psychiatrist,3
23,2
psychiatric,5
nurse,2
szasz,2
critique,2
rigorously,2
define,2
complex,2
examine,2
find,4
unsatisfactory,3
stark,1
view,1
sign,1
exist,1
underlie,3
component,3
elderly,3
profoundly,1
ill,3
college,3
undergraduate,3
183,3
male,3
people,3
scale,17
cohen,3
struening,6
opinions,6
illness,6
experimental,3
mental,4
strong,2
endorsement,6
deteriorative,6
aspect,5
religious,2
orientation,4
depict,4
dichotomy,4
cluster,5
analytic,5
procedure,5
describe,5
evidence,1
link,1
excessive,1
noise,1
disturbingly,1
factor,2
demon,2
possession,2
alarming,1
temporal,2
relation,1
onset,1
debilitate,2
beginning,1
professional,1
life,1
accord,1
detailed,1
mother,2
previously,1
hospitalize,1
psychosis,1
15,1
observe,1
3,1
debate,1
contentious,1
underline,2
immense,1
importance,2
complexity,1
problem,2
provide,2
definitive,1
solution,2
period,4
insanity,3
treatable,2
biologically,2
psychologically,2
finally,2
chaotic,1
child,1
high,1
risk,1
strongly,1
related,2
severity,1
chronicity,1
diagnosis,1
sample,1
change,2
suggest,1
possible,1
explanation,1
difference,1
fit,2
system,2
theory,2
prevail,1
theological,1
consideration,1
psychological,2
concept,2
reflect,2
general,2
separate,2
dimensionsnot,2
opposite,2
absence,2
similar,4
cent,1
population,1
past,1
present,1
urgently,1
refer,1
service,1
modern,1
dominate,1
demonological,1
idea,1
treatment,1
insane,1
cruel,1
inhumane,1
label,2
apply,2
great,2
restraint,2
anticipate,1
episode,1
malingering,1
ascribe,1
individual,1
history,1
500,1
b.c.odysseus,1
considerably,1
result,1
reveal,1
role,1
use,1
significant,1
interview,2
contain,1
section,1
deal,2
considerable,1
old,1
age,1
emphasize,2
profound,2
retardation,2
frequently,2
variable,1
dramatically,1
influence,1
degree,2
attribute,2
disturbance,1
domestic,1
quarrel,1
physical,1
disease,1
appear,1
critical,1
obstacle,1
freedom,1
movement,1
suffer,1
level,1
expectancy,1
obtain,1
context,1
treatise,1
unnerving,1
question,1
form,1
terrify,1
