collocate,count
preselecte,1
extremely,1
high,5
level,8
interpersonal,1
covertly,1
rehearse,1
threaten,2
negative,2
evaluation,1
severe,4
depersonalization,1
derealization,1
intense,10
ipat,1
scale,5
continue,1
use,1
templer,1
1970,1
death,5
widely,1
measure,7
attitude,2
hyperactivity,1
associate,3
type,3
human,1
fear,1
heighten,3
autonomic,1
activity,2
nervousness,1
severely,1
correlate,2
physiological,1
change,1
geft,1
score,1
significant,1
positive,1
correlation,1
supplement,1
repeat,1
self,2
report,6
management,1
approach,1
present,1
article,1
intensely,1
subject,3
moderate,1
math,3
significantly,2
knowledgeable,1
effective,1
tactic,1
work,1
read,1
item,1
low,2
different,1
definition,1
endogenous,1
depression,5
additional,1
reverse,1
functional,2
shift,1
symptom,1
compliance,1
subsequent,1
task,1
regardless,1
highly,2
produce,2
document,1
psychiatric,2
history,1
experience,5
extreme,3
potential,1
need,2
resuscitate,1
infant,1
recurrent,1
prevention,1
technique,1
cardiopulmonary,1
resuscitation,1
cpr,1
follow,1
4,1
day,1
therapy,1
mother,1
empathy,1
overwhelming,11
intensity,1
signal,1
amplify,2
helplessness,1
original,1
traumatic,1
state,8
irrational,1
relevant,2
problem,2
introvert,1
middle,1
treatment,2
result,2
reduction,2
increase,1
ability,1
write,1
presence,2
people,1
respectively,2
depressive,2
mood,2
asthenia,2
fatigue,2
dimension,2
predict,1
heightened,1
prior,1
underwater,1
testing,1
investigation,1
aim,1
ascertain,1
deep,1
religious,1
cognitive,2
behavioral,3
psychophysiological,1
manifestation,1
pain,2
stress,1
suggest,1
compromise,1
social,6
performance,5
relate,4
sexuality,2
heterosocial,2
anxiety,4
stake,2
interaction,1
dramatically,1
reduce,3
profound,2
oral,1
dependent,1
refer,1
unpleasant,1
emotion,1
tension,1
anger,1
locus,1
control,1
negatively,1
competitive,2
external,1
trait,4
find,2
closely,2
behavior,1
preoccupation,1
female,1
remain,1
overwhelmingly,1
unresolved,1
assessment,1
disorder,1
personality,2
characteristic,2
dependency,1
frequently,1
occurrence,1
stressful,1
multiple,1
comparison,1
index,2
observation,2
pulse,1
rate,1
second,1
repetitive,1
dream,1
like,1
bury,1
wave,1
remembered,1
imagery,1
creativity,1
benefit,1
certain,1
clearly,2
block,2
amount,2
intolerance,1
study,2
differential,2
effect,3
discern,1
anagram,1
rating,1
extraversion,1
impulsivity,1
proneness,1
inventory,1
complaint,1
appear,2
parallel,1
course,1
patient,4
overall,2
skill,2
bogus,1
situation,1
specific,2
conclude,1
response,1
pattern,1
function,1
population,1
examine,1
explain,1
inconsistency,1
previous,1
literature,1
elderly,1
person,1
n,2
=,2
39,2
dental,2
appointment,2
castration,1
homosexual,1
conflict,1
precipitate,1
paranoia,1
contribution,1
possibly,1
active,1
test,1
component,1
covert,1
reinforcement,1
relationship,2
ego,1
academic,1
topic,1
provoke,1
elicit,2
frantic,1
utterance,1
action,1
compound,2
currently,1
animal,1
model,2
critically,1
review,1
consist,1
paradoxical,1
instruction,1
subjective,1
consequence,1
prolong,1
similar,1
alexithymia,1
show,1
manifest,1
cognitively,1
induce,1
hand,1
temperature,1
nonclinical,1
sample,1
expectancy,1
b,1
situational,1
factor,1
past,1
win,1
ingestion,1
general,1
relieve,1
group,1
accord,1
lykken,1
preference,1
questionnaire,1
