collocate,count
groundbreaking,1
evidence,1
powerful,1
association,2
severe,7
problem,5
childhood,3
significantly,4
increase,3
risk,3
critical,7
advantage,1
social,5
role,1
involvement,2
deep,1
meaning,1
contemporary,1
parenthood,1
united,1
people,1
debilitate,1
desperately,2
access,2
crucial,4
help,3
overwhelmed,3
service,14
world,1
health,3
organization,1
child,8
adolescent,3
resource,1
atlas,1
project,1
psychiatric,1
disorder,6
shift,1
public,1
intense,2
short,1
term,1
structured,1
material,1
new,2
research,2
especially,3
concern,2
condition,1
discuss,1
original,1
consent,1
factor,2
severely,2
influence,2
latinos,1
carefully,1
examine,1
alarm,1
prevalence,2
indicate,2
neuropsychological,1
adult,2
setting,2
result,2
suggest,1
implementation,1
mfgt,1
community,1
reduce,1
inpatient,1
specific,1
serve,1
essential,3
protective,1
precarious,1
vulnerable,1
youth,2
socioeconomically,1
normally,1
develop,1
urgently,3
refer,1
treatment,4
parent,3
support,4
strained,2
family,3
cohesion,1
discharge,1
cost,1
efficient,1
population,3
approach,2
prevent,3
early,3
need,7
religious,2
cope,1
mediator,1
variable,1
spirituality,1
national,2
program,2
promotion,1
complement,2
ongoing,2
effort,2
treat,1
sequential,1
logistical,1
regression,1
analysis,2
reveal,1
admit,1
2004,1
great,1
behavior,1
potentially,1
greatly,1
enhance,1
decrease,1
incidence,2
connectedness,1
deeply,2
affect,1
arab,1
society,1
specialized,1
disability,1
multi,1
purpose,1
center,2
importance,1
fragile,1
continuity,1
relationship,3
aggrieved,1
party,1
unfortunately,1
neglect,1
adolescence,3
little,1
know,1
course,1
behaviour,1
young,1
comprehensive,2
survey,2
licensed,1
certify,1
outpatient,1
care,1
york,1
state,1
relation,1
job,3
insecurity,1
outcome,1
complaint,1
dissatisfaction,1
induce,1
implication,2
improve,2
work,1
poor,2
present,2
review,1
main,1
large,1
scale,1
offer,3
scant,1
alarming,2
profound,3
insight,1
transformative,1
consultation,1
ideation,1
common,1
individual,1
single,1
high,1
depression,1
receive,1
drug,1
alcohol,1
article,1
critically,2
investigate,1
agency,1
rigorous,1
adherence,1
urban,1
delivery,1
draw,1
face,1
transfer,1
criminal,1
system,1
professional,1
typically,1
consult,1
evaluation,1
testimony,1
era,1
rapid,1
urbanization,1
change,1
crisis,1
significant,1
experience,1
have,1
dysfunctional,1
background,1
substance,4
use,6
compound,1
level,2
adulthood,1
partly,1
attribute,1
disparity,1
turkish,1
migrant,1
dutch,1
native,1
order,1
police,1
practice,1
study,1
carry,1
iceland,1
explore,1
contact,1
assume,1
emphasize,2
urgent,1
robust,1
collaboration,1
cws,2
include,1
provide,1
intensive,1
behavioral,1
hiv,2
ethnicity,1
gender,1
self,2
report,2
general,4
mental_health,3
racially,2
diverse,2
sample,1
african,1
uptake,1
tmh,2
slow,2
deaf,2
suicide,2
attempt,1
indicator,1
life,2
satisfaction,1
function,1
reminiscence,1
respect,1
deteriorate,1
physical,1
later,1
meet,1
client,1
clinic,2
responsive,1
organize,1
intake,1
process,1
explain,1
status,1
difference,1
maintain,1
amplify,1
time,2
infect,1
uninfected,1
mother,1
issue,1
average,1
probability,1
utilization,1
middle,1
schizoaffective,1
attend,1
dublin,1
suburban,1
multiple,1
disrupt,1
development,1
impairment,1
numerous,1
initiate,1
aftercare,1
likely,1
prior,1
p,1
=,1
.046,1
confront,1
dangerously,1
co,1
violence,1
baseline,1
predict,1
improvement,2
sf-36,2
environmental_health,1
whoqol,2
bref,1
secondary,1
datum,1
multidisciplinary,1
psychodynamic,1
