collocate,count
variable,2
type,1
dysfunction,1
social,12
age,2
educational,1
level,3
predict,2
improvement,1
finding,2
lend,1
strong,1
support,2
position,1
result,1
intensely,2
self,1
defeat,1
philosophy,1
trait,4
significantly,5
relate,5
0.01,1
ar,1
tend,1
associate,3
negative,1
affect,4
depression,9
hostility,1
tiredness,2
confusion,1
unsureness,1
individual,1
experience,3
significant,3
reduction,2
intense,13
follow,2
single,1
bout,1
exercise,1
absence,1
phobia,1
potentially,1
disorder,1
attract,1
research,1
interest,2
u.s.a.,1
medical,1
practice,1
pain,3
distress,1
child,2
leukemia,1
bone,1
marrow,1
aspiration,2
commonly,1
accept,1
notion,1
positively,1
unclear,2
relation,2
hold,1
regardless,1
source,1
diagnosis,2
attention,2
deficit,2
addh,4
anx,2
conduct,2
plus,2
hc,2
ability,1
cope,3
labor,1
state,5
fear,1
explain,1
substantial,1
variance,1
hyperactivity,1
profound,1
isolation,1
severe,5
eating,1
sleep,1
difficulty,1
cognitive,2
study,1
heighten,6
training,2
press,2
theoretical,2
issue,2
measurement,2
possible,3
cognition,2
system,5
independence,2
situation,2
mainly,1
contain,1
extreme,3
magnusson,1
1976a,1
1976b,1
interactional,1
approach,1
assess,4
dynamic,1
interaction,4
mechanistic,1
anxiousness,1
expectancy,2
concern,2
specific,1
produce,1
exaggerated,1
relationship,1
situational,2
despite,1
desynchrony,1
response,1
physiological,1
treatment,4
subject,1
predominant,3
symptom,3
crippling,1
traumatic,2
dental,3
acquire,1
report,1
history,1
favourable,1
profoundly,1
hinder,1
action,1
motivational,1
evidence,1
critical,1
role,1
opioid,1
peptide,1
particularly,1
vulnerable,1
overwhelming,2
dire,1
prognosis,1
highly,1
stressful,1
consistent,2
view,1
somatic,1
common,1
feature,1
measure,1
aspect,1
illness,1
behaviour,1
administer,1
reveal,1
difference,2
interface,1
underlie,1
control,2
phobic,1
year,1
exhibit,1
moderate,1
high,3
randomly,1
assign,1
group,3
rehearse,2
strategy,1
stress,1
placebo,1
condition,1
complete,1
questionnaire,2
perceive,1
guilt,1
possession,1
presence,1
ambivalently,1
charge,1
object,1
positive,2
association,1
divorce,2
parent,2
late,1
man,1
population,1
survey,3
carry,1
base,1
implosive,1
therapy,1
concept,1
realistic,1
describe,2
way,1
meet,1
certain,1
degree,1
adherent,1
score,4
give,1
biofeedback,1
progressive,1
relaxation,1
low,1
session,1
independent,1
style,1
mathematics,1
performance,1
dramatically,1
fluctuate,1
widely,1
drug,1
effective,1
test,6
model,2
dysfunctional,1
affective,1
examine,1
applicable,1
form,1
evaluative,2
anxiety,2
unassertiveness,3
public,2
speaking,2
take,1
goal,1
rational,1
restructuring,1
help,1
client,1
increase,1
mood,1
decrease,1
irritation,1
female,2
death,1
male,2
sample,1
patient,1
prospectively,1
repeat,1
euthyroid,1
bulimia,1
binge,1
purger,1
consistently,1
furthermore,1
attitude,1
find,1
scale,1
entitle,1
job,1
satisfaction,1
leadership,1
initiative,1
likely,1
admit,1
woman,1
strongly,1
pharmacological,1
validation,1
animal,1
vivid,1
error,1
intact,1
family,1
dating,1
das,2
construct,2
date,2
powerful,1
effect,1
outcome,1
borderline,1
