collocate,count
increase,5
predict,4
poor,2
response,1
placebo,1
ex,1
lot,1
r,3
hospital,5
anxiety,14
severe,22
scale,4
treatment,3
relate,4
demographic,1
variable,1
symptom,6
associate,6
moderately,1
victim,1
include,1
acute,2
chronic,1
pain,1
trauma,1
suicide,3
death,1
physical,1
emotional,1
race,1
score,6
explain,2
overwhelming,2
unique,1
variance,1
frequent,1
negative,2
emotion,1
likely,1
suffer,1
autonomy,1
support,1
reduce,1
adolescent,2
furthermore,1
highlight,1
mediating,1
role,1
basic,1
similar,2
relationship,3
expect,2
alarmingly,3
high,2
level,4
major,2
polygenic,1
create,1
individual,1
information,2
mthfr,1
c677,1
t,1
polymorphism,1
china,1
association,3
remain,1
elusive,1
controversial,1
behavior,1
implicate,1
significant,3
vulnerability,2
aud,1
low,2
menopause,2
vignette,1
describe,1
woman,2
obesity,3
condition,1
present,1
follow,1
set,1
item,1
base,1
previous,2
stigma,4
research,2
intense,2
depression,8
ds,2
fat,2
phobia,1
inventory-2,4
beck,7
inventory,4
conners,1
wells,1
self,3
behavioral,1
functional,1
capacity,1
elevated,1
ii,1
stroke,1
neurological,1
deficit,1
baseline,1
significantly,4
contribute,1
prediction,1
neuropsychological,2
apathy,1
quality,1
life,4
deep,1
caregiver,1
burden,1
extensive,1
resource,1
meta,1
analysis,1
language,1
accuracy,1
screening,4
tool,1
result,1
widely,1
instrument,2
bdi-2,3
hads,1
clinical,1
diagnosis,1
receive,2
handedness,1
footedness,1
current,1
heighten,1
assess,2
large,1
heterogeneous,1
value,1
charles,1
brenner,1
idea,1
focus,1
significance,1
castration,1
depressive,1
preliminary,1
finding,1
exercise,1
addiction,1
study,3
examine,4
patient,2
diabete,2
detect,1
health,1
control,4
report,1
difference,1
cognitive,2
regression,1
outcome,1
model,2
represent,1
continuous,2
clinically,2
school,1
student,1
mental_health,1
esteem,1
sense,1
coherence,1
gender,1
event,2
cope,1
document,1
status,1
correlate,1
decrease,1
risk,2
recent,1
stressful,1
mother,1
n,1
=,3
348,1
insomnia,1
psychological,1
evaluate,1
prevalence,1
positive,2
4.1,1
95,1
ci,1
3.8,1
4.4,1
untreated,1
extremely,1
7.45,1
greatly,1
number,1
.87,1
total,1
effective,1
address,1
prior,1
tdv,2
victimization,1
effort,1
eliminate,1
perpetration,1
successful,1
parental,1
profoundly,1
effect,2
functioning,1
psychopathology,1
perceived,1
stress,1
ee,1
intuitive,1
eating,1
scale-2,1
sadness,1
experiment,2
second,1
measure,1
subclinical,1
participant,1
sad,1
minor,1
group,2
activity,2
subjective,1
mean,1
fully,1
mediate,2
outdoor,1
year,1
age,1
profound,2
influence,1
late,1
likelihood,1
cerebral,1
palsy,1
screen,1
debilitate,2
urgent,1
psychosocial,1
service,1
aim,1
descriptor,1
powerful,1
range,1
drug,1
align,1
healthy,1
specifically,1
diagnose,1
shockingly,1
elevate,1
alarming,1
combination,1
vary,1
function,1
ptsd,1
separately,1
hr,1
post,1
tbi,1
reveal,1
d159687,1
reverse,1
basal,1
synaptic,1
transmission,1
area,1
ca1,1
develop,1
development,1
maintenance,1
inpatient,1
unipolar,1
variability,1
behavioural,1
