collocate,count
study,6
306,2
child,2
parent,3
relationship,6
cope,5
skill,5
environmental,2
asset,3
mental_illness,5
deficit,2
determine,2
degree,1
behavior,3
antisocial,2
patient,3
intense,7
familial,2
14,1
psychiatric,2
inpatient,1
disturbingly,2
draw,1
area,1
research,2
primary,2
care,4
elderly,3
ill,5
chronically,2
disable,2
mentally,2
diagnosis,2
severe,15
substance,3
abuse,3
debilitate,3
disorder,1
common,1
alarm,1
difference,1
incidence,2
pervasive,2
dramatic,1
elevation,1
aberrant,1
status,2
male,2
have,2
history,6
extremely,2
high,4
presurgery,2
bsi,2
significantly,6
disciplinary,1
group,1
expert,1
attend,1
conference,1
setting,3
concern,4
strong,1
community,5
attitude,7
opinion,4
news,8
coverage,4
topic,3
administer,2
26,4
television,4
staff,2
37,2
worker,2
tool,1
exploration,1
devastating,1
cause,3
ultimately,1
lead,1
effective,1
treatment,2
follow,1
hollingshead,1
redlich's,1
social,1
class,1
development,2
severely,1
influence,1
vulnerability,1
devastate,1
viability,2
treat,2
acute,2
natural,2
institution,2
ground,2
discuss,2
stress,1
relate,1
physical,2
activity,1
condition,5
everyday,3
life,3
information,3
inconvenience,3
exclusion,3
process,3
particular,3
increase,3
risk,3
questionnaire,1
mental_health,1
freud,1
psychoanalysis,1
distinctive,1
therapy,2
clear,1
differentiation,1
variety,1
suggestive,1
severity,2
dire,2
prognosis,2
attempt,2
identify,2
perception,2
hold,2
indian,2
south,2
africans,2
second,2
intensely,1
suspect,1
neuropathology,1
deeply,1
entrenched,1
poorly,1
investigate,1
non,1
western,1
people,1
functional,1
person,6
persistent,1
postfilm,1
response,1
attitudes,1
scale,1
indicate,1
see,2
target,1
film,2
express,1
favorable,2
control,1
nosological,1
question,2
psychiatry,1
imply,1
understanding,2
difficult,2
interpretation,2
field,1
unsympathetic,1
psychological,1
illness,1
live,2
culture,1
stigmatise,1
nonetheless,1
occupy,1
sick,1
role,2
source,1
grave,1
problem,1
drastically,2
affect,1
suffer,3
major,4
alcohol,1
drug,1
creativity,1
summarize,1
document,1
writer,1
provide,1
member,1
significant,3
protection,1
level,1
job,1
satisfaction,1
e.g.,2
schizophrenia,2
manic,2
depressive,3
course,1
outcome,1
vary,1
maximally,1
epidemiological,1
strategy,1
delineate,1
demographic,2
characteristic,2
troubling,1
critical,1
health,2
factor,3
evaluate,2
predictor,2
flat,1
usually,1
show,1
prone,1
spacious,1
house,1
extent,1
case,1
thyroid,1
disease,1
apparently,1
contribute,1
violence,1
personality,1
brain,1
pathology,1
endocrine,1
abnormality,1
dental,1
amalgam,1
play,1
etiology,1
fail,1
account,1
public,1
hope,1
definable,1
criterion,1
demonizing,1
develop,1
theory,1
spiritual,1
discernment,1
closely,1
type,1
surgery,1
postoperative,1
policy,1
practice,1
challenging,1
nature,1
chronic,1
