collocate,count
dsm,3
iii,3
major,5
md,2
significant,6
prevalence,4
1.1,4
non,4
nmd,2
collective,2
term,2
severe,23
depressive,3
parkinson,1
disease,1
independently,2
effect,4
ii,1
impact,2
event,1
scale,6
beck,1
inventory,2
reflect,1
state,3
structured,1
interview,2
self,6
report,3
measure,7
suicide,1
potential,1
psychological,1
symptom,7
involve,1
experience,2
intrusive,1
thought,1
ocd,1
discuss,2
postsurgical,1
rating,4
anxiety,15
trait,1
significantly,3
correlate,1
presurgical,1
closely,3
dramatically,1
increase,1
vulnerability,1
clinical,2
intense,5
symptomatology,1
primiparous,1
adolescent,5
affectivity,2
component,2
common,4
disorder,3
contribution,1
sex,1
role,2
development,1
learn,1
helplessness,1
framework,1
set,2
practice,1
guideline,1
focus,1
primary,1
care,1
setting,1
experimenter,1
bias,1
subject,1
perform,1
elation,1
mood,2
induction,1
condition,1
music,1
present,1
associate,4
slightly,1
decrease,1
risk,1
suggest,2
criticism,1
intimately,1
link,1
dependency,1
relate,2
study,1
validity,1
center,1
epidemiological,1
studies,1
ces,1
d,1
examine,3
determine,1
c,1
optimal,1
cut,1
score,2
diagnose,1
ptc,1
nontaster,1
taster,2
suffer,1
profound,1
extend,1
period,1
deep,1
sadness,1
resemble,1
endogenous,1
high,4
number,2
family,2
member,1
afflict,1
followup,1
reveal,1
improvement,1
anger,1
small,1
extent,1
damage,1
previously,2
demonstrate,1
correlation,2
cognitive,3
distortion,1
ra,1
patient,1
match,1
normal,1
control,3
fear,1
time,3
1,2
predict,1
severity,2
2,2
lobe,1
functioning,1
schizophrenia,2
pituitary,1
adrenal,1
hpa,1
axis,1
hyperactivity,1
receive,1
diagnosis,1
parent,4
schedule,1
affective,1
age,1
children,2
complete,1
child,6
comparison,2
individual,1
distress,1
overwhelming,3
extreme,1
5,1
ht2,1
antagonist,1
highly,1
indicate,1
postpartum,1
subsequent,1
temperament,1
account,2
statistically,1
concurrent,1
level,2
result,1
conflict,1
relative,1
rate,2
prepubertal,1
boy,1
girl,1
clear,1
final,1
pathway,1
hypothesis,1
alarming,1
comparable,1
nonpregnant,1
postflu,1
worsen,1
current,1
nonallergic,1
motor,1
phonic,1
tic,1
obsessionality,1
general,1
intelligence,1
memory,1
prolonged,1
iss,1
manifest,1
factor,2
intervene,1
childhood,2
loss,1
adulthood,1
trouble,1
parental,1
alcoholism,1
abuse,1
investigate,2
uniquely,1
som,2
ratio,2
derive,1
theoretically,1
specific,2
cognition,1
aspect,1
medically,1
ill,1
thoroughly,1
intensive,1
case,1
paranoia,1
make,1
nice,1
contrast,1
research,1
area,2
lag,2
establish,2
adult,2
depression,2
field,1
particularly,2
depth,1
investigation,1
comorbidity,1
personality,1
response,1
form,1
treatment,1
relationship,1
concept,1
202,1
multidimensional,1
offer,1
image,1
questionnaire,1
k,1
sads,1
mother,1
26,1
father,1
7,1
year,1
death,1
rcmas,1
reynolds,1
social,2
desirability,1
lie,1
distinct,1
dimension,1
propose,1
tripartite,1
l.a.,1
clark,1
d.,1
mediating,2
responsible,1
classically,1
see,1
follow,1
deficit,1
model,1
pattern,1
play,1
important,1
etiology,1
nonspecificity,1
bdi,1
competence,1
isolation,1
subscale,1
psi,1
domain,1
considerable,1
interest,1
anticipatory,1
grief,1
