collocate,count
parent,3
child,7
rear,1
attitude,1
associate,4
depressive,4
mood,2
alter,1
glucocorticoid,1
signal,1
woman,1
suffer,1
severe,14
depression,4
intense,11
symptom,10
considerable,1
research,1
show,4
social,9
disorder,17
sad,1
accompany,1
negative,5
cognitive,8
youth,6
measure,2
dsm-5,2
recently,2
develop,3
assess,6
term,1
current,1
classification,1
system,1
link,1
overwhelming,6
maternal,4
anxiety,10
establish,2
factor,2
underlie,1
association,3
understand,2
corporal,1
punishment,1
sensitivity,5
report,6
positive,1
behavior,2
moderate,3
suggest,1
relationship,3
exist,1
aspect,1
e.g.,1
worry,3
decline,1
old,1
contribute,1
understanding,1
contraindicative,1
effect,6
mo,1
relate,1
mental_disorder,1
detailed,4
content,4
analysis,4
interview,4
scale,3
co,1
occur,1
alarmingly,1
high,3
baseline,2
participant,1
m=10.81,1
sd=10.82,1
m=13.91,1
mdd,1
significantly,4
comorbid,1
aor,1
=,3
3.53,1
cd,1
individual,2
extremely,4
low,6
level,7
population,1
obsessive,1
compulsive,2
extreme,2
interpersonal,3
stress,1
adult,2
attachment,2
avoidance,2
eas,1
skin,1
conductance,1
treatment,3
alleviate,1
previously,1
non,2
increasing,1
trajectory,1
contribution,1
domain,1
specific,2
daily,1
hassle,1
delinquency,1
prior,1
transition,1
middle,1
time,3
trend,2
identify,1
major,1
predictor,2
12,1
month,1
training,1
body,1
people,1
health,3
highly,1
beneficial,2
reduce,3
illness,1
bp,2
pain,2
find,2
person,2
exhibit,2
hypoalgesia,1
generalized,4
gad,1
take,1
deeply,2
distressing,1
examine,2
prevalence,1
representative,1
sample,1
community,1
dwell,1
remoteness,1
affective,1
state,1
infant,1
interactive,1
stimulus,1
important,1
implication,1
etiology,1
sensory,1
sequelae,1
brain,1
activation,1
extinction,1
learning,1
predict,1
reduction,1
week,1
postexposure,1
modification,1
abm,1
aim,1
directly,1
modify,1
deficit,1
primary,2
study,3
outcome,1
bc,1
way,1
interaction,2
diagnosis,1
care,4
cortisol,1
film,1
internalizing,1
emotion,2
fear,1
sadness,1
sleep,1
problem,2
experience,2
affect,1
include,2
130,1
clinically,2
anxious,3
and/or,3
separation,2
46,1
healthy,1
explain,1
substantial,1
variance,1
overpower,1
control,1
variable,1
strong,2
unique,2
catastrophic,1
misinterpretation,1
self,1
discrepancy,1
acute,1
administer,2
lexical,1
decision,1
task,1
change,1
depressed,1
adolescent,1
psychotherapy,1
ipt,1
6,1
year,2
clinical,2
characteristic,1
newly,1
crucial,1
tool,1
drastically,1
improve,1
past,1
risk,1
0.4,1
95,1
ci,1
0.2,1
exception,1
pattern,1
regard,1
observable,1
significant,4
foster,1
decrease,1
group,2
increase,2
caregiver,1
pediatric,2
rating,1
validity,1
critical,1
sa,1
phobia,1
heighten,1
expectancy,1
questionnaire,1
exercise,1
deep,1
20,1
professional,1
regular,1
tic,1
severity,1
behavioral,2
trial,1
n,1
488,1
7,1
history,1
notably,1
fraught,1
semantic,1
great,1
deal,1
ink,1
spill,1
attempt,1
arousal,2
general,2
impairment,1
therapy,1
cbt,2
persistent,1
insomnia,2
need,1
especially,1
render,1
profound,1
