collocate,count
consent,2
solely,2
prevent,2
deterioration,2
patient,2
intense,6
service,8
utilization,1
pattern,1
primary,3
health,4
project,2
pmhp,2
groundbreake,2
school,4
program,9
employ,1
dedicated,1
nonprofessional,2
child,6
intake,1
diagnostic,1
orientation,3
group,2
outpatient,1
clinic,1
develop,1
necessity,1
provide,1
experience,2
individual,3
psychotherapy,2
milieu,2
work,4
hospital,2
number,2
year,4
bring,2
increase,4
concern,1
basic,1
importance,3
therapeutic,2
train,2
psychotherapist,2
model,3
total,1
effort,2
church,2
community,11
resource,3
youth,3
shall,3
able,4
meet,2
crisis,4
determine,1
critical,11
status,1
pastoral,1
counselor,1
professional,4
new,2
career,2
movement,3
field,4
increasingly,2
demand,3
training,7
harsh,1
medical,1
little,1
relevance,1
facility,4
view,1
social,5
evaluate,3
urgent,5
preventively,2
orient,2
7,2
point,2
rating,2
base,3
conceptualization,1
evaluative,1
process,3
living,3
major,3
function,3
call,3
change,4
behavioral,3
remain,2
cluster,2
index,2
later,2
challenging,1
approach,4
urgency,1
essential,2
effect,1
reflect,1
nature,1
extent,1
problem,3
indian,1
population,2
espouse,1
innovative,1
conception,1
psychological,1
intensive,1
religious,2
intensely,1
positively,2
relate,3
london,1
yield,1
detailed,1
information,1
working,1
locality,1
severely,1
hinder,1
allow,1
colleague,1
complacent,1
believe,1
table,1
suggest,2
exert,2
independent,2
influence,2
disability,2
claimant,2
include,2
analysis,2
life,1
supplement,1
preventive,1
exercise,1
demonstrate,2
need,2
firm,1
contract,2
clear,1
role,2
motive,1
serve,2
heart,3
rate,3
sign,2
positive,2
condition,2
severe,1
abnormality,1
negative,1
heartrate,1
passionate,1
unwavering,1
confront,2
address,1
dire,1
powerful,1
fragile,1
transformative,1
concept,2
emphasize,4
crucial,5
educational,3
developmental,1
mental_health,1
college,1
student,1
fervently,5
advocate,1
classroom,1
setting,1
use,2
indigenous,1
worker,4
powerfully,1
mother,1
hygiene,4
deal,4
promotion,4
people,2
general,2
prevention,4
early,3
bind,1
transparent,1
assertive,1
isolation,1
find,1
associate,1
poor,1
intrinsic,1
behavior,1
modification,1
alarming,3
interview,2
measure,1
physical,1
focus,1
psychopathology,1
inadequate,1
frequently,1
vis,4
sociocultural,1
overall,1
conclusion,1
attitude,1
personnel,1
parallel,1
majority,1
finding,1
significant,1
implication,1
author,1
urgently,2
place,1
recent,1
report,1
joint,1
commission,1
children,2
conclude,2
state,2
drastically,1
deteriorate,1
past,1
gerald,1
caplan,1
definition,1
consultation,1
adopt,1
consultant,1
detection,1
assistance,1
critically,1
arrange,1
vital,1
initial,1
tavistock,1
t,1
lead,1
black,1
city,1
resident,1
local,1
observation,1
especially,1
standpoint,1
comprehensive,1
