collocate,count
sense,1
identity,1
deeply,1
entangle,1
profound,3
severe,16
loss,1
self,7
anxiety,12
scale,4
rcmas,1
reynolds,1
adolescent,4
overwhelming,5
social,4
desirability,1
lie,1
report,6
coexistence,1
dementia,3
community,1
population,1
age,1
75,1
year,1
positive,1
correlation,1
severity,2
subtype,1
hostility,1
include,1
behavior,1
attitude,1
paper,1
propose,2
intensely,1
manic,2
bipolar,1
creative,1
ego,1
temporarily,1
significant,5
stride,1
appear,1
socially,1
adept,1
nondepressed,1
peer,1
consistently,1
impair,1
cognitive,2
ability,1
control,4
subject,2
basis,1
low,1
beck,2
inventory,4
bdi,2
score,5
methodological,2
issue,3
research,1
support,1
position,1
animal,2
model,4
adequately,1
address,1
critical,1
expose,1
group,2
vs.,1
major,4
post,1
traumatic,2
stress,1
disorder,2
suicidal,1
result,1
suggest,1
experience,1
disability,1
negative,2
body,1
concept,1
proportion,1
parkinson,1
disease,1
independently,1
effect,5
level,4
find,4
high,2
chronic,1
case,1
regression,1
discern,1
type,1
heavily,1
influence,1
life,3
event,1
craving,1
alcohol,1
caffeine,1
intake,1
reliably,1
increase,1
study,4
and/or,1
discuss,2
district,1
volunteer,1
complete,1
return,1
coopersmith,1
esteem,3
dsm,1
iii,1
r,1
criterion,2
give,1
single,1
subcutaneous,1
injection,1
10,1
intense,5
state,2
anger,1
consciousness,1
treatment,1
facilitate,1
boy,1
significantly,5
children,1
difference,4
long,1
distinct,2
symptom,2
dimension,1
tripartite,1
l.a.,1
clark,1
d.,1
predictor,1
drug,1
response,1
alarmingly,1
weak,1
distressingly,1
inconsistent,1
likely,1
suffer,1
mild,1
moderate,2
association,1
evaluation,1
patient,9
summer,1
follow,1
winter,1
show,1
sign,1
hypomanic,1
classify,1
2,1
outpatient,1
principal,1
diagnosis,2
dysthymia,1
generalized,1
analysis,1
provide,1
evidence,1
extreme,3
measure,5
discriminant,1
pervasive,1
mood,3
se,1
correlate,4
negatively,2
associate,1
attempt,1
hopelessness,1
suicide,2
ideation,1
intention,1
additional,1
psychiatric,1
syndrome,1
delusion,1
constitute,1
subgroup,1
predict,1
existence,1
child,1
establish,2
debate,1
remain,1
depressive,1
episode,1
decrease,2
likelihood,1
lead,1
disruption,1
sphere,1
person,1
class,2
related,1
mental_health,1
status,1
i.e.,1
purpose,1
midlife,1
transition,1
comparison,2
individual,1
distress,1
mother,1
father,1
reveal,1
severely,2
elderly,1
33,2
adult,2
hospitalize,2
indirect,1
loneliness,1
somatic,2
item,1
total,1
assessment,1
postflu,1
worsen,1
current,1
nonallergic,1
persecution,1
particularly,1
subsensitivity,1
profoundly,1
depressed,3
exhibit,1
admission,1
psychosis,1
conduct,1
examine,1
interrelationship,1
alexithymia,1
causal,1
confirm,1
medical,1
clinical,1
experimental,1
conflict,1
multiple,1
sclerosis,1
ms,1
right,1
lesione,1
differ,1
consider,1
base,2
noticeable,1
rate,1
time,1
cortisol,1
change,1
plasma,1
hormone,1
match,1
normal,1
psychometric,1
complaint,1
rmbpc,1
index,1
impairment,1
caregiver,1
