collocate,count
198,1
u.s.,1
veteran,1
experience,4
military,1
complete,2
intake,1
evaluation,1
veterans,1
affairs,1
diagnosis,2
psychosis,1
compare,1
intense,6
child,3
abuse,1
magnify,1
place,1
understand,1
recovery,2
severe,16
consider,1
crucial,1
exist,2
theory,3
mainly,1
characteristic,2
ptsd,8
detailed,1
post,1
cognition,1
inventory,2
ptci,2
depressive,2
rumination,2
history,6
pronounce,1
depression,1
symptom,10
journal,1
dissociation,5
12,1
495509,1
important,1
occupation,1
involve,1
routine,1
exposure,11
critical,2
event,5
treatment,6
reduce,1
victim,1
rarely,1
test,1
diagnose,2
measure,3
vicarious,1
growth,1
overwhelming,3
empathy,1
strong,1
sense,1
way,1
deal,1
undigested,1
fact,1
fabric,1
generate,2
deadly,1
ghost,1
mental,2
void,1
stigma,1
cancer,2
continue,1
emotional,2
relate,2
distress,2
discussion,1
childhood,2
research,3
examine,5
direct,1
indirect,1
effect,1
maternal,2
intimate,2
partner,2
violence,3
ipv,1
impair,2
harsh,3
neglectful,2
parenting,2
infant,2
sample,1
mother,1
dyad,1
stress,6
difficulty,1
beneficial,1
improve,1
health,1
extant,1
impact,6
reminder,2
water,2
trauma,7
uwt,2
activation,2
basolateral,1
amygdala,1
bla,1
correlate,3
chronic,2
develop,2
society,1
mexico,1
city,1
mode,1
evolve,2
reaction,1
adult,1
catastrophic,1
likely,3
emerge,2
result,4
early,2
membership,1
temporal,1
stability,1
class,1
generalizability,1
population,1
community,1
support,1
try,1
minimize,1
transmission,1
work,1
long,1
term,1
primary,1
avoidance,1
response,5
presence,1
medical,1
significant,2
problem,1
regulation,1
behavioral,2
report,3
significantly,2
adverse,1
life,1
adolescent,1
nssi,2
regardless,1
poly,1
victimization,1
severity,5
predictor,2
checklist-40,1
checklist-90,1
r,1
compelling,1
evidence,2
uniquely,1
associate,1
bad,1
performance,2
avoidant,1
encoding,1
hypothesis,1
suggest,2
drastically,1
lower,1
criterion,1
survivor,2
n,2
=,2
50,1
base,1
practice,1
relative,1
silence,1
topic,1
represent,1
overwhelmingly,1
conflictual,1
partially,1
appreciate,1
contribute,2
reduction,1
clinical,2
person,2
change,1
ethnic,1
minority,1
follow,1
substantial,1
limitation,1
screen,1
randomize,1
eligible,1
admission,3
4,1
major,1
hospital,3
australia,1
n=244,2
assess,7
month,2
panic,2
peritraumatic,1
subsequently,1
disorder,3
checklist,1
commonly,1
m,1
civilian,1
pcl,2
c,1
specific,2
s,1
version,1
ontological,1
epistemological,1
urgency,1
morbidity,1
mortality,1
potential,1
mechanism,1
relationship,2
vh,1
describe,2
flashback,1
memory,1
luteal,1
phase,1
22,1
vs.,1
adjusted,1
3.64,1
95ci,1
13.29,1
control,1
injury,4
age,2
type,2
mild,2
traumatic,2
brain,3
linear,1
regression,1
analysis,1
demonstrate,2
past,1
year,1
primitive,1
super,1
ego,1
state,1
devastating,2
addiction,2
investigation,1
center,1
inpatient,1
comorbiditie,1
effectiveness,1
disturbance,1
profound,1
personality,1
pathology,1
extensive,1
revisit,1
intensely,1
vividly,1
envisioning,1
colonisation,1
intricately,2
weave,2
complex,1
landscape,1
historical,1
development,1
deeply,2
transformative,1
healing,1
family,1
reunification,1
scarce,1
resource,1
scale,1
cognitive,1
intervention,2
schools,1
cbits,1
application,1
youth,1
multifaceted,1
extent,1
individual,2
integrate,2
identity,3
centrality,3
positively,3
posttraumatic,2
relational,1
respective,1
approach,1
people,1
smi,1
head,1
emergency,1
room,1
er,1
stressor,1
study,1
entry,1
interview,2
aware,1
clinician,1
need,1
sexual,1
related,1
outcome,1
literature,1
troubles,1
psychological,3
focus,2
cope,1
narrative,1
material,1
gather,1
series,1
14,1
issue,1
toxicity,1
process,1
