collocate,count
child,5
lately,5
reach,5
catastrophic,2
proportion,5
severe,12
health,5
special,5
action,5
office,5
drug,29
prevention,7
provide,10
formidable,6
national,10
institute,10
sample,5
153,5
man,10
alcohol,13
draw,5
population,6
census,10
study,11
divide,10
group,23
officially,10
register,10
0,10
abuse,10
know,5
source,5
effective,2
suppress,2
lever,2
press,2
agent,2
function,3
2,3
appear,4
poorly,3
i.e.,3
particularly,3
notoriously,3
retail,1
pharmacist,1
dramatically,1
affect,1
prevalence,1
provincial,1
taking,2
activity,7
descriptive,2
experimental,2
research,2
highly,2
invalid,2
concurrent,5
shock,5
social,5
response,5
verbal,5
b,5
intense,4
aggression,5
alarm,4
withdrawal,5
legal,1
include,1
reinforcer,1
deliver,5
outpatient,5
clinic,5
survey,6
administer,5
25,7
methadone,6
personality,2
trait,2
predispose,2
patient,7
analgesie,2
renal,2
damage,2
intensive,4
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
control,3
17,3
disease,3
central,3
nervous,3
system,3
cbf,3
care,2
prevent,2
inadvertant,2
neglect,2
deliberate,2
contingency,1
contracting,1
treatment,1
violence,1
exertion,1
physical,1
force,1
injure,1
7,1
yr,1
history,1
chronic,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
epidemic,3
change,1
participation,1
rehabilitation,1
program,2
present,1
analyze,1
772,1
participate,1
illinois,1
center,1
multi,1
modality,1
20,1
percent,3
decrease,1
shocking,1
increase,2
rampant,2
10,1
year,2
exception,1
psychotic,1
widespread,1
carry,1
area,1
undesirable,1
inattention,1
female,2
tendency,2
constitutional,2
habitual,2
professional,2
voice,2
