collocate,count
assistance,1
critically,2
evaluate,3
crucial,2
community,13
resource,1
urgently,7
arrange,1
vital,2
initial,1
training,2
program,9
essential,2
middle,1
level,2
worker,3
complete,1
intensive,1
e,1
scale,2
cite,2
critical,12
goal,2
consultation,4
alarming,2
recent,3
report,2
joint,1
commission,1
health,4
children,2
conclude,2
crisis,2
state,4
service,9
child,8
drastically,1
deteriorate,1
past,1
finding,2
adumbrate,1
present,2
knowledge,2
influence,2
mental_health,2
environmental,1
failure,1
find,3
substantial,1
relationship,3
job,2
satisfaction,2
fairly,1
wide,1
occupational,2
experience,2
individual,4
psychotherapy,3
milieu,2
work,5
hospital,2
number,2
challenging,1
year,4
bring,2
importance,3
therapeutic,2
approach,2
urgency,1
train,2
psychotherapist,2
remain,2
cluster,2
index,4
later,2
suicide,1
prevention,2
center,4
contribution,1
disastrously,1
fail,1
acknowledge,1
nonprofessional,2
urgent,3
early,2
detection,1
develop,2
preventive,2
positive,3
clearly,1
associate,2
parent,1
educational,2
status,1
55,1
professional,1
person,1
workshop,1
ss,1
study,2
determine,4
impair,1
growth,1
adaptation,1
partly,1
pervasive,1
societal,1
ambivalence,1
preventively,2
orient,2
school,6
intense,3
7,2
point,2
rating,2
reveal,1
need,1
robust,2
limitation,1
social,4
isolation,2
negative,1
effect,1
impaired,1
focus,4
paper,3
consensus,3
concept,3
design,1
implement,1
ability,1
identify,1
increase,1
concern,1
basic,1
model,3
hygiene,2
fervently,2
deal,2
promotion,2
people,3
general,1
pastoral,1
counselor,1
view,2
important,1
therapist,1
psychiatrist,1
psychologist,1
medical,1
little,1
relevance,1
facility,1
essentially,1
sociocultural,1
overall,1
conclusion,1
attitude,2
relate,1
field,1
personnel,1
parallel,1
majority,1
population,2
significant,1
implication,1
author,1
suggest,1
place,1
retard,1
movement,1
permit,1
colleague,1
feel,1
complacently,1
strong,1
sense,2
lay,1
foundation,2
competence,3
involve,1
degree,1
investigation,1
issue,1
mean,1
kornhauser,1
second,1
strained,1
catchment,1
area,1
differ,1
unwavering,1
commitment,1
passionately,1
express,2
speech,2
deeply,2
concerned,2
bear,1
mind,1
squalid,1
operate,2
enormous,1
breeding,1
ground,1
severe,2
pathology,1
psychose,1
massive,1
basis,2
category,1
assess,1
self,1
regard,1
maturity,1
personality,1
organization,1
compelling,1
establish,1
resilient,1
engage,1
entire,1
base,1
conceptualization,1
evaluative,1
process,1
plan,1
clergyman,2
join,1
good,1
specifically,1
project,3
carry,1
dedicated,2
team,1
close,1
collaboration,1
teacher,1
remarkable,1
case,1
history,1
unsuccessful,1
planning,1
literature,1
follow,1
correlation,1
memory,2
optimism,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
analyse,1
durkheim,1
gerald,1
caplan,1
definition,1
adopt,1
use,1
consultant,1
development,1
care,1
prod,1
sharply,1
decadesold,1
dilemma,1
factor,1
total,1
correlate,1
measure,1
poor,1
new,1
psychopathology,1
problem,1
dangerously,1
inadequate,1
utilization,1
pattern,1
primary,1
pmhp,2
groundbreake,2
employ,1
