collocate,count
significantly,5
high,3
intense,13
spielberger,2
state,6
score,3
slow,1
soft,1
fast,1
loud,1
personality,3
dimension,2
hostility,1
trait,5
depression,5
woman,1
intercourse,1
experience,2
overwhelming,8
heterosocial,1
intensely,2
inversely,1
correlate,4
birth,1
control,4
cognitive,9
somatic,4
questionnaire,2
csaq,1
schwartz,1
davidson,1
goleman,1
differentiate,1
symptom,3
perspective,1
approach,1
extreme,3
social,7
assessment,1
treatment,3
public,6
speak,1
little,3
attention,4
pay,2
dispositional,2
speech,1
detrimentally,1
affect,1
speaking,3
performance,5
subject,3
stress,3
predominantly,2
maintain,2
increase,3
anxiety,6
post,3
follow,3
continue,2
reduce,1
level,7
show,2
peak,1
mid,1
teen,1
yield,1
inconclusive,1
evidence,1
relationship,5
handedness,1
interface,1
underlie,1
phobic,2
reduction,2
cope,2
skill,1
group,3
compare,1
children,1
manifest,1
scale,3
cmas,1
originally,1
create,1
1956,1
patient,3
rate,3
mood,1
heighten,3
pain,1
severe,6
muscle,1
study,1
examine,3
effect,2
extraversion,1
introversion,1
neuroticism,2
recognition,1
memory,1
finding,1
suggest,1
practice,1
qualitatively,1
different,1
condition,1
myasthenic,1
suppression,1
anger,3
critical,1
additional,1
information,1
concern,1
outgroup,1
confederate,2
arouse,1
obtain,1
compliance,1
ingroup,1
role,2
sacrifice,1
reasonableness,1
suggestion,1
research,1
applicable,1
form,2
evaluative,2
unassertiveness,3
test,4
take,1
goal,1
rational,1
restructuring,1
help,2
client,1
decline,2
linearly,2
series,2
age,2
assess,1
animal,2
model,1
human,1
pathological,1
subscale,1
measure,2
physiological,1
concomitant,1
fully,1
ascertain,1
separate,1
selfreport,1
purport,1
positively,1
noradrenaline,1
negatively,1
cortisol,1
significant,1
p,1
.01,1
correlation,2
low,2
moderate,1
encourage,1
job,2
pressure,1
lead,1
emotional,1
reaction,1
dissatisfaction,1
connect,1
profitably,1
shift,1
amorphous,1
hypothetical,1
cause,2
specific,1
define,1
self,2
awareness,1
imagery,2
socialization,1
locus,1
style,1
academic,1
achievement,1
partialle,1
general,1
intellectual,1
deficit,1
conduct,1
disorder,3
distress,1
psychotic,1
see,1
compound,1
review,1
experimentally,1
induce,1
seizure,1
useful,1
adjunct,1
rapid,1
discomfort,1
pediatric,1
emergency,1
situation,1
serve,1
select,1
computer,2
1075,1
male,1
female,1
student,1
grade,1
12,1
investigate,1
short,1
develop,1
newman,1
clure,1
1984,1
change,1
baseline,1
negative,3
number,1
anagram,1
attempt,1
man,1
complex,1
somative,1
type,1
examination,1
find,1
critically,1
claim,1
18,1
child,1
explicitly,1
inform,1
prevalence,1
clinical,1
se,1
range,1
22,1
32,1
fertile,1
one,1
ability,1
relative,2
achiever,1
severely,1
impact,1
intrinsic,1
motivation,1
actual,1
mild,1
discuss,1
term,1
observation,1
intensify,1
evaluation,3
employ,1
demonstrate,1
functional,1
compulsive,1
eating,1
boy,1
package,1
consist,1
inventory,1
attributional,1
styles,1
beck,1
smoking,1
heart,1
ethology,1
phylogenetic,1
history,1
relevance,1
people,2
multidimensional,2
make,1
sense,1
d,1
exposure,1
principle,1
lack,1
e,1
phobia,1
well,1
understand,1
treat,1
panic,1
fundamentally,1
variable,1
fear,2
esteem,1
individual,1
difference,1
use,1
