collocate,count
author,2
examine,1
57,1
description,3
madness,1
possession,1
alcoholism,1
epilepsy,1
combination,4
n,1
=,1
32,1
attitude,5
severe,23
change,4
drastically,1
non,1
medical,2
model,1
report,1
significantly,2
reduce,1
terror,1
contract,1
constitute,1
evidence,3
superstitious,1
primitive,1
notion,2
early,1
middle,3
ages,3
problem,6
lead,1
severely,1
underestimate,1
prevalence,1
male,4
extremely,1
harsh,2
deeply,2
pessimistic,1
view,1
psychopathology,1
fare,1
worse,1
16,2
alarming,3
source,4
attribute,2
grave,1
sin,4
wrongdoing,2
case,3
literature,1
show,1
surprising,1
lack,1
interest,1
associate,3
old,1
age,1
psychopathic,1
background,1
previous,3
intense,7
treatment,3
corticoidic,1
drug,1
patient,6
behavior,3
today,2
consider,2
definitive,2
frequently,2
cite,2
alienist,2
psychiatrist,2
overwhelming,7
excess,1
rate,1
account,3
diagnose,1
have,1
alcohol,1
relate,4
delivery,1
service,2
meticulously,1
research,2
wide,1
diversity,1
substance,1
abuse,1
stigmatize,2
represent,1
frequency,1
high,1
klinefelter,1
karyotype,1
47,xxy,1
craziness,1
dramatically,1
replace,1
concept,3
long,1
synonymous,1
extreme,2
irrationality,1
suggest,1
increase,1
neurophysiological,2
etiology,2
take,2
rationalize,2
effectiveness,2
occupational,1
stereotype,2
general,1
belief,3
cause,3
review,2
result,3
distinct,2
type,3
underlying,4
dimension,4
mental_illness,4
mental,4
field,2
aetiology,2
hugeness,2
hospital,4
transformation,2
quebec,2
society,1
rural,1
psychiatric,1
eliminate,1
risk,3
exclude,2
ill,1
fallacy,1
course,1
prevention,1
suicide,1
financial,1
consequence,1
nature,1
assess,1
complex,3
relationship,4
physical,4
illness,2
assume,2
exploration,2
variable,2
person,2
use,2
categorization,2
base,1
mortality,1
differential,1
quality,1
life,2
hypothesize,1
nursing,2
student,5
b,2
empirically,2
support,2
rabkin,2
1977,2
impactful,2
factor,2
personal,4
experience,2
etc,2
people,1
concerned,1
reality,1
intensely,2
reflect,2
different,2
aspect,2
learn,1
read,1
pervasive,1
manifestation,3
everyday,1
relation,1
disability,2
degree,2
profound,1
depth,2
depression,2
communication,2
projection,2
understanding,5
deep,1
social,1
class,1
difference,3
behavioral,1
basis,1
attribution,2
explainable,1
overall,1
narrow,1
controversial,1
definition,1
criticize,1
heavily,1
diagnostic,1
group,1
indicate,2
label,1
absence,1
bizarre,1
vulnerability,2
stem,2
inner,2
later,1
sensory,1
loss,1
strike,1
child,1
great,2
parent,1
theirs,1
dependent,2
role,1
urgently,1
highly,1
perceive,3
severity,1
strongly,1
connect,1
widespread,1
critically,1
77,2
persistent,1
veterans,2
administration,2
distressing,1
cue,3
involve,1
make,1
judgment,3
target,2
necessarily,2
disease,1
traditionally,1
define,1
correspond,1
observer,1
college,1
administer,1
questionnaire,1
nonverbal,1
value,1
finding,1
rehabilitation,1
strategy,1
management,1
discuss,1
9,1
medieval,1
significant,3
obesity,1
present,2
hostile,1
aggressive,1
passive,1
typology,1
prognosis,1
considerably,1
guard,1
measure,1
chronic,1
attractiveness,1
subject,1
interaction,1
serve,2
predictor,2
criterion,1
decrease,1
grow,1
susceptibility,1
p,1
.05,1
