collocate,count
correlate,3
significantly,1
severe,14
measure,5
kg,1
cause,3
septal,1
rat,3
behavioral,3
descend,1
profound,5
lethargic,1
state,2
significant,3
noticeably,1
lower,2
anxiety,7
intense,9
compare,1
normal,5
thin,1
subject,1
presenting,2
condition,2
psychophysiologic,2
manifestation,3
gross,2
stress,2
reaction,2
kcl,1
induce,2
bilateral,1
spreading,4
bsd,1
high,2
shock,1
intensity,2
acquisition,1
tentative,1
indication,1
cylert,1
increase,1
worrisomeness,1
ritalin,1
reduce,1
fatigue,1
diminished,1
reactivity,1
extreme,2
severity,2
overwhelming,4
score,1
gastrointestinal,1
certain,1
similarity,2
exist,1
case,2
spasmodic,1
torticolli,1
point,1
triggersituation,1
mmpi,1
scale,7
d,1
d30,1
social,2
maternal,1
infant,1
year,1
life,1
result,4
pronounce,1
animal,1
wave,2
unilateral,2
accompany,1
drastic,1
unsettling,1
shift,2
elicit,1
water,4
refeeding,1
deprivation,1
schedule,1
lead,1
initial,1
intake,3
process,1
recovery,1
handle,2
non,1
magnitude,1
effect,1
incentive,1
indicate,2
song,1
positively,1
relate,2
negatively,1
ego,1
strength,1
purpose,1
factor,2
onset,1
duration,1
give,1
attention,1
attempt,1
bring,1
fundamental,1
occur,1
somatization,1
dependent,1
rejection,1
dramatically,1
decrease,1
eye,3
movement,3
ocular,3
elevation,3
patient,1
psychotic,1
obsessional,1
personality,1
find,2
rate,3
heightened,1
sensitivity,1
adjective,1
check,1
lists,1
dacl,1
form,1
change,3
note,1
separation,1
activity,3
play,2
contact,1
mixed,1
pressure,1
dose,1
cff,1
ecs,1
spread,3
distress,1
subsequent,1
postictal,1
appear,1
contribute,1
ra,1
ohda,1
show,1
addition,1
motor,1
eeg,1
seizure,1
draw,2
complex,1
dynamic,2
relationship,2
disable,1
hyperkinetic,2
syndrome,2
depressive,3
symptomatology,2
self,2
present,2
adult,2
population,3
demonstration,1
stabilimetric,1
prepulse,1
direct,1
effector,1
taylor,1
manifest,2
zung,1
deeply,1
turbulent,1
emotional,2
level,2
mania,1
elevate,1
interval,1
intermediate,1
suggest,1
norepinephrine,1
produce,2
motivational,1
willingness,1
work,1
food,1
similar,1
preliminary,1
hypothesis,1
strong,1
correlation,2
nurse,1
rating,1
evidence,1
publish,1
datum,1
endogenous,1
neurotic,1
general,2
scan,1
lithium,1
chloride,1
cortical,1
fail,2
aversion,2
depression,4
opposite,1
hemisphere,3
deal,1
impoverishment,1
parent,1
alleviate,1
guilt,1
feeling,1
hold,1
true,1
second,1
address,1
problem,1
involve,1
study,1
western,1
nation,1
suggestive,1
confound,1
follow,1
metrazol,1
expression,1
mask,1
lucky,1
body,1
temperature,1
21,1
22c,1
exploratory,1
last,1
2,2
hr,1
functional,1
role,1
unresolved,1
covert,1
course,1
als,1
remain,1
demonstrate,1
masked,1
rival,1
frequency,1
overt,1
5,1
4,1
cluster,1
neurosis,1
psychosis,1
organicity,1
distinguish,1
drink,1
freely,1
available,1
tumor,3
transplant,3
