collocate,count
evaluate,2
sample,2
117,1
dutch,1
ambulatory,1
center,2
patient,2
scl-90,1
symptom,2
checklist,1
forcefully,1
define,1
significant,2
variation,1
usage,1
expert,1
intense,4
shame,1
guilt,1
severe,4
local,1
agency,1
expand,1
certain,1
service,11
response,2
wide,1
popularity,1
component,1
evaluation,1
child,9
buffering,1
effect,3
relationship,2
economic,2
distress,1
significantly,4
exacerbating,1
contextual,1
measure,2
life,2
event,2
stress,2
variable,1
generally,1
support,5
finding,2
psychiatric,2
care,4
opportunity,1
benefit,1
consistent,1
treatment,2
woman,1
report,2
man,1
survey,1
article,3
scrutinize,2
critical,4
status,2
youth,2
family,6
highlight,4
urgent,6
necessity,2
comprehensive,3
integrated,2
system,4
critically,2
foster,1
problem,4
provide,1
address,2
empirical,1
investigation,1
adolescent,2
development,1
challenging,2
social,7
context,1
inventory,1
crucial,2
strategy,2
urgently,2
promote,1
thoroughly,1
describe,3
vital,1
skill,1
need,5
help,3
professional,8
effectively,2
meet,2
population,2
preventive,2
intervention,2
rigorously,2
test,1
vulnerable,1
low,1
implication,2
research,5
black,1
discuss,3
framework,1
guide,1
mexican,1
american,1
protection,1
model,1
role,2
prescribe,1
separate,1
therapist,1
drastically,1
increase,1
availability,1
accessibility,1
lead,3
excessive,1
unnecessary,1
asian,1
ethnic,1
minority,1
appear,2
use,2
psychologically,1
resilient,1
face,1
behavior,1
find,2
refer,3
consultative,1
committee,2
like,1
influential,1
health,1
quebec,2
intra,1
ministerial,1
provincial,1
policy,1
show,1
difference,1
subjective,1
illustrate,1
example,1
arise,1
fail,1
obtain,1
consent,1
activity,1
indicate,1
madequate,1
mother,1
contact,2
perception,1
little,2
value,3
implications,1
improved,1
direction,1
future,1
interrelationships,1
stressful,1
general,2
temperament,2
investigate,1
133,1
late,2
disorder,1
poor,2
school,4
performance,1
nonimmigrant,1
peer,1
nearly,1
counseling,1
parent,1
training,1
33,1
comply,1
paper,1
make,1
suggestion,1
clinician,1
consult,1
head,1
injury,1
rehabilitation,1
term,1
gender,1
issue,4
couple,2
functioning,1
interaction,1
author,1
belong,1
team,1
study,1
40,1
begin,1
diagnosis,1
indicator,1
particularly,1
elderly,1
individual,1
shocking,1
practice,1
powerful,2
description,1
compelling,1
suggest,2
worker,1
enhance,1
advanced,1
clinical,1
consultation,2
developmental,1
perspective,2
mental_health,1
properly,1
plan,1
factor,1
passionate,1
attitude,1
constitute,1
excellent,1
predict,1
psychotherapy,1
associate,1
pretreatment,2
agreement,1
counselor,1
disagreement,1
participation,1
resource,1
section,1
journal,1
certainly,1
forge,1
connection,1
world,1
therapy,1
typical,1
book,1
orientation,1
french,1
fiercely,1
compare,1
english,1
desperately,1
score,1
high,1
nonreferred,1
relation,1
environment,1
work,1
maternal,2
inadequate,2
overwhelming,2
influence,1
assaultive,1
dire,1
prediction,1
trouble,1
early,2
adult,1
emphasize,1
primary,1
prevention,1
active,1
concern,1
intend,1
achieve,1
aim,1
grade,1
adolescence,2
middle,1
outcome,1
base,1
short,1
form,1
hospital,1
business,1
setting,1
demand,1
police,1
department,1
