collocate,count
strongly,2
predict,5
teacher,1
report,3
child,6
symptomatology,4
significantly,1
intensify,1
impact,3
significant,1
change,1
severe,22
undetecte,1
brain,1
22.9,2
alarm,1
toxicity,1
pattern,1
transmit,1
soldier,1
offspring,1
effect,2
narrative,1
material,5
gather,1
series,1
interview,3
survivor,1
n,1
=,1
14,1
treatment,6
find,2
exposure,4
relentless,1
interpersonal,1
intensely,2
substance,2
use,2
problem,2
past,1
year,1
risk,3
ptsd,4
expose,5
think,1
interfere,2
normal,2
grief,2
superimpose,2
symptom,9
stress,3
disorder,1
explore,1
term,2
healing,2
historical,1
pervasive,1
oppression,1
supervision,1
therapist,1
work,2
individual,3
experience,3
adulthood,1
difficulty,1
mood,1
dramatically,1
follow,4
nonsexual,1
assault,1
type,2
sensitive,1
account,1
difference,5
reaction,1
sexual,3
race,1
ethnicity,1
brutal,1
adult,2
odd,1
ratio,1
2.64,1
95,1
confidence,2
need,1
resilient,1
cope,1
theoretical,2
clinical,2
research,2
evidence,1
role,1
memory,8
aetiology,1
acute,1
pathological,1
program,3
name,1
reflect,1
optimism,1
devastate,1
long,2
consequence,1
include,3
affect,1
regulation,1
gender,3
early,3
help,3
explain,1
heightened,1
differential,1
univariate,1
analysis,1
lifetime,2
associate,1
blow,1
threshold,1
hypothesis,1
refer,1
model,1
dissociation,5
video,2
training,7
involve,2
author,2
discuss,3
technique,2
design,2
capacity,4
active,2
despite,2
overwhelming,5
potential,2
trigger,2
nonconscious,2
affective,2
response,4
profile,1
differ,1
accord,1
person,2
prison,1
specific,2
reference,1
religion,1
critical,2
importance,3
maternal,1
context,1
understand,1
ipv,1
intense,3
focus,2
study,1
dropout,1
factor,1
childhood,3
dysfunctional,1
parenting,1
social,1
anxiety,1
evaluation,1
survey,1
conduct,1
patient,1
far,1
standardized,1
manual,1
german,1
officer,1
exacerbate,1
situation,1
result,1
unnecessary,1
injury,2
fatality,1
ontological,1
epistemological,1
urgency,1
morbidity,1
mortality,1
issue,3
intergenerational,1
communication,1
prenatal,1
sensitivity,1
allow,1
farhi,1
bring,1
war,1
stressor,2
military,1
mst,1
witness,1
injure,2
kill,1
publisher,1
online,1
edition,1
journal,1
resource,1
table,1
progressive,1
counting,1
pc,1
advanced,1
resolution,1
method,1
relational,1
psychological,1
emotional,3
development,1
mother,2
form,6
mean,4
2.9,4
different,4
trauma,11
particularly,1
robust,1
abuse,2
heighten,1
level,1
self,1
staff,1
examine,2
profound,1
connection,1
integration,1
personal,2
organization,1
severity,2
47,2
posttraumatic,1
undertake,2
event,6
cue,2
task,2
memorable,2
nontraumatic,1
negative,2
intensity,1
alarming,2
prevalence,2
clinically,2
relevant,2
present,1
sample,1
relationship,3
world,1
assumption,1
history,1
investigate,1
extent,1
presence,1
political,1
normative,1
scarce,1
tiere,1
approach,2
building,2
service,4
school,3
base,3
prove,2
effective,3
reduce,2
assess,2
peritraumatic,1
current,2
psychopathology,2
orphanage,1
arrive,1
doorstep,1
unimaginable,1
recent,1
nondisable,3
average,2
5,2
catastrophic,1
compare,1
3,1
group,1
hrr,1
relate,2
picture,1
fear,1
residential,1
care,1
secondary,1
chronic,1
maltreatment,1
identify,1
behavioral,2
framework,1
complex,1
highlight,2
organizational,2
deliver,2
inform,1
describe,1
cognitive,1
women,1
health,1
