collocate,count
develop,2
time,2
dangerously,1
impact,2
youth,4
substance,7
abuse,5
outcome,3
current,2
study,6
stress,2
factor,1
severe,4
influence,2
parent,5
report,3
hiv,2
care,5
tightly,1
integrate,1
critical,7
service,9
order,1
greatly,1
diagnostic,2
sophistication,1
professional,4
increase,2
availability,1
psychotherapy,1
likely,3
attempt,1
=,2
1.50,1
result,4
2.96,1
volatile,1
forensic,1
population,1
urgent,1
standard,1
recommend,1
furthermore,1
evidence,1
child,4
bully,1
problem,3
persist,1
adult,2
life,2
show,2
stop,1
smoking,1
improve,3
function,1
use,2
negative,3
implication,2
physical,1
health,2
decline,2
indicate,2
support,6
statistical,1
model,2
mediate,1
association,2
attachment,1
orientation,1
verbal,1
positive,5
confer,1
resilience,1
take,1
account,1
assess,1
heighten,1
sensory,1
modulation,1
distressed,1
user,1
intensely,2
make,1
personalized,1
desire,1
category,1
medical,1
effort,1
treatment,4
sexual,1
evaluate,1
utility,1
essential,2
neuropsychology,1
challenging,2
16,1
month,1
finding,2
discuss,1
healthy,1
collaboration,1
religious,1
leader,1
positively,1
intervention,3
rpi,1
pupil,1
social,4
emotional,2
semh,1
special,1
need,1
primary,1
school,1
reduction,1
mbsr,1
staff,1
adolescent,4
unit,1
challenge,1
deployment,1
experience,5
postdeployment,1
issue,2
present,2
deep,1
dive,1
alarming,1
change,2
diagnosis,1
base,2
numerous,1
clinical,1
case,1
chronic,1
nature,1
noteworthy,1
acute,1
syndrome,1
mania,1
complex,1
organic,1
mechanism,1
action,1
intense,3
acculturation,1
illness,1
characteristic,1
overwhelming,3
structural,1
barrier,2
struggle,1
daunt,1
medication,1
old,1
refer,2
private,1
outpatient,1
clinic,1
build,1
deeply,1
extend,1
type,1
aggressive,1
strategy,1
literacy,1
destigmatisation,1
short,1
maternal,2
pregnancy,1
affect,1
orphanhood,1
status,1
consideration,1
live,1
s,3
r,2
stage,1
practice,2
counselling,1
play,1
pivotal,2
role,1
inference,1
drastically,1
weaken,1
electronic,1
va,1
database,1
utilize,1
examine,1
retention,1
racial,1
ethnic,1
group,1
commitment,1
romantic,1
relationship,5
small,1
percentage,1
vulnerable,1
patient,1
reduce,1
likelihood,1
referral,1
deprived,1
revolutionary,1
major,2
area,1
plan,2
insurance,1
comprehensive,1
work,1
intensive,1
mothering,1
ideology,1
analyze,1
80,1
woman,1
beneficial,1
overall,1
potentially,2
buffer,2
mental_health,2
symptom,3
relate,3
traumatic,2
engagement,1
alarmingly,1
low,1
approximately,1
10,1
father,2
suffer,1
difficulty,1
early,1
year,1
parenting,1
strongly,1
enhance,1
source,2
centre,2
authorsadvocate,2
minimal,2
training,2
non,4
psychiatrist,2
hcp,2
consist,1
qualitative,1
interview,1
nepali,1
stakeholder,1
adaptation,1
workshop,1
15,1
young,1
people,1
passionately,1
empathetic,1
view,1
perspective,1
profound,2
share,1
humanity,1
trivial,1
express,1
reluctance,1
fear,1
transfer,1
harsh,1
depth,1
knowledge,1
urgently,1
define,1
subjective,1
crucial,1
aspect,1
establish,1
find,1
tend,1
significantly,1
poor,1
willing,1
seek,1
country,1
flee,1
irrespective,1
policy,1
help,2
protect,1
family,1
refugee,1
journey,1
broad,1
autism,1
phenotype,1
concern,1
collaborative,1
teacher,1
community,1
stigma,1
seeking,1
emerge,1
self,2
predictive,1
immense,1
importance,1
relational,1
esteem,1
strong,1
effectively,1
promote,1
